date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-05-28T07:30:00.000Z,1298.75,1299.38,1298.6,1299.38,19112,1298.432,1298.927,1298.952,1300.245,1298.727641,1299.016248,1299.633144,1300.291921,1301.38099,1298.432,1295.48301,1303.664422,1299.888326,1300.109034,1302.334544,1406.0,1298.206667,1298.765667,1299.628182,71.74425878,63.58158163,39.03047029,-2.9225,55.28965999,21.11959288,9.202103338,-0.288606982,-1.564280124,-1.275673141,-0.658777457,-1.758221011,0.15,-3.65,-4.95,0.0,0.0115453,-0.379505187,-0.224551186,45.33669949,48.82755625,69.4329184,55.24168305,79.87551867,69.4329184,100.0,97.42861141,54.16653731,-31.07296137,2.420712888,0.93,1299.12,36.6479176,1.530464284,2015,5,28,5,7,30
2015-05-28T07:35:00.000Z,1299.38,1300.58,1299.15,1299.98,30818,1298.452,1298.925,1298.830667,1299.985,1299.145094,1299.191476,1299.676501,1300.262214,1301.441084,1298.452,1295.462916,1303.384055,1299.888719,1300.105304,1302.236134,1406.0,1298.593333,1298.604,1299.388364,60.75729151,61.81722312,39.51638627,-2.163461538,112.3628817,83.82535736,63.76272216,-0.046381621,-1.117120349,-1.070738728,-0.585713641,-1.569366301,-0.02,-1.82,-5.2,0.007693018,-0.001538462,-0.39841248,-0.166266199,47.04841668,51.52189291,76.19174781,63.08742907,88.11881188,76.19174781,100.0,97.42861141,55.11489061,-7.700534759,2.349947682,1.43,1299.903333,35.40494886,1.150224246,2015,5,28,5,7,35
2015-05-28T07:40:00.000Z,1299.98,1300.9,1299.98,1300.53,18666,1299.428,1298.978,1298.829333,1299.7475,1299.606729,1299.434844,1299.783188,1300.287718,1300.943858,1299.428,1297.912142,1303.00445,1299.893745,1300.116101,1302.1761,1406.0,1299.37,1298.609,1299.200455,50.26557198,59.76564979,39.86019469,-1.829358974,103.2765661,115.1431075,100.1398384,0.171885644,-0.680988409,-0.852874054,-0.504529625,-1.35964405,0.53,-0.02,-4.75,0.376644927,0.040769231,-0.363906595,-0.140614169,48.6361936,54.05612679,86.98223717,77.53563446,92.95238095,86.98223717,100.0,100.0,53.8206888,-3.87434555,2.247808562,0.92,1300.47,33.85600409,0.21425228,2015,5,28,5,7,40
2015-05-28T07:45:00.000Z,1300.53,1302.25,1300.5,1302.13,14908,1300.094,1299.238,1299.026,1299.6765,1300.44782,1299.924872,1300.07654,1300.463173,1302.553418,1300.094,1297.634582,1302.520947,1299.960741,1300.133526,1302.175124,1406.0,1300.037778,1298.87,1299.084182,44.56487163,56.08768138,39.70576164,-1.483782051,116.5776761,153.2262951,145.3288014,0.522947447,-0.01535364,-0.538301086,-0.386633593,-1.052201898,2.6,2.95,-1.42,0.256390514,0.200072334,-0.108933298,-0.114066043,53.04698013,60.85886415,93.02038086,85.39812194,97.98994975,93.02038086,100.0,100.0,59.65967664,-1.100917431,2.212250807,1.75,1301.626667,32.14932166,-0.00480765,2015,5,28,5,7,45
2015-05-28T07:50:00.000Z,1302.13,1303.0,1301.83,1301.95,15756,1300.794,1299.613,1299.539333,1299.595,1300.948546,1300.293077,1300.310722,1300.604776,1302.957871,1300.794,1298.630129,1301.988119,1300.070298,1300.150642,1302.170281,1406.0,1300.793333,1299.272,1299.038545,42.53307947,51.86637133,39.30594961,-1.188589744,104.1557075,139.5510377,161.6981408,0.655469191,0.343770623,-0.311698568,-0.294053596,-0.813696486,3.75,7.7,-1.63,0.269552158,0.288861501,-0.125040274,-0.091382397,52.50076755,59.72193234,89.02623145,89.67628316,76.13636364,89.02623145,92.9157886,97.6385962,64.98900204,-14.0562249,2.137804321,1.17,1302.26,30.38110171,-0.941585999,2015,5,28,5,7,50
2015-05-28T07:55:00.000Z,1301.95,1301.95,1299.38,1300.0,31608,1300.918,1299.675,1299.590667,1299.4435,1300.632364,1300.23979,1300.271882,1300.547178,1302.795675,1300.918,1299.040325,1301.491783,1300.069715,1300.148387,1302.102291,1406.0,1301.258889,1299.686333,1299.047455,37.83198056,49.89232741,39.31161798,-1.004038462,-41.33421986,39.47279941,55.28282332,0.392573827,0.08518619,-0.307387637,-0.275296174,-0.773115933,0.62,0.77,-3.03,0.047715064,0.047715064,-0.232534938,-0.077202162,46.87028732,48.50338386,65.40141182,82.48267471,22.07792208,65.40141182,0.0,64.30526287,57.21903431,-40.16064257,2.168675441,2.57,1300.443333,28.78485763,1.292814417,2015,5,28,5,7,55
2015-05-28T08:00:00.000Z,1300.0,1301.4,1299.9,1300.38,20312,1300.998,1299.725,1299.616,1299.3725,1300.548243,1300.265283,1300.285397,1300.531256,1302.738041,1300.998,1299.257959,1301.048311,1300.072017,1300.150363,1302.05901,1406.0,1301.224444,1300.114,1299.094091,34.07110143,48.11568788,39.31700294,-0.670448718,-48.96710023,40.1981668,59.17719831,0.282959761,0.016986494,-0.265973267,-0.24585969,-0.702198224,0.5,0.38,-1.42,0.030769704,0.038465089,-0.109079736,-0.051557923,48.03974557,50.57125437,41.94619837,65.45794721,27.62430939,41.94619837,18.93340479,37.28306446,50.67527562,-35.07362784,2.120912909,1.5,1300.56,27.50424301,1.098472878,2015,5,28,5,8,0
2015-05-28T08:05:00.000Z,1299.8,1300.65,1297.75,1298.73,17230,1300.638,1300.033,1299.531333,1299.2815,1299.942162,1299.986141,1300.090972,1300.359708,1303.177524,1300.638,1298.098476,1300.592707,1300.002215,1300.136229,1301.949752,1406.0,1300.613333,1300.478333,1299.186182,36.7757909,47.78405758,39.62174271,-0.476538462,-125.6003842,-52.49143417,-28.22265116,-0.043978806,-0.417546227,-0.37356742,-0.268736048,-0.77025759,3.08,-1.27,-1.82,-0.138405112,0.23771852,-0.139940794,-0.036653096,43.55656802,42.16844473,22.78963271,43.37908097,18.66666667,22.78963271,0.0,6.31113493,45.91298919,-57.16198126,2.176561987,2.9,1299.043333,26.41948217,1.26475444,2015,5,28,5,8,5
2015-05-28T08:10:00.000Z,1298.5,1303.38,1298.5,1303.38,14218,1300.888,1300.491,1299.788,1299.4915,1301.088108,1300.603206,1300.502101,1300.647355,1304.118044,1300.888,1297.657956,1300.237134,1300.265715,1300.198073,1301.961957,1406.0,1300.436667,1300.721667,1299.364455,30.49783497,44.46642624,39.06223171,-0.111794872,65.66220238,91.26934206,109.3072584,0.484901903,0.440752965,-0.044148938,-0.145254403,-0.443862419,4.58,3.85,4.2,0.095996559,0.3526332,0.323280839,-0.008599219,56.01455611,62.32858919,48.76365869,37.83316326,100.0,48.76365869,100.0,39.64446826,57.87827445,0.0,2.369664703,4.88,1301.753333,25.47149477,0.760546525,2015,5,28,5,8,10
2015-05-28T08:15:00.000Z,1303.58,1305.5,1300.9,1300.9,21104,1300.678,1300.736,1299.968,1299.824,1301.025405,1300.657169,1300.551838,1300.671416,1303.736533,1300.678,1297.619467,1299.937162,1300.28258,1300.223393,1301.950588,1406.0,1300.512222,1300.819,1299.568455,30.36517682,40.30650638,37.9711421,0.427628205,106.0606061,110.8459295,125.7877973,0.36823672,0.353988891,-0.014247829,-0.119578405,-0.380916203,2.45,2.7,6.65,-0.080648258,0.188686511,0.513811088,0.032895577,49.71248392,51.40584121,53.10394265,41.55241135,40.64516129,53.10394265,49.41340334,49.80446778,46.71502495,-46.13841525,2.528974367,4.6,1302.433333,24.46974195,0.908930957,2015,5,28,5,8,15
2015-05-28T08:20:00.000Z,1300.88,1300.88,1297.75,1298.9,18056,1300.458,1300.688,1299.936,1299.8075,1300.316937,1300.337683,1300.345358,1300.50271,1303.822863,1300.458,1297.093137,1299.705555,1300.273162,1300.21665,1301.89446,1406.0,1300.964444,1300.763,1299.729909,26.74615872,38.05785022,37.43091588,0.615961538,-78.7037037,-105.9092524,-40.781193,-0.020746515,-0.185773214,-0.165026699,-0.15735183,-0.486802602,-0.48,-0.48,-0.33,-0.084615385,-0.036940695,-0.02539966,0.047389803,45.28738747,44.25754986,51.82795699,51.23185278,14.83870968,51.82795699,13.8932502,54.43555118,43.18264894,-66.19859579,2.57333334,3.15,1299.176667,23.41118905,0.670039003,2015,5,28,5,8,20
2015-05-28T08:25:00.000Z,1298.9,1300.35,1298.58,1299.65,9718,1300.312,1300.655,1299.920667,1299.79,1300.094625,1300.21265,1300.258438,1300.4215,1303.740478,1300.312,1296.883522,1299.69106,1300.269488,1300.213728,1301.852266,1406.0,1300.626667,1300.662,1299.887,23.85094423,36.03405967,36.91770097,0.845961538,-41.9921875,-77.75191794,-21.30022209,-0.11802546,-0.326875016,-0.208849557,-0.163061127,-0.504385363,-0.33,-0.23,-0.35,-0.056137437,-0.025385006,-0.026923077,0.065091662,47.1859407,47.39270449,26.66666667,43.86618877,24.51612903,26.66666667,29.13289574,30.81318309,47.11900558,-59.39086294,2.515952388,1.77,1299.526667,22.43364254,0.667808839,2015,5,28,5,8,25
2015-05-28T08:30:00.000Z,1299.65,1300.28,1299.28,1299.85,7878,1300.536,1300.587,1300.200667,1299.7825,1300.013083,1300.146714,1300.207384,1300.367071,1303.654066,1300.536,1297.417934,1299.723582,1300.266062,1300.212065,1301.815427,1406.0,1300.114444,1300.585,1300.038091,21.53477265,34.21264818,36.4301468,0.960128205,-39.41538022,-52.82353905,-19.4682476,-0.133630614,-0.353988008,-0.220357394,-0.159687403,-0.496458634,-0.68,4.2,-0.15,0.086238094,-0.052286376,-0.011538462,0.073880366,47.70705363,48.27924472,22.15053763,33.5483871,27.09677419,22.15053763,22.55642884,21.86085826,48.19121873,-61.27982646,2.407670074,1.0,1299.803333,21.65453283,0.636829398,2015,5,28,5,8,30
2015-05-28T08:35:00.000Z,1299.83,1300.5,1298.5,1300.43,9542,1299.946,1300.417,1300.309333,1299.8275,1300.152055,1300.19822,1300.235211,1300.373064,1301.312842,1299.946,1298.579158,1299.772181,1300.268988,1300.213569,1301.799733,1406.0,1299.753333,1300.469667,1300.168909,22.0606386,33.09885033,36.08889411,1.00224359,-24.81751825,-44.00577125,-28.35654755,-0.046164903,-0.221008923,-0.174844019,-0.137853592,-0.438322779,-1.7,1.63,0.9,-0.226334607,-0.130555321,0.069255808,0.077121353,49.27029948,51.01516875,28.7311828,25.84946237,34.58064516,28.7311828,90.00734904,47.23222454,51.71704053,-65.41935484,2.378550783,2.0,1299.81,21.14156523,0.777112361,2015,5,28,5,8,35
2015-05-28T08:40:00.000Z,1300.6,1303.88,1300.0,1303.55,17570,1300.476,1300.577,1300.649333,1300.095,1301.284704,1300.807635,1300.649559,1300.67563,1303.702084,1300.476,1297.249916,1299.883768,1300.315266,1300.308112,1301.807103,1406.0,1300.24,1300.401,1300.290636,23.33041911,30.37863005,34.90617324,1.085833333,166.6666667,126.2309758,123.662699,0.477068812,0.609073983,0.132005171,-0.026070235,-0.138890724,1.6,5.1,5.35,0.203705127,0.122892584,0.412109074,0.083542671,56.75877543,63.03604563,52.09801961,34.32658001,94.61663948,52.09801961,100.0,70.85459263,58.63029427,-25.16129032,2.485797156,3.88,1302.476667,20.72604271,0.574298176,2015,5,28,5,8,40
2015-05-28T08:45:00.000Z,1303.55,1303.73,1301.35,1301.85,8424,1301.066,1300.762,1300.814,1300.2185,1301.473136,1300.997156,1300.799614,1300.787474,1303.988071,1301.066,1298.143929,1300.031723,1300.340464,1300.327335,1301.807371,1406.0,1301.065556,1300.465667,1300.395091,24.34624353,27.93043181,33.78258842,0.770192308,79.01464898,86.90833691,93.46956428,0.475980001,0.685661324,0.209681323,0.012140045,-0.038322695,1.85,2.47,2.47,0.227115251,0.142307692,0.190090659,0.059244318,52.23432209,54.68019176,63.82164754,48.21694998,62.26765799,63.82164754,52.73653549,80.91462818,49.2934611,-47.09677419,2.478240216,2.38,1302.31,20.2602415,0.21258871,2015,5,28,5,8,45
2015-05-28T08:50:00.000Z,1301.4,1302.25,1300.63,1300.63,11742,1301.262,1300.787,1300.857333,1300.256,1301.19209,1300.9304,1300.778413,1300.772477,1303.895033,1301.262,1298.628967,1300.150236,1300.341995,1300.329201,1301.800045,1406.0,1301.743333,1300.599667,1300.496182,21.98659326,25.165067,32.84794155,0.606346154,3.569607343,21.88613646,19.46182382,0.261690347,0.419613646,0.157923299,0.005935801,-0.056415292,0.25,0.65,0.75,0.075404917,0.01922515,0.057697634,0.0466391,49.20307765,49.31835806,65.49179185,60.47048633,39.59107807,65.49179185,16.52750769,56.42134773,53.52997944,-62.83870968,2.416937344,1.62,1301.17,19.7820911,0.380955401,2015,5,28,5,8,50
2015-05-28T08:55:00.000Z,1300.63,1304.95,1300.63,1304.15,15470,1302.122,1301.329,1301.098667,1300.681,1302.17806,1301.515782,1301.199861,1301.094146,1305.130638,1302.122,1299.113362,1300.432976,1300.536361,1300.52555,1301.826827,1406.0,1302.054444,1300.901333,1300.642,26.51249258,24.58061205,31.34488558,0.792564103,91.54810298,108.5624509,123.1779513,0.662278393,1.083914613,0.42163622,0.105715349,0.210850227,5.42,3.62,8.5,0.330807401,0.417330777,0.656041369,0.06095518,56.96325928,61.70169403,63.15187843,64.15510594,87.59689922,63.15187843,100.0,56.42134773,60.5992842,-17.41935484,2.55287039,4.32,1303.243333,19.3540589,0.271539231,2015,5,28,5,8,55
2015-05-28T09:00:00.000Z,1304.35,1304.48,1303.05,1303.15,13362,1302.666,1301.306,1301.166667,1300.8985,1302.50204,1301.812912,1301.443628,1301.289941,1305.200422,1302.666,1300.131578,1300.717997,1300.550241,1300.587452,1301.843258,1406.0,1302.287778,1301.256333,1300.757727,30.13321203,24.0546026,29.91698242,0.90224359,98.86229894,101.3070397,121.4082407,0.689127728,1.21209886,0.522971132,0.15368707,0.338071358,-0.23,1.02,4.35,0.209161585,-0.017646427,0.334924546,0.069384036,54.41975156,57.1666742,63.60811364,64.08392797,63.63636364,63.60811364,67.22360579,61.25037116,57.14746493,-30.32258065,2.472665363,1.43,1303.56,18.97208264,0.065675188,2015,5,28,5,9,0
2015-05-28T09:05:00.000Z,1303.13,1304.0,1301.63,1303.5,54354,1302.656,1301.566,1301.27,1301.151,1302.834693,1302.119656,1301.700675,1301.500423,1305.176749,1302.656,1300.135251,1300.987495,1300.63846,1300.669569,1301.899736,1406.0,1302.817778,1301.708,1300.855455,26.33239312,22.23759985,28.8455083,1.147051282,34.04178674,71.80164319,88.72540522,0.715037806,1.334270346,0.619232541,0.200251741,0.461813595,2.6,1.55,5.05,-0.003835679,0.199861634,0.388925257,0.088199799,55.17418196,58.38999364,72.55614935,66.43871381,66.43518519,72.55614935,76.94541952,81.3896751,59.7731661,-25.80645161,2.465332122,2.37,1303.043333,18.62523,0.036767497,2015,5,28,5,9,5
2015-05-28T09:10:00.000Z,1303.48,1303.85,1302.1,1302.48,14032,1302.782,1301.924,1301.435333,1301.306,1302.716462,1302.185173,1301.798091,1301.593716,1305.189435,1302.782,1300.374565,1301.225848,1300.731417,1300.699135,1301.906842,1406.0,1303.095556,1302.092333,1300.963455,23.29173798,20.60229739,27.82760789,0.907435897,4.666388076,50.78367854,67.52158296,0.531289496,1.122746153,0.591456656,0.204374347,0.472132288,3.58,2.48,3.1,0.048392672,0.27561783,0.238575321,0.069766309,52.44959041,53.31824203,57.6318743,64.59871243,42.82407407,57.6318743,41.83552544,62.00151692,54.93162844,-38.96774194,2.414236971,1.75,1302.81,18.37745612,0.052250827,2015,5,28,5,9,10
2015-05-28T09:15:00.000Z,1302.48,1303.4,1300.0,1300.5,12866,1302.756,1302.009,1301.443333,1301.332,1301.977642,1301.878778,1301.635829,1301.489553,1305.256835,1302.756,1300.255165,1301.311301,1300.729132,1300.698025,1301.899667,1406.0,1302.934444,1302.374,1301.083545,24.15468268,19.75925574,27.26173578,0.831025641,-166.6666667,-37.98548869,-6.41487203,0.098863782,0.488088825,0.389225042,0.146276477,0.31688759,0.85,0.12,0.52,-0.009995156,0.065402224,0.040000615,0.063889551,47.54175065,44.70390309,39.78675645,56.65826003,10.1010101,39.78675645,0.0,39.59364832,44.91820293,-64.51612903,2.484648616,3.4,1301.3,18.26378009,0.072924015,2015,5,28,5,9,15
2015-05-28T09:20:00.000Z,1300.5,1300.95,1297.13,1299.5,22996,1301.826,1301.974,1301.494667,1301.2805,1301.151761,1301.446273,1301.368851,1301.300072,1304.943886,1301.826,1298.708114,1301.287088,1300.721631,1300.689509,1301.88748,1406.0,1302.01,1302.468,1301.203455,30.24882089,20.80704415,27.19167378,0.895641026,-133.9354343,-147.6112327,-111.2027446,-0.294511685,-0.148310479,0.146201206,0.068779039,0.111873795,-0.35,0.77,-1.03,-0.356554077,-0.026926184,-0.079198481,0.068857979,45.23933374,40.89063977,28.38999404,41.93620827,32.24489796,28.38999404,0.0,13.94517515,47.44636191,-71.68458781,2.580030857,3.82,1299.193333,17.95333439,1.340711335,2015,5,28,5,9,20
2015-05-28T09:25:00.000Z,1299.5,1301.5,1299.5,1300.63,12328,1301.322,1301.994,1301.311333,1301.2055,1300.977841,1301.297859,1301.276494,1301.236255,1304.22839,1301.322,1298.41561,1301.280026,1300.721155,1300.688986,1301.879603,1406.0,1301.065556,1302.334667,1301.331364,32.58619645,21.20358223,26.98608516,0.785769231,-44.91318697,-83.82468553,-39.4271001,-0.320018807,-0.258414488,0.061604319,0.040239055,0.040117986,0.2,-2.75,-1.5,-0.193377585,0.015379528,-0.115195871,0.060402006,48.28702816,46.75597236,31.09735024,33.09136691,50.94614265,31.09735024,30.67680909,10.22560303,52.11772515,-55.24296675,2.538600082,2.0,1300.543333,17.40607891,1.565115335,2015,5,28,5,9,25
2015-05-28T09:30:00.000Z,1300.48,1307.5,1300.4,1307.05,196240,1302.032,1302.344,1301.721333,1301.4605,1303.001894,1302.343703,1301.998182,1301.789945,1307.40636,1302.032,1296.65764,1301.465033,1300.911643,1300.826987,1302.02958,1406.0,1301.143333,1302.229,1301.506545,32.67310051,20.81249637,25.72809786,1.068461538,125.8343763,138.6051015,147.3684211,0.658190569,1.211948633,0.553758064,0.208237293,0.495578615,3.5,6.15,5.1,0.27234369,0.268497564,0.391720112,0.082112508,61.42323031,67.61893689,59.61719997,39.70151475,95.66055931,59.61719997,100.0,43.55893636,59.60258629,-4.339440694,2.864414362,7.1,1304.983333,16.80983682,0.386366055,2015,5,28,5,9,30
2015-05-28T09:35:00.000Z,1305.63,1306.55,1303.8,1305.23,183006,1302.582,1302.682,1302.143333,1301.722,1303.744596,1302.868484,1302.40216,1302.117569,1308.556525,1302.582,1296.607475,1301.683273,1301.03513,1300.925658,1302.086681,1406.0,1302.302222,1302.216667,1301.697909,32.74262375,20.46051909,24.53300993,1.207692308,86.40818398,114.7914177,134.0149717,0.876111406,1.627026432,0.750915026,0.284590216,0.701588183,3.38,6.33,5.23,0.21113568,0.259630526,0.402307692,0.092793958,57.00258264,60.00170748,74.90554482,55.20669834,78.1099325,74.90554482,72.68489914,67.78723608,60.17140762,-21.8900675,2.891956193,3.25,1305.193333,16.28538592,0.251565952,2015,5,28,5,9,35
2015-05-28T09:40:00.000Z,1305.23,1306.0,1300.93,1304.95,172350,1303.472,1303.114,1302.496667,1301.9505,1304.146397,1303.246942,1302.72064,1302.387325,1309.263779,1303.472,1297.680221,1301.991923,1301.199612,1301.003583,1302.131152,1406.0,1304.146667,1302.331667,1301.911727,27.11893521,18.63265565,23.70820291,1.110128205,33.98707803,53.65364453,75.10109763,0.899455414,1.759072519,0.859617105,0.333314968,0.832660202,4.32,5.3,4.57,0.342176086,0.332146729,0.351435734,0.085283508,56.33088908,58.8363662,83.06010929,72.52761803,75.40983607,83.06010929,68.53451698,80.40647204,61.98881414,-24.59016393,3.047530751,5.07,1303.96,15.87491977,0.275526237,2015,5,28,5,9,40
2015-05-28T09:45:00.000Z,1304.98,1306.0,1303.48,1305.5,243002,1304.672,1303.249,1302.873333,1302.289,1304.597598,1303.656589,1303.06806,1302.68377,1308.967754,1304.672,1300.376246,1302.334559,1301.258272,1301.14682,1302.253301,1406.0,1305.091111,1302.651,1302.135545,22.61998437,16.98757854,22.92463624,1.201987179,52.02804534,84.96131797,108.0140409,0.941009393,1.913828175,0.972818781,0.384289742,0.969737593,1.35,5.65,6.77,0.461716045,0.1035157,0.52127848,0.092325342,57.39294529,60.55611802,76.17325619,78.04630343,75.0,76.17325619,69.3192525,70.17955621,64.24815997,-19.28640309,3.009849983,2.52,1304.993333,15.63753891,-0.042373477,2015,5,28,5,9,45
2015-05-28T09:50:00.000Z,1305.5,1305.85,1304.03,1304.2,272084,1305.386,1303.354,1303.124667,1302.33,1304.465065,1303.755391,1303.209552,1302.828173,1307.262789,1305.386,1303.509211,1302.645625,1301.290338,1301.166237,1302.289498,1406.0,1305.284444,1303.244333,1302.319636,19.0208237,15.50700915,22.1802479,1.358333333,-13.57179097,63.85826772,85.61012315,0.709674631,1.636892596,0.927217965,0.381379418,0.962379565,1.05,3.77,0.82,0.274482366,0.080573994,0.062913348,0.104323071,54.04706343,54.41505247,67.97698761,75.73678436,53.52112676,67.97698761,0.0,45.95125649,64.23089802,-31.82256509,2.924860698,1.82,1304.693333,15.57257706,-0.008314378,2015,5,28,5,9,50
2015-05-28T09:55:00.000Z,1304.2,1309.95,1304.1,1307.95,198060,1305.566,1303.799,1303.418,1302.6825,1305.62671,1304.518047,1303.802108,1303.315966,1308.103104,1305.566,1303.028896,1303.026125,1301.566712,1301.41248,1302.477152,1406.0,1305.331111,1303.951667,1302.546273,23.52433245,16.24659718,21.42006607,1.451153846,166.6666667,125.8206408,168.718538,1.108663268,2.310744387,1.202081119,0.486142322,1.244792739,4.45,4.4,7.05,0.068857351,0.341388569,0.541932508,0.111432739,61.09318826,65.83663356,68.78272592,70.97765657,77.827051,68.78272592,100.0,56.43975083,65.3003916,-15.60062402,3.13379922,5.85,1307.333333,15.58532235,-0.19477956,2015,5,28,5,9,55
2015-05-29T03:45:00.000Z,1307.5,1308.7,1302.2,1306.0,38456,1305.72,1304.151,1303.694667,1303.0375,1305.75114,1304.787493,1304.076845,1303.571588,1308.250296,1305.72,1303.189704,1303.319313,1301.694155,1301.580899,1302.550969,1406.0,1305.605556,1304.566333,1302.781273,21.36484968,15.53301409,20.35832344,1.532884615,22.30518859,59.82629685,85.52780044,0.963647174,2.179551994,1.21590482,0.505256499,1.296315394,3.52,4.15,7.1,0.058993434,0.27025367,0.546616368,0.11769469,56.26214039,57.30396748,62.51886783,66.42619378,56.20842572,62.51886783,31.43681129,43.81227043,64.94810489,-30.81123245,3.374242133,6.5,1305.633333,15.77951804,0.272725479,2015,5,29,6,3,45
2015-05-29T03:50:00.000Z,1306.1,1311.98,1304.83,1308.45,24410,1306.42,1304.946,1304.216,1303.4775,1306.65076,1305.453403,1304.623489,1304.036199,1309.571254,1306.42,1303.268746,1303.651438,1302.287423,1301.896823,1302.708647,1406.0,1306.466667,1305.206,1303.056,24.96438212,16.50066721,19.86586506,1.620384615,110.5762803,133.6875326,162.8541972,1.197356749,2.614561282,1.417204532,0.587290264,1.517350917,7.95,7.82,8.8,0.26820951,0.611303345,0.677105375,0.124381892,60.48957069,64.00293207,65.98046906,65.7606876,63.90593047,65.98046906,91.43333981,74.29005036,58.45677081,-23.77104377,3.643939123,7.15,1308.42,16.26316213,0.297313217,2015,5,29,6,3,50
2015-05-29T03:55:00.000Z,1308.45,1308.45,1302.93,1304.03,19490,1306.126,1305.399,1304.208,1303.6865,1305.777173,1305.194603,1304.549303,1304.035608,1309.797133,1306.126,1302.454867,1303.937813,1302.342537,1301.931849,1302.722546,1406.0,1306.558889,1305.648333,1303.364182,22.79930241,16.09020236,19.07022565,1.609166667,-56.46258503,2.533439631,38.80435475,0.582570654,1.741564938,1.158994284,0.513694492,1.320642555,4.53,-0.12,4.18,-0.112600536,0.348595614,0.321575566,0.123507485,50.92638393,48.3590086,46.27533754,58.25822481,18.71165644,46.27533754,0.0,40.95671703,54.78232181,-53.53535354,3.777943472,5.52,1305.136667,16.264195,0.451349823,2015,5,29,6,3,55
2015-05-29T04:00:00.000Z,1303.98,1305.38,1303.88,1304.9,12304,1306.266,1305.826,1304.324667,1303.91,1305.484782,1305.141039,1304.59314,1304.117931,1309.67682,1306.266,1302.85518,1304.118125,1302.41864,1301.983613,1302.742208,1406.0,1306.473333,1305.914,1303.714364,21.06723865,15.720784,18.3143682,1.738525641,-78.24870325,-53.88127854,21.15731215,0.343743653,1.366850796,1.023107143,0.475208618,1.220877969,4.27,1.75,4.47,0.05367275,0.328302438,0.343732458,0.133411803,52.51762591,51.0504413,36.74164963,49.66581874,27.60736196,36.74164963,15.6513485,35.6948961,52.76381203,-47.67676768,3.615233224,1.5,1304.72,15.91060719,0.296271978,2015,5,29,6,4,0
2015-05-29T04:05:00.000Z,1304.48,1306.0,1304.0,1305.5,12364,1305.776,1305.671,1304.458,1304.0075,1305.489855,1305.206304,1304.706498,1304.249557,1308.754929,1305.776,1302.797071,1304.274687,1302.460387,1302.016,1302.771646,1406.0,1305.587778,1305.979,1304.048636,21.13239298,15.73517419,17.69715294,2.156987179,-41.50669738,-24.82392333,33.00541072,0.283550522,1.240297797,0.956747274,0.456940532,1.176664941,-1.55,2.0,1.95,-0.187316029,-0.118587659,0.1495915,0.165513546,53.6342378,52.98186816,26.68711656,36.56803458,33.74233129,26.68711656,28.31539258,14.65558036,52.87692506,-43.63636364,3.499859422,2.0,1305.166667,15.55338014,0.47190029,2015,5,29,6,4,5
2015-05-29T04:10:00.000Z,1305.13,1306.53,1304.43,1305.38,10908,1305.652,1305.686,1304.651333,1304.184,1305.453237,1305.237885,1304.790685,1304.357218,1308.634922,1305.652,1302.669078,1304.450658,1302.474718,1302.067703,1302.812625,1406.0,1305.287778,1305.993333,1304.352455,22.48627851,16.05307312,17.19799236,2.380512821,-20.90167382,-7.296872434,39.03603995,0.215351207,1.096018279,0.880667072,0.433467101,1.119043167,0.15,2.9,3.53,-0.047473201,0.011492227,0.271152591,0.182641341,53.36394627,52.50830336,29.47383882,30.967535,27.0718232,29.47383882,25.48901743,23.1519195,54.74656942,-44.44444444,3.399869463,2.1,1305.446667,15.37727249,0.424559988,2015,5,29,6,4,10
2015-05-29T04:15:00.000Z,1305.38,1306.65,1304.53,1306.18,10918,1305.198,1305.809,1305.03,1304.4615,1305.695491,1305.409179,1304.96435,1304.530817,1306.623954,1305.198,1303.772046,1304.71215,1302.518399,1302.171807,1302.869164,1406.0,1305.252222,1305.906333,1304.636727,23.89956641,16.41244992,16.74409572,2.028012821,122.1107056,4.12091428,48.93327756,0.286312114,1.164674498,0.878362385,0.433533169,1.124962938,1.23,5.68,5.55,-0.173487714,0.094256485,0.426716284,0.155562879,54.99237896,55.53631987,39.8969887,32.01931469,58.87681159,39.8969887,100.0,51.26813667,54.06880775,-46.47435897,3.308450216,2.12,1305.786667,15.34184828,0.224190059,2015,5,29,6,4,15
