date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2016-06-08T07:10:00.000Z,1305.5,1305.5,1304.9,1305.0,2498,1305.328,1306.188,1306.319333,1306.7775,1305.432005,1305.900536,1306.308292,1306.698265,1305.849751,1305.328,1304.806249,1306.738687,1307.886536,1308.362202,1308.469071,1406.0,1305.312222,1306.067667,1306.759545,28.28620395,27.4526944,24.54151316,-1.042564103,-92.55631734,-98.71414441,-139.2420843,-0.468531124,-1.266259903,-0.797728779,-0.389973102,-1.089412648,-1.0,-1.9,-3.65,-0.113281489,-0.076569678,-0.278913384,-0.079752512,36.28770455,33.68958914,8.265151515,7.064506049,6.25,8.265151515,35.753907,31.13018655,27.36399143,-97.61904762,1.356172871,0.6,1305.133333,18.27970205,0.968672747,2016,6,8,4,7,10
2016-06-08T07:15:00.000Z,1305.0,1305.5,1303.55,1305.5,6646,1305.328,1305.898,1306.239333,1306.5775,1305.45467,1305.827711,1306.207255,1306.584144,1305.849751,1305.328,1304.806249,1306.518901,1307.522973,1308.168688,1308.403577,1406.0,1305.292222,1305.781,1306.626,35.85271466,29.23854533,25.0601113,-0.966923077,-119.3624958,-104.1887281,-135.4848305,-0.373041338,-1.129474379,-0.756433041,-0.376889103,-1.0540105,-2.9,-1.2,-4.0,0.0,-0.221644757,-0.305460099,-0.073975706,39.97521219,41.0400936,29.93541346,15.75198212,66.10169492,29.93541346,100.0,64.46351988,41.2423677,-64.86486486,1.398589095,1.95,1304.85,17.92544927,-0.262156284,2016,6,8,4,7,15
2016-06-08T07:20:00.000Z,1305.5,1305.5,1304.2,1304.3,13138,1305.062,1305.583,1306.070667,1306.321,1305.06978,1305.549946,1305.968848,1306.366607,1305.934734,1305.062,1304.189266,1306.324052,1307.000515,1307.833876,1308.221949,1406.0,1305.143333,1305.546667,1306.473818,41.90592324,30.84581117,25.55277953,-0.928589744,-107.532559,-108.5518423,-126.1000463,-0.480165616,-1.296826782,-0.816661165,-0.397758448,-1.109988754,-3.15,-2.53,-5.13,-0.101866532,-0.240926995,-0.39177352,-0.071052749,34.7734199,31.4713657,34.53389831,24.24482109,31.25,34.53389831,0.0,45.25130233,40.81174664,-86.48648649,1.391547017,1.3,1304.666667,17.45664604,0.256347472,2016,6,8,4,7,20
2016-06-08T07:25:00.000Z,1304.3,1306.0,1304.3,1305.85,2498,1305.226,1305.53,1306.008667,1306.192,1305.329853,1305.604501,1305.953992,1306.317406,1306.298388,1305.226,1304.153612,1306.197758,1306.984787,1307.772783,1308.147385,1406.0,1305.158889,1305.400333,1306.334818,39.65013815,30.93985826,25.74752868,-1.035320513,75.94291539,-25.24302289,-55.93401967,-0.27464761,-0.987552777,-0.712905168,-0.363413841,-1.017550192,-0.53,-0.93,-2.58,0.062833805,-0.040570125,-0.197182883,-0.079225862,44.77040848,49.01833982,63.74308198,42.73746458,93.87755102,63.74308198,100.0,66.66666667,50.16358713,-58.55855856,1.413579373,1.7,1305.383333,16.94105754,0.218975205,2016,6,8,4,7,25
2016-06-08T07:30:00.000Z,1305.85,1306.03,1305.3,1305.75,3604,1305.28,1305.452,1305.952,1306.1545,1305.469902,1305.630955,1305.928493,1306.263367,1306.422979,1305.28,1304.137021,1306.089788,1306.959791,1307.751892,1308.081665,1406.0,1305.15,1305.308,1306.207364,37.43347983,30.94323104,25.91602175,-1.076987179,116.2001696,27.50146284,-25.60673025,-0.161053084,-0.793465195,-0.632412111,-0.334874195,-0.941508012,-0.78,-0.85,-0.75,0.020682048,-0.059700122,-0.057405281,-0.082420628,44.29868402,48.11004636,71.27907615,56.51868548,88.70967742,71.27907615,95.2813344,65.09377813,54.2614737,-60.36036036,1.364752275,0.73,1305.693333,16.42854567,0.297956373,2016,6,8,4,7,30
2016-06-08T07:35:00.000Z,1305.75,1308.88,1305.75,1307.8,3490,1305.84,1305.584,1306.072,1306.1995,1306.246601,1306.025327,1306.162432,1306.409713,1308.091577,1305.84,1303.588423,1306.060456,1306.982218,1307.75241,1308.077147,1406.0,1305.661111,1305.344,1306.091636,40.99626672,29.91562034,24.76345107,-0.931730769,159.8581073,243.2638536,108.5897568,0.22127442,-0.163111885,-0.384386304,-0.247281807,-0.707668606,1.32,1.8,0.9,0.214559387,0.101034842,0.068865254,-0.071305786,54.81041501,63.81765578,87.44152142,74.15455985,79.73733583,87.44152142,100.0,98.42711147,57.59554186,-23.42342342,1.490841398,3.13,1307.476667,16.01758944,0.129344337,2016,6,8,4,7,35
2016-06-08T07:40:00.000Z,1307.8,1308.5,1306.45,1308.5,14394,1306.44,1305.884,1306.078667,1306.2895,1306.997734,1306.475268,1306.454628,1306.608788,1309.472755,1306.44,1303.407245,1306.118485,1307.116377,1307.767106,1308.079799,1406.0,1306.372222,1305.529333,1306.007,43.84649623,28.9907707,23.66850892,-0.761794872,93.17585302,175.6487026,129.7409188,0.52246673,0.388946045,-0.133520685,-0.154160668,-0.460556039,3.0,0.1,1.8,0.229797013,0.229797013,0.137751588,-0.058300771,57.74290969,67.6403279,86.77578504,81.83212754,91.88034188,86.77578504,100.0,98.42711147,63.66097661,-7.12945591,1.530781298,2.05,1307.816667,15.81515641,-0.095976482,2016,6,8,4,7,40
2016-06-08T07:45:00.000Z,1308.5,1309.8,1308.5,1309.0,7834,1307.38,1306.221,1306.182,1306.398,1307.665156,1306.93431,1306.772799,1306.836523,1310.071171,1307.38,1304.688829,1306.184375,1307.302232,1307.796143,1308.085208,1406.0,1307.416667,1305.871333,1305.963909,48.96608643,29.59982894,22.82113956,-0.532564103,107.4566102,163.6995224,195.582939,0.73084637,0.828633493,0.097787123,-0.063723569,-0.221814785,3.37,1.55,2.17,0.360346546,0.258112942,0.166050672,-0.040758157,59.75200165,70.20960268,85.69074106,86.63601584,85.45454545,85.69074106,100.0,100.0,63.45275717,-12.8,1.51429692,1.3,1309.1,15.81660651,0.009095246,2016,6,8,4,7,45
2016-06-08T07:50:00.000Z,1309.0,1310.95,1309.0,1310.93,23122,1308.396,1306.811,1306.485333,1306.6055,1308.753437,1307.660799,1307.292449,1307.226378,1311.760915,1308.396,1305.031085,1306.321375,1308.004774,1307.941445,1308.138426,1406.0,1308.42,1306.427,1305.985364,54.64875924,31.13167067,22.38853393,-0.13775641,114.0134375,147.9621659,200.1517346,1.092638515,1.527059779,0.434421265,0.066071559,0.121721124,5.9,4.55,4.15,0.389018647,0.452096887,0.317574496,-0.010542298,66.3938758,77.93722424,92.32696834,88.26449815,99.6460177,92.32696834,100.0,100.0,65.18619641,-0.27027027,1.545418568,1.95,1310.293333,15.85517261,-0.05793401,2016,6,8,4,7,50
2016-06-08T07:55:00.000Z,1310.95,1311.08,1309.6,1311.08,7074,1309.462,1307.371,1306.788667,1306.8295,1309.528958,1308.282472,1307.765893,1307.593389,1312.096248,1309.462,1306.827752,1306.52725,1308.580395,1308.104047,1308.193454,1406.0,1309.415556,1307.133,1306.073636,59.35503551,32.61320358,22.01794914,0.214487179,90.67234848,118.9176899,161.8056709,1.246486441,1.935568975,0.689082534,0.172503754,0.401451866,5.6,4.55,4.48,0.408194524,0.428960995,0.342874636,0.016413112,66.8517286,78.43411702,95.03352105,91.01707682,100.0,95.03352105,100.0,100.0,73.0021589,0.0,1.540745813,1.48,1310.586667,15.91344836,-0.001469994,2016,6,8,4,7,55
2016-06-08T08:00:00.000Z,1311.08,1311.5,1309.75,1310.98,6962,1310.098,1307.969,1307.088667,1307.0785,1310.012639,1308.772932,1308.167656,1307.915924,1312.32397,1310.098,1307.87203,1306.773875,1309.120978,1308.285912,1308.240492,1406.0,1310.27,1307.936,1306.226455,63.66585562,34.2862116,21.79774137,0.538012821,69.04063306,100.3853878,132.3654665,1.239707344,2.096715189,0.857007845,0.251732769,0.60806197,5.98,4.5,4.98,0.243156446,0.458237548,0.381316998,0.041164701,66.20415945,77.11093618,96.44966267,94.60338402,89.7029703,96.44966267,92.89074521,97.6302484,72.50445113,-6.540880503,1.555692541,1.75,1310.743333,16.23024276,0.516779983,2016,6,8,4,8,0
2016-06-08T08:05:00.000Z,1310.98,1311.0,1308.5,1309.25,2546,1310.248,1308.344,1307.338667,1307.121,1309.758426,1308.859671,1308.302949,1308.042979,1312.091189,1310.248,1308.404811,1306.989563,1309.131836,1308.295136,1308.245618,1406.0,1310.59,1308.670667,1306.422455,55.62532763,33.22270348,21.06775762,0.761794872,-55.34969893,50.12973534,78.38630593,0.898754664,1.715447344,0.816692679,0.259970825,0.625000804,3.75,3.75,0.85,0.057317539,0.287246266,0.064964843,0.058282792,56.08289611,57.8240956,71.56765677,87.68361349,25.0,71.56765677,0.0,64.29691507,67.53323772,-28.30188679,1.623143074,2.5,1309.583333,16.88147067,1.353396769,2016,6,8,4,8,5
2016-06-08T08:10:00.000Z,1309.03,1311.25,1309.03,1309.85,4558,1310.418,1308.899,1307.62,1307.241,1309.788951,1309.039731,1308.496331,1308.215076,1311.888532,1310.418,1308.947468,1307.172708,1309.258317,1308.335306,1308.254783,1406.0,1310.486667,1309.333667,1306.695273,50.31870852,32.54667889,20.45919939,1.044807692,-39.44020356,54.95444952,81.03223637,0.749219587,1.57387476,0.824655173,0.281254872,0.679012702,5.55,4.22,2.4,0.064935065,0.425515602,0.183563425,0.079927902,58.45512575,61.62821557,53.23432343,73.75054762,45.0,53.23432343,22.02866136,38.30646886,65.1422872,-20.75471698,1.665775711,2.22,1310.043333,17.87232759,0.937736871,2016,6,8,4,8,10
2016-06-08T08:15:00.000Z,1310.43,1310.5,1309.1,1309.93,3358,1310.218,1309.307,1307.946667,1307.4185,1309.835967,1309.201598,1308.675539,1308.378402,1311.626284,1310.218,1308.809716,1307.325668,1309.352236,1308.410314,1308.273494,1406.0,1310.046667,1309.806667,1307.033818,46.07341323,31.93825677,19.88106907,1.29474359,-52.25522552,37.86455071,65.41038644,0.634368963,1.457565113,0.82319615,0.297137422,0.719973446,4.08,4.9,3.55,-0.076281724,0.312440173,0.271743291,0.099038991,58.7748742,62.14845598,39.22222222,54.67473414,47.66666667,39.22222222,24.9978639,15.67550842,61.02073061,-19.74842767,1.646791732,1.4,1309.843333,18.89298332,0.832962657,2016,6,8,4,8,15
2016-06-08T08:20:00.000Z,1309.93,1310.0,1308.5,1309.98,2960,1309.998,1309.73,1308.246667,1307.591,1309.883978,1309.343126,1308.838597,1308.530935,1311.111797,1309.998,1308.884203,1307.483035,1309.446422,1308.481963,1308.32222,1406.0,1309.874445,1310.073667,1307.415636,37.09580167,30.14666384,19.07913437,1.645,-82.59587021,-0.378910902,47.23197956,0.540852322,1.353042942,0.81219062,0.307661852,0.747848975,4.23,4.5,3.45,-0.083900296,0.323951752,0.264058231,0.125819356,58.98733251,62.51150234,47.33333333,46.59662633,49.33333333,47.33333333,28.69638203,25.2409691,65.88265135,-19.11949686,1.636306608,1.5,1309.493333,19.48372771,0.778522984,2016,6,8,4,8,20
2016-06-08T08:25:00.000Z,1309.98,1309.98,1308.78,1309.08,1988,1309.618,1309.858,1308.518667,1307.721,1309.615985,1309.295285,1308.868772,1308.583227,1310.370106,1309.618,1308.865894,1307.609128,1309.434698,1308.499337,1308.334706,1406.0,1309.753333,1310.099667,1307.816182,29.91371242,28.53423021,18.31729641,1.818782051,-104.2609351,-42.57972564,34.02586725,0.32070068,1.032758364,0.712057684,0.285545338,0.68937141,1.28,4.08,2.6,-0.144929747,0.097874293,0.199008022,0.139101089,53.62968476,52.21007787,39.36363636,41.97306397,21.09090909,39.36363636,0.0,17.89808198,59.10710767,-33.15068493,1.60514185,1.2,1309.28,19.66024071,1.063803019,2016,6,8,4,8,25
2016-06-08T08:30:00.000Z,1309.08,1309.5,1308.5,1308.5,2654,1309.468,1309.858,1308.718667,1307.871,1309.24399,1309.150687,1308.822676,1308.575301,1310.637301,1309.468,1308.298699,1307.741121,1309.430808,1308.499361,1308.336941,1406.0,1309.59,1309.994667,1308.204727,26.44949737,26.47148725,17.47186334,1.951794872,-124.6876562,-120.9025117,10.25377869,0.093302774,0.668689623,0.575386849,0.247375177,0.589431763,0.0,3.0,3.0,-0.057284705,0.0,0.229797013,0.14926298,50.44956832,46.55914935,23.47474747,36.72390572,0.0,23.47474747,0.0,9.565460675,53.03655537,-41.66666667,1.561917433,1.0,1308.833333,19.6303953,0.777503568,2016,6,8,4,8,30
2016-06-08T08:35:00.000Z,1308.5,1308.8,1306.7,1307.0,16070,1308.898,1309.658,1308.898667,1307.9395,1308.495993,1308.759653,1308.594841,1308.425272,1311.094302,1308.898,1306.701698,1307.846247,1309.310402,1308.478873,1308.330556,1406.0,1309.014445,1309.769667,1308.547818,32.81199243,26.02254982,17.22190894,1.938974359,-150.8097166,-207.2336266,-63.77245509,-0.263659889,0.070721506,0.334381395,0.169569332,0.384756179,-2.0,2.7,1.37,-0.217582166,-0.152788388,0.104930187,0.148288641,43.29867452,35.27462828,9.661881978,24.16675527,7.894736842,9.661881978,0.0,5.44E-13,45.65736138,-72.58064516,1.600351902,2.1,1307.5,19.68807497,1.491219885,2016,6,8,4,8,35
2016-06-08T08:40:00.000Z,1307.0,1308.05,1307.0,1307.5,8300,1308.412,1309.315,1309.008667,1308.063,1308.163996,1308.530625,1308.457986,1308.337151,1310.554537,1308.412,1306.269463,1307.95335,1309.023368,1308.453954,1308.324756,1406.0,1308.348889,1309.435333,1308.829091,37.90198847,25.61850614,16.98445226,1.853717949,-82.6500492,-143.5498244,-80.80653003,-0.366629832,-0.173155184,0.193474648,0.120835309,0.25989917,-3.43,1.65,2.47,-0.185506096,-0.261646312,0.18926768,0.141768203,46.04407343,40.74565676,10.71238703,14.61633883,24.24242424,10.71238703,17.49925911,5.833086369,47.2160969,-69.56521739,1.561041052,1.05,1307.516667,19.95076537,1.305342696,2016,6,8,4,8,40
2016-06-08T08:45:00.000Z,1307.43,1307.95,1306.98,1307.5,5208,1307.916,1308.957,1309.125333,1308.164,1307.942664,1308.343239,1308.338238,1308.257422,1309.434188,1307.916,1306.397812,1308.0595,1308.752826,1308.434025,1308.318294,1406.0,1307.731111,1309.051667,1309.024182,42.04902557,25.28439801,16.76623134,1.685641026,-57.43644571,-107.992961,-102.5944085,-0.400575267,-0.31475842,0.085816847,0.080815692,0.159114913,-3.58,1.75,2.02,-0.189315867,-0.273057327,0.154732359,0.128909809,46.04407343,40.74565676,18.84246833,13.07224578,24.3902439,18.84246833,26.57435091,14.69120334,47.70803899,-79.20792079,1.518823834,0.97,1307.476667,20.14617981,1.197824799,2016,6,8,4,8,45
2016-06-08T08:50:00.000Z,1307.5,1307.53,1304.78,1307.38,10324,1307.576,1308.597,1309.097333,1308.283,1307.755109,1308.168105,1308.218458,1308.173858,1308.570191,1307.576,1306.581809,1308.16895,1308.508082,1308.406674,1308.30851,1406.0,1307.486667,1308.648,1309.135636,49.93958301,27.4420787,17.27126666,1.357115385,-134.7141087,-126.6213712,-147.9227921,-0.412995487,-0.418748993,-0.005753506,0.044599974,0.068766963,-3.6,-0.42,2.38,-0.129862193,-0.274603732,0.182375479,0.103783136,45.43178973,39.69390468,34.5724713,21.37577555,55.08474576,34.5724713,29.83005019,24.6345534,54.92874111,-61.30952381,1.606764988,2.75,1306.563333,20.11846314,0.50387475,2016,6,8,4,8,50
2016-06-08T08:55:00.000Z,1307.5,1307.5,1306.88,1306.9,16410,1307.256,1308.362,1308.990667,1308.353,1307.470073,1307.93754,1308.053651,1308.052538,1307.767249,1307.256,1306.744751,1308.2652,1308.30117,1308.384469,1308.291691,1406.0,1307.351111,1308.254333,1309.171364,56.25202896,29.38399132,17.75105021,0.992628205,-28.35408022,-74.69879518,-106.8243505,-0.467467396,-0.582465562,-0.114998165,0.001112532,-0.041092735,-2.35,-1.6,1.4,-0.122277417,-0.179492076,0.107238606,0.075908649,42.9703322,35.50436985,44.07043602,32.49512522,52.73631841,44.07043602,0.0,18.80146703,49.04309727,-68.45238095,1.536281775,0.62,1307.093333,20.00154233,2.849116738,2016,6,8,4,8,55
2016-06-08T09:00:00.000Z,1306.9,1307.5,1306.9,1307.43,3614,1307.342,1308.12,1308.886,1308.5095,1307.456715,1307.84526,1307.975695,1307.993249,1307.793203,1307.342,1306.890797,1308.3827,1308.180651,1308.347158,1308.288036,1406.0,1307.318889,1307.9,1309.151,61.30198572,31.13171268,18.20684458,0.622564103,21.31963897,-53.01346581,-81.27004339,-0.388544959,-0.536533791,-0.147988832,-0.017554462,-0.084417652,-2.42,-1.57,3.13,0.03289977,-0.184753979,0.239975466,0.047606261,46.42206962,43.08484587,62.95360651,47.19883794,81.03975535,62.95360651,100.0,43.2766834,51.41126342,-60.56547619,1.469404505,0.6,1307.276667,19.98911118,1.680931226,2016,6,8,4,9,0
2016-06-08T09:05:00.000Z,1307.43,1307.65,1307.28,1307.28,5904,1307.298,1307.855,1308.642667,1308.581,1307.39781,1307.742486,1307.888733,1307.925321,1307.721018,1307.298,1306.874982,1308.48415,1308.039227,1308.32855,1308.279265,1406.0,1307.233333,1307.633333,1309.056091,62.85300166,32.28268542,18.55865411,0.394935897,59.98670655,-36.01319484,-63.94449393,-0.34467545,-0.527510381,-0.182834931,-0.036587802,-0.129365463,-2.65,-3.65,1.43,-0.016826004,-0.202300886,0.109507218,0.030198511,45.58121126,41.50689398,70.88014236,59.30139496,78.86435331,70.88014236,75.63956199,58.54652066,52.42285434,-62.79761905,1.390875612,0.37,1307.403333,20.1519712,5.304607371,2016,6,8,4,9,5
2016-06-08T09:10:00.000Z,1307.28,1307.63,1307.05,1307.08,7180,1307.214,1307.565,1308.376,1308.6475,1307.291873,1307.622034,1307.787641,1307.844814,1307.60909,1307.214,1306.81891,1308.5705,1307.872764,1308.308462,1308.271192,1406.0,1307.234445,1307.433667,1308.897727,64.81263495,33.58624193,18.96853296,0.08525641,38.9336402,-42.48820846,-62.89069203,-0.330160236,-0.552940375,-0.222780139,-0.057172676,-0.179061151,-2.9,-4.0,1.33,-0.032122371,-0.221377426,0.10185717,0.006518682,44.42574704,39.31290215,80.01449383,71.28274756,80.13937282,80.01449383,42.1647032,72.60142173,55.95544678,-64.45131376,1.332955925,0.58,1307.253333,20.43541039,5.16240358,2016,6,8,4,9,10
2016-06-08T09:15:00.000Z,1307.4,1307.48,1306.68,1307.0,3356,1307.138,1307.357,1308.110667,1308.6075,1307.194582,1307.508937,1307.689186,1307.764355,1307.522167,1307.138,1306.753833,1308.589019,1307.755183,1308.292976,1308.262838,1406.0,1307.195556,1307.304,1308.682,67.41600506,35.18045803,19.4792841,-0.217371795,-95.01557632,-65.64788284,-66.79145981,-0.314354348,-0.569773058,-0.255418711,-0.075169359,-0.222337702,-2.08,-3.98,-0.8,-0.029065765,-0.158890213,-0.061171433,-0.016619445,43.94586627,38.38536277,63.99780562,71.63081393,32.98969072,63.99780562,28.26211701,48.68879407,56.40807708,-65.6877898,1.294887645,0.8,1307.053333,20.66724126,1.595066306,2016,6,8,4,9,15
2016-06-08T09:20:00.000Z,1307.0,1307.28,1306.0,1306.05,1650,1306.968,1307.112,1307.897333,1308.485,1306.813055,1307.243675,1307.484288,1307.601083,1307.934263,1306.968,1306.001737,1308.5526,1307.493656,1308.205871,1308.247941,1406.0,1307.031111,1307.202667,1308.432364,70.84278905,37.30097682,20.17783042,-0.58525641,-158.6048042,-161.1061016,-95.79891769,-0.430620569,-0.788028548,-0.357407979,-0.116795669,-0.329493544,-2.45,-3.2,-2.45,-0.065039406,-0.187237295,-0.187237295,-0.044745163,38.61203146,29.07539072,38.71978886,60.9106961,3.03030303,38.71978886,0.0,23.47560674,50.4281414,-77.7972028,1.293824242,1.28,1306.443333,20.78679739,2.832776956,2016,6,8,4,9,20
2016-06-08T09:25:00.000Z,1306.5,1306.5,1304.58,1305.03,5688,1306.488,1306.915,1307.576,1308.2865,1306.218703,1306.841189,1307.177502,1307.356218,1308.175004,1306.488,1304.800996,1308.452464,1307.176372,1307.974843,1308.225889,1406.0,1306.618889,1307.074667,1308.164818,74.94916636,40.25479994,21.23059478,-0.904679487,-139.3762183,-213.559322,-162.506001,-0.622485746,-1.13751508,-0.515029333,-0.17871655,-0.491060161,-1.97,-4.82,-3.97,-0.183566233,-0.150726855,-0.30328495,-0.069167275,33.86009184,22.40683532,16.89265807,39.87008418,14.65798046,16.89265807,0.0,9.420705671,33.09877912,-91.69741697,1.338551082,1.92,1305.37,20.85886538,1.817620327,2016,6,8,4,9,25
2016-06-08T09:30:00.000Z,1304.95,1306.68,1304.95,1305.98,52128,1306.228,1306.763,1307.312667,1308.039,1306.139135,1306.684609,1307.027814,1307.22515,1307.738041,1306.228,1304.717959,1308.320857,1307.089919,1307.738967,1308.206492,1406.0,1306.141111,1306.889,1307.901636,75.73055735,42.36841735,22.12221897,-1.179294872,-56.55526992,-105.5581323,-124.9209126,-0.545473677,-1.086014414,-0.540540737,-0.19733586,-0.536264089,-1.52,-3.95,-4.95,-0.099443119,-0.11625239,-0.377594532,-0.090158541,41.1273407,37.63260311,21.19664094,25.60302929,45.90163934,21.19664094,68.78180977,22.92726992,38.22859289,-74.07407407,1.366511719,1.73,1305.87,20.97354132,1.783281022,2016,6,8,4,9,30
2016-06-08T09:35:00.000Z,1305.98,1306.05,1305.85,1305.85,48146,1305.982,1306.598,1307.037333,1307.7775,1306.042757,1306.532862,1306.880587,1307.094183,1307.235692,1305.982,1304.728308,1308.139571,1306.992684,1307.493858,1308.192966,1406.0,1305.777778,1306.669667,1307.654636,76.35567015,44.27067301,22.96926194,-1.275128205,-28.8720993,-79.7370892,-108.6434574,-0.490105052,-1.051426253,-0.561321201,-0.213595958,-0.575939372,-1.65,-4.13,-5.23,-0.094102886,-0.126195029,-0.398907771,-0.097485117,40.47200237,36.51212209,34.78424108,24.29118003,43.79310345,34.78424108,65.55679568,44.77953515,34.75092828,-74.18699187,1.283189453,0.2,1305.916667,21.18864521,0.698054851,2016,6,8,4,9,35
2016-06-08T09:40:00.000Z,1305.85,1305.95,1305.4,1305.5,32284,1305.682,1306.41,1306.798667,1307.5035,1305.861838,1306.345069,1306.708014,1306.942356,1306.436019,1305.682,1304.927981,1307.915429,1306.859763,1307.224943,1308.175811,1406.0,1305.694445,1306.414333,1307.423091,77.71639692,46.33620964,23.89833902,-1.432179487,-53.96825397,-88.6838271,-114.8790747,-0.483230951,-1.080518275,-0.597287324,-0.234342393,-0.628380811,-1.88,-3.58,-5.48,-0.114766641,-0.143799048,-0.418007902,-0.109492686,38.68475698,33.44786444,41.25627229,32.41238477,34.07407407,41.25627229,66.38915541,66.90925362,35.82360593,-78.19905213,1.230818778,0.55,1305.616667,21.48276369,0.639960307,2016,6,8,4,9,40
2016-06-08T09:45:00.000Z,1305.5,1307.68,1303.75,1307.68,40498,1306.008,1306.488,1306.744,1307.425,1306.467892,1306.587784,1306.829512,1307.012608,1307.804859,1306.008,1304.211141,1307.773152,1306.875009,1307.234885,1308.167943,1406.0,1305.913333,1306.226,1307.231364,63.65367911,43.55829809,23.77747788,-1.412564103,134.5261763,-9.220157658,-35.52462919,-0.119891686,-0.544716057,-0.424824371,-0.183095911,-0.488403239,0.78,-0.82,-1.57,0.124803798,0.05968322,-0.119915982,-0.107993435,52.69659307,58.33733458,59.28905917,45.10985752,100.0,59.28905917,100.0,77.31531703,57.1916969,-8.604651163,1.423617437,3.93,1306.37,21.84340923,-0.505225235,2016,6,8,4,9,45
2016-06-08T09:50:00.000Z,1307.7,1309.0,1307.65,1308.0,59124,1306.602,1306.545,1306.810667,1307.3325,1306.978595,1306.84455,1306.975823,1307.106645,1308.657875,1306.602,1304.546125,1307.641786,1306.89087,1307.255752,1308.162899,1406.0,1306.393333,1306.165,1307.066182,58.3382125,39.62870755,23.04168441,-1.341666667,166.6666667,149.169951,140.1130669,0.134044378,-0.128050718,-0.262095096,-0.130822257,-0.347641288,0.57,1.0,-1.85,0.227580975,0.04359698,-0.141237546,-0.102574688,54.34583793,60.79690596,71.67548501,57.40693882,80.95238095,71.67548501,100.0,88.79638514,55.04769749,-19.04761905,1.418359048,1.35,1308.216667,22.23684766,0.076797524,2016,6,8,4,9,50
2016-06-08T09:55:00.000Z,1307.98,1308.0,1306.5,1307.5,28172,1306.906,1306.567,1306.810667,1307.211,1307.152396,1306.963723,1307.041345,1307.144108,1308.953578,1306.906,1304.858422,1307.574085,1306.895203,1307.264743,1308.154033,1406.0,1307.043333,1306.234667,1306.925,46.99347264,36.87711342,22.73243679,-1.233974359,49.39030638,71.48034064,57.11113047,0.188673482,0.008288716,-0.180384765,-0.102762493,-0.273282023,0.22,0.0,-2.43,0.116387694,0.016828835,-0.185506096,-0.09434543,51.33419039,54.99890363,84.12698413,71.6971761,71.42857143,84.12698413,80.76986161,93.58995387,59.54090044,-28.57142857,1.424190545,1.5,1307.333333,22.59928969,0.433345139,2016,6,8,4,9,55
2016-06-09T03:45:00.000Z,1311.15,1311.15,1300.33,1301.18,143404,1305.972,1305.977,1306.389333,1306.771,1305.161598,1305.912137,1306.308677,1306.576097,1311.075009,1305.972,1300.868991,1307.406251,1306.226457,1306.463497,1307.948193,1406.0,1306.782222,1306.192,1306.754273,50.16406292,38.65041305,23.79468986,-1.379807692,-123.9435528,-159.9525129,-195.1631046,-0.75053934,-1.414499839,-0.663960499,-0.267420387,-0.716068559,-5.9,-6.32,-8.8,-0.357621473,-0.451387826,-0.671765981,-0.1055256,29.26118347,23.13171469,53.41225831,69.73824248,7.855822551,53.41225831,0.0,60.25662054,36.41664417,-92.14417745,2.095319792,10.82,1304.22,22.89399554,-0.986783139,2016,6,9,5,3,45
2016-06-09T03:50:00.000Z,1301.15,1304.45,1301.15,1304.45,13800,1305.762,1305.722,1306.194,1306.5395,1304.924398,1305.646294,1306.076342,1306.373612,1311.009787,1305.762,1300.514213,1307.193235,1306.18067,1306.380512,1307.88003,1406.0,1305.887778,1306.155333,1306.586727,52.70053514,40.24638271,24.80383028,-1.360641026,-100.4890361,-170.5457826,-196.0758416,-0.721895464,-1.449213575,-0.727318111,-0.297269549,-0.793966061,-2.55,-2.93,-4.63,-0.080428954,-0.19510329,-0.353683503,-0.10408006,42.93373551,42.74753701,39.120676,58.88663948,38.07763401,39.120676,54.50564234,45.09183465,43.80767981,-61.92236599,2.181368378,3.3,1303.35,23.13753359,-0.38021823,2016,6,9,5,3,50
2016-06-09T03:55:00.000Z,1303.95,1304.45,1301.5,1302.03,28862,1304.632,1305.32,1305.869333,1306.216,1303.959599,1304.988786,1305.57055,1305.959935,1310.166523,1304.632,1299.097477,1306.915087,1306.009363,1306.126055,1307.644189,1406.0,1304.163333,1305.980333,1306.401545,54.72971292,41.68275541,25.76251368,-1.43724359,-79.41962581,-148.2276184,-183.5690203,-1.029186958,-2.000335715,-0.971148757,-0.389385022,-1.038997254,-4.02,-4.87,-6.47,-0.43206289,-0.307798323,-0.494459305,-0.109968607,37.20286634,35.15903818,20.54836722,37.69376718,15.7116451,20.54836722,31.65952668,28.72172301,40.8156325,-84.2883549,2.236270637,2.95,1302.66,23.2550083,-0.363523475,2016,6,9,5,3,55
