date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2016-01-11T08:55:00.000Z,1184.95,1185.83,1184.88,1185.0,15188,1185.016,1184.099,1183.58,1183.11,1184.769908,1184.225849,1183.778431,1183.446721,1185.079999,1185.016,1184.952001,1183.004805,1184.469443,1183.864264,1182.922742,1406.0,1185.017778,1184.156667,1183.019545,93.16853926,70.39794141,32.29728585,1.148397436,33.75196232,72.68696768,105.9981401,0.544059446,1.323186831,0.779127384,0.331709503,0.822475119,2.45,2.0,3.87,0.126742712,0.2071794,0.327652333,0.097100397,70.18279516,81.40592679,59.74438941,61.96783465,57.97101449,59.74438941,0.0,60.164921,36.92383854,-36.70886076,1.244088273,0.95,1185.236667,19.9085564,-0.321049609,2016,1,11,2,8,55
2016-01-11T09:00:00.000Z,1185.0,1186.0,1184.95,1185.0,28440,1185.016,1184.309,1183.744667,1183.31,1184.846605,1184.366603,1183.931127,1183.594652,1185.079999,1185.016,1184.952001,1183.105105,1184.591926,1184.116618,1183.113556,1406.0,1185.008889,1184.462333,1183.218455,94.19391969,72.23963081,33.44871215,1.228461538,53.74592834,65.87124037,92.2320382,0.480001977,1.251952856,0.771950879,0.336474353,0.838680008,2.1,2.47,4.0,0.0,0.1775298,0.33869602,0.103859009,70.18279516,81.40592679,41.72426607,54.55384176,9.230769231,41.72426607,1.4E-12,29.75820433,32.07078846,-36.70886076,1.230224825,1.05,1185.316667,21.49766931,-0.663971197,2016,1,11,2,9,0
2016-01-11T09:05:00.000Z,1185.0,1185.6,1185.0,1185.25,15204,1185.05,1184.556,1183.924667,1183.4975,1184.98107,1184.527221,1184.095986,1183.752305,1185.25,1185.05,1184.85,1183.162705,1184.779368,1184.359332,1183.372864,1406.0,1185.027778,1184.703667,1183.422545,95.01422403,73.89715128,34.54256714,1.311153846,27.32240437,55.3133282,77.08089097,0.453849298,1.228765605,0.774916307,0.343681355,0.861761559,2.47,2.7,3.75,0.014345023,0.208830044,0.317393144,0.11083681,71.87048843,83.78769836,31.88777406,44.45214318,28.46153846,31.88777406,100.0,33.33333333,32.61521601,-30.37974684,1.185208766,0.6,1185.283333,22.90613041,-0.076982998,2016,1,11,2,9,5
2016-01-11T09:10:00.000Z,1185.25,1186.1,1185.13,1185.13,15104,1185.076,1184.719,1184.096667,1183.679,1185.030713,1184.636817,1184.225238,1183.883514,1185.277037,1185.076,1184.874963,1183.188499,1184.849248,1184.509914,1183.504258,1406.0,1185.07,1184.872667,1183.629818,95.76493602,75.52102569,35.68915722,1.345833333,139.1369048,66.22638048,77.00481723,0.393896364,1.147199784,0.75330342,0.341724025,0.860452101,1.63,2.58,3.63,0.010970464,0.137727081,0.307236564,0.113753863,69.82744014,78.28663814,18.97435897,30.86213304,19.23076923,18.97435897,0.0,33.33333333,20.11906956,-33.41772152,1.169836711,0.97,1185.453333,24.67072737,-0.062569942,2016,1,11,2,9,10
2016-01-11T09:15:00.000Z,1185.13,1186.0,1185.0,1185.6,12336,1185.196,1184.956,1184.301333,1183.884,1185.220476,1184.811941,1184.397083,1184.046989,1185.64081,1185.196,1184.75119,1183.232915,1185.101551,1184.73947,1183.794819,1406.0,1185.178889,1185.011667,1183.840455,93.08111804,76.35517105,36.67612603,1.403910256,109.2400691,80.69024183,74.11935163,0.408534378,1.173487074,0.764952696,0.350094424,0.887113328,2.37,3.07,4.1,0.050632911,0.200299181,0.347016504,0.118644957,73.05787626,83.21845235,35.56956704,28.81056669,59.01639344,35.56956704,100.0,66.66666667,26.08767832,-21.51898734,1.157705517,1.0,1185.533333,25.66126576,0.131484604,2016,1,11,2,9,15
2016-01-11T09:20:00.000Z,1185.6,1185.6,1185.0,1185.08,18264,1185.212,1185.114,1184.47,1183.988,1185.17365,1184.860679,1184.482448,1184.145371,1185.632552,1185.212,1184.791448,1183.320101,1185.098447,1184.770471,1183.916152,1406.0,1185.241111,1185.094333,1184.049727,90.93406365,77.10590187,37.6137464,1.384423077,-86.73469388,-14.5631068,47.76193634,0.312971211,1.028279817,0.715308606,0.337077008,0.856410719,1.58,2.53,2.08,0.006751055,0.133502324,0.175824176,0.116983145,64.79247842,64.65100002,29.8505035,28.13147651,11.30434783,29.8505035,0.0,33.33333333,25.80352466,-34.6835443,1.117869409,0.6,1185.226667,25.72300695,0.126148089,2016,1,11,2,9,20
2016-01-11T09:25:00.000Z,1185.0,1186.0,1185.0,1185.0,18384,1185.212,1185.114,1184.61,1184.1115,1185.115767,1184.88601,1184.547142,1184.226764,1185.632552,1185.212,1184.791448,1183.443017,1185.098037,1184.801668,1184.025446,1406.0,1185.274444,1185.127,1184.254455,90.22018444,77.96129213,38.59900821,1.383076923,-21.37870855,18.58736059,51.55380965,0.229756683,0.889003065,0.659246382,0.320377781,0.816214535,0.0,2.1,2.47,0.0,0.0,0.208874193,0.116854698,63.60033785,62.21052083,23.44024709,29.62010588,0.0,23.44024709,0.0,33.33333333,25.20341129,-36.70886076,1.109450166,1.0,1185.333333,25.69127196,0.078436258,2016,1,11,2,9,25
2016-01-11T09:30:00.000Z,1185.05,1185.13,1183.25,1183.88,52324,1184.938,1184.994,1184.683333,1184.178,1184.703845,1184.703099,1184.463749,1184.193739,1186.075886,1184.938,1183.800114,1183.571462,1184.958702,1184.765457,1184.016771,1406.0,1185.05,1185.114,1184.425818,77.50783923,72.20997475,38.24964071,1.303974359,-166.6666667,-298.5546522,-69.87936066,7.45323E-4,0.51010588,0.509360556,0.270010204,0.686075479,-1.2,1.1,1.33,-0.115587429,-0.101258987,0.112468817,0.110161097,49.78867014,38.78518877,11.13653699,21.47576253,22.10526316,11.13653699,0.0,2.37E-14,26.99464976,-65.06329114,1.164489439,1.88,1184.086667,25.97298836,1.111587197,2016,1,11,2,9,30
2016-01-11T09:35:00.000Z,1183.88,1184.45,1183.45,1183.5,47722,1184.612,1184.844,1184.683333,1184.2255,1184.302563,1184.484354,1184.34328,1184.127668,1186.191387,1184.612,1183.032613,1183.680346,1184.757127,1184.735321,1183.989704,1406.0,1184.668889,1185.041,1184.560545,67.33796306,67.03378911,37.91774159,1.102051282,-97.34167318,-188.0150928,-108.6976853,-0.181790892,0.174894692,0.356685584,0.215611942,0.545982766,-1.5,0.0,0.95,-0.137537654,-0.126582278,0.08033487,0.093096377,46.12846084,33.84370533,10.39872408,14.99183606,9.090909091,10.39872408,0.0,2.37E-14,25.87150451,-85.50724638,1.152740194,1.0,1183.8,26.2122559,0.84099224,2016,1,11,2,9,35
2016-01-11T09:40:00.000Z,1183.5,1183.53,1181.0,1181.45,56854,1183.782,1184.489,1184.564667,1184.1715,1183.351709,1183.932653,1183.98162,1183.872652,1186.419526,1183.782,1181.144474,1183.739692,1183.95366,1184.669136,1183.973103,1406.0,1183.907778,1184.825333,1184.640727,67.57828248,62.83559768,36.27167378,0.801474359,-146.4392245,-211.9097465,-247.6300486,-0.580944532,-0.520943634,0.060000898,0.108967937,0.266468729,-3.55,-1.78,-1.08,-0.350033738,-0.299578059,-0.091329607,0.067705089,32.32319835,18.95460638,13.39872408,11.64466172,9.0,13.39872408,0.0,2.37E-14,23.52936133,-91.74311927,1.251115894,2.53,1181.993333,26.19482524,1.430037994,2016,1,11,2,9,40
2016-01-11T09:45:00.000Z,1181.28,1182.75,1180.0,1180.05,56324,1182.776,1183.994,1184.334667,1184.0465,1182.251139,1183.226716,1183.490168,1183.50859,1186.340101,1182.776,1179.211899,1183.743269,1182.853101,1184.448729,1183.91959,1406.0,1182.912222,1184.422,1184.653455,69.19012986,60.15342266,34.62794037,0.44474359,-108.3427709,-175.9453049,-242.8393893,-0.975577151,-1.25745108,-0.281873929,-0.01842247,-0.067241343,-4.95,-3.45,-2.5,-0.424443919,-0.417721519,-0.211407551,0.037571786,26.4920936,14.10979115,6.308080808,10.03517632,0.833333333,6.308080808,0.0,2.37E-14,18.48630836,-99.19093851,1.358179045,2.75,1180.933333,26.05271818,1.299971982,2016,1,11,2,9,45
2016-01-11T09:50:00.000Z,1180.0,1180.88,1180.0,1180.58,327928,1181.892,1183.552,1184.04,1183.9305,1181.694093,1182.745495,1183.126397,1183.229677,1184.970633,1181.892,1178.813367,1183.696615,1182.394583,1184.2865,1183.895906,1406.0,1181.767778,1183.868667,1184.603727,70.47960776,57.73946514,33.06639363,0.16948718,-87.78877888,-137.9305579,-187.2607983,-1.051402389,-1.535584108,-0.484181719,-0.103280085,-0.285649618,-4.42,-4.42,-2.32,-0.372995781,-0.372995781,-0.19612816,0.014319345,31.5280475,22.6622991,7.046458739,8.917754543,11.30604288,7.046458739,21.61671218,7.205570725,19.47329908,-90.61488673,1.324023399,0.88,1180.486667,26.18976494,-0.753810325,2016,1,11,2,9,50
2016-01-11T09:55:00.000Z,1180.58,1181.4,1178.55,1181.4,76620,1181.396,1183.167,1183.794667,1183.8615,1181.596062,1182.50086,1182.910597,1183.055422,1183.746714,1181.396,1179.045286,1183.6244,1182.25544,1184.227912,1183.883992,1406.0,1181.012222,1183.232667,1184.499909,73.15934425,56.89459688,32.13267758,-0.087051282,-66.14532421,-101.5182495,-144.4241816,-0.904797829,-1.45936009,-0.554562262,-0.144824743,-0.38809884,-3.85,-3.68,-1.38,-0.209480691,-0.324825986,-0.116674276,-0.007354911,38.54324617,34.24043605,20.14815365,11.1675644,48.30508475,20.14815365,61.37159905,27.66277041,34.14474814,-62.6474443,1.433021727,2.85,1180.45,27.15503064,-0.470977039,2016,1,11,2,9,55
2016-01-12T03:45:00.000Z,1181.45,1182.43,1175.0,1176.0,156498,1179.896,1182.254,1183.194667,1183.4865,1179.730708,1181.318885,1182.046773,1182.383477,1183.930582,1179.896,1175.861418,1183.464009,1180.722529,1183.167974,1183.418622,1406.0,1180.232222,1182.392333,1184.290636,76.94317383,57.96380379,32.21642885,-0.585128205,-166.6666667,-142.1199442,-180.1029401,-1.588177291,-2.652769092,-1.064591802,-0.336704446,-0.894711777,-9.13,-9.0,-7.5,-0.633713561,-0.770379621,-0.633713561,-0.049447658,22.32328181,16.10005041,23.77815235,16.99092158,11.72332943,23.77815235,0.0,27.66277041,28.30942619,-90.99099099,1.861377318,7.43,1177.81,28.76254747,-0.880135,2016,1,12,3,3,45
2016-01-12T03:50:00.000Z,1175.5,1176.1,1166.53,1167.2,85570,1177.046,1180.414,1182.008,1182.685,1175.553805,1178.751815,1180.190926,1180.937432,1187.572474,1177.046,1166.519526,1183.124605,1176.02149,1179.657246,1181.086053,1406.0,1178.29,1181.131333,1183.899273,80.92509247,60.51071238,33.49703346,-1.498910256,-164.3061045,-239.3293672,-270.4593694,-3.198009889,-5.383626297,-2.185616408,-0.746505586,-1.983428901,-18.4,-17.8,-16.03,-1.206144991,-1.551956815,-1.354766191,-0.126732223,12.84023148,8.10388882,21.38637234,21.77089278,4.130702836,21.38637234,0.0,20.45719968,21.63151259,-96.57639244,2.411993224,9.57,1169.943333,30.89645144,0.83280015,2016,1,12,3,3,50
2016-01-12T03:55:00.000Z,1166.48,1170.45,1166.05,1169.58,73028,1174.952,1178.864,1180.98,1181.989,1173.562537,1177.084212,1178.86456,1179.855771,1186.38183,1174.952,1163.52217,1182.714841,1174.592381,1178.146845,1179.671196,1406.0,1175.04,1179.659667,1183.345455,84.13640064,62.85240636,34.75828672,-2.296666667,-91.79070816,-164.4071544,-212.317334,-3.521675555,-6.29323457,-2.771559015,-0.991211185,-2.623951674,-15.5,-15.42,-13.92,-0.88725054,-1.307928579,-1.17617237,-0.194263996,22.4369717,20.33358901,12.4682346,19.21091976,21.55067155,12.4682346,37.3370219,12.44567397,29.60978794,-82.39401496,2.553993708,4.4,1168.693333,33.30105818,0.378666604,2016,1,12,3,3,55
2016-01-12T04:00:00.000Z,1169.9,1170.45,1167.0,1168.28,32706,1172.492,1177.192,1179.865333,1181.153,1171.801691,1175.483447,1177.54149,1178.753317,1183.295128,1172.492,1161.688872,1182.26441,1173.132601,1176.103714,1178.197455,1406.0,1171.382222,1177.945667,1182.625273,86.70544717,64.95993094,35.9564773,-3.191153846,-62.38263559,-117.4946636,-162.2753047,-3.681755279,-6.951625764,-3.269870485,-1.211826793,-3.199586876,-16.72,-16.72,-16.72,-1.04186078,-1.410970464,-1.410970464,-0.270049736,21.07217456,18.77392153,13.09851267,15.65103987,13.61416361,13.09851267,32.02715004,23.12139065,30.84466584,-88.87780549,2.617994157,3.45,1168.576667,35.69205755,0.482081573,2016,1,12,3,4,0
2016-01-12T04:05:00.000Z,1168.28,1169.48,1167.5,1168.45,20472,1169.902,1175.649,1178.745333,1180.3215,1170.684461,1174.204638,1176.405054,1177.772049,1176.183992,1169.902,1163.620008,1181.839271,1172.122365,1174.542822,1176.968467,1406.0,1169.35,1175.947333,1181.764818,88.7606844,66.85670306,37.09475836,-4.021217949,-52.11751836,-88.49786468,-126.4060809,-3.520177233,-7.087587888,-3.567410656,-1.366994783,-3.600559335,-15.43,-16.8,-16.63,-1.096157102,-1.303341555,-1.403280791,-0.340453601,21.74255262,19.69449993,16.60561661,14.05745463,14.65201465,16.60561661,92.76401087,54.0427276,33.53236252,-87.96992481,2.572423146,1.98,1168.476667,37.91795741,0.568163589,2016,1,12,3,4,5
2016-01-12T04:10:00.000Z,1168.45,1172.38,1168.45,1170.5,27334,1168.802,1174.349,1177.77,1179.5965,1170.622974,1173.531067,1175.666922,1177.079473,1171.073789,1168.802,1166.530211,1181.483981,1171.889459,1173.964751,1176.399591,1406.0,1168.733333,1173.848333,1180.797091,77.57084667,64.91470548,37.14510284,-4.75724359,104.8850575,-52.06257752,-85.72201458,-2.908093617,-6.456498761,-3.548405143,-1.412550456,-3.710146768,-13.0,-14.63,-14.5,-0.467687075,-1.09843684,-1.223628692,-0.402929818,29.5169054,30.54318383,24.18159508,17.96190812,44.27860697,24.18159508,100.0,74.93038697,34.84252303,-77.69423559,2.669392921,3.93,1170.443333,39.90845455,0.742945886,2016,1,12,3,4,10
2016-01-12T04:15:00.000Z,1170.5,1170.5,1167.65,1169.5,28378,1169.262,1173.154,1176.696667,1178.8215,1170.248649,1172.798146,1174.896057,1176.357618,1170.89027,1169.262,1167.63373,1181.164941,1171.568988,1173.292122,1175.745903,1406.0,1169.11,1172.076,1179.734364,69.97603694,63.46823005,37.30544135,-5.417115385,15.06381716,-55.66377504,-83.42229244,-2.549496881,-6.10896885,-3.559471969,-1.461561192,-3.833497073,-11.95,-16.1,-15.5,0.197052776,-1.011468958,-1.308016878,-0.459029099,28.05288567,28.40399429,37.8109971,26.19940293,54.50236967,37.8109971,82.66351221,91.80917436,33.97661616,-82.70676692,2.682293427,2.85,1169.216667,40.28486171,0.202115095,2016,1,12,3,4,15
2016-01-12T04:20:00.000Z,1169.5,1169.83,1167.5,1167.95,21708,1168.936,1171.944,1175.554667,1177.969,1169.482433,1171.916665,1174.0278,1175.556893,1170.812789,1168.936,1167.059211,1180.852655,1171.078622,1172.427325,1174.923622,1406.0,1169.292222,1170.724333,1178.593909,64.179518,62.22488062,37.47900939,-6.12525641,-62.48268218,-57.99188508,-78.61604392,-2.434232183,-6.074459734,-3.640227551,-1.529092772,-4.010099197,-12.1,-17.13,-17.05,-0.139366268,-1.02538028,-1.438818565,-0.519293317,25.90789861,25.26893638,38.81298973,33.60186064,17.65799257,38.81298973,57.2632111,79.97557443,36.3276885,-90.04192872,2.657129611,2.33,1168.426667,39.64300549,0.306278395,2016,1,12,3,4,20
2016-01-12T04:25:00.000Z,1168.0,1170.95,1167.78,1170.93,26858,1169.466,1170.979,1174.616667,1177.2655,1169.964955,1171.737271,1173.640575,1175.116236,1171.754077,1169.466,1167.177923,1180.541254,1171.066618,1172.275524,1174.648486,1406.0,1169.42,1169.81,1177.410727,54.53703417,59.75893515,37.27068034,-6.518461538,56.82539683,-27.41499741,-55.02298642,-1.772316155,-5.151280911,-3.378964755,-1.475661312,-3.86504275,-9.65,-14.07,-14.07,0.226829185,-0.81739484,-1.187341772,-0.552855468,36.03446916,39.85511055,47.48241583,41.36880088,70.28688525,47.48241583,100.0,79.97557443,50.53692887,-73.47826087,2.69376321,3.17,1169.886667,38.37792005,0.283196957,2016,1,12,3,4,25
2016-01-12T04:30:00.000Z,1170.5,1170.63,1167.3,1167.5,32048,1169.276,1169.589,1173.524667,1176.378,1169.143303,1170.966858,1172.873003,1174.39088,1171.988419,1169.276,1166.563581,1180.1702,1170.62335,1171.667085,1174.021491,1406.0,1169.19,1169.274,1176.141364,48.28240404,57.79392274,37.15066295,-6.891217949,-77.46031746,-61.24781498,-63.21559138,-1.823554919,-5.24757683,-3.424021911,-1.517877342,-3.9809667,-13.9,-16.38,-17.75,-0.081304292,-1.176570171,-1.497574351,-0.584804197,30.81408672,31.71284534,30.62729523,38.9742336,3.937007874,30.62729523,48.4486637,68.57062493,42.0795834,-91.70480549,2.760637266,3.63,1168.476667,37.31819678,0.362125418,2016,1,12,3,4,30
2016-01-12T04:35:00.000Z,1167.2,1168.5,1167.08,1167.5,28428,1168.676,1168.739,1172.458,1175.4965,1168.595536,1170.336521,1172.201378,1173.734606,1171.367099,1168.676,1165.984901,1179.740235,1170.377004,1171.139197,1173.388483,1406.0,1168.965556,1169.069667,1174.829727,44.00600813,56.14713421,37.07294045,-7.305064103,-107.4606434,-120.8997188,-67.04645563,-1.740984855,-5.139070342,-3.398085487,-1.533228398,-4.026423165,-8.5,-16.0,-17.63,-0.256300726,-0.722789116,-1.487600516,-0.620280025,30.81408672,31.71284534,28.35886877,35.48952661,10.85271318,28.35886877,48.4486637,65.63244246,42.51077938,-91.31736527,2.664877462,1.42,1167.693333,35.84225283,0.215571536,2016,1,12,3,4,35
2016-01-12T04:40:00.000Z,1167.5,1168.23,1164.08,1167.5,63088,1168.276,1168.769,1171.528,1174.5915,1168.230357,1169.82079,1171.613705,1173.140834,1170.952792,1168.276,1165.599208,1179.215723,1170.360091,1170.647431,1172.825966,1406.0,1168.312222,1168.982,1173.603818,47.11762081,56.04643409,37.4432163,-7.790320513,-125.818522,-187.2254758,-78.52193995,-1.590432405,-4.910476894,-3.320044489,-1.527128598,-4.01615204,0.3,-13.95,-18.1,-0.171013254,0.025702536,-1.526653171,-0.661861879,30.81408672,31.71284534,21.52379348,26.83665249,49.78165939,21.52379348,48.4486637,48.4486637,48.17679597,-81.36239782,2.770957643,4.15,1166.603333,34.21904029,0.042298468,2016,1,12,3,4,40
2016-01-12T04:45:00.000Z,1167.5,1170.5,1167.03,1170.0,56390,1168.686,1168.811,1170.858,1173.8375,1168.820238,1169.853373,1171.411992,1172.841707,1171.65004,1168.686,1165.72196,1178.674513,1170.357705,1170.587656,1172.630528,1406.0,1168.158889,1168.886,1172.549,40.12629934,53.39233951,37.07998518,-7.713397436,55.32768207,40.60010171,-34.40946099,-1.033135165,-4.021468881,-2.988333716,-1.429714726,-3.762906549,0.42,-10.05,-15.08,0.175521212,0.035910327,-1.272487933,-0.655647898,38.87530753,44.13092488,48.93537795,32.93934673,86.17176128,48.93537795,100.0,65.63244246,52.40009944,-67.73841962,2.82088924,3.47,1169.176667,32.97182311,0.774834023,2016,1,12,3,4,45
2016-01-12T04:50:00.000Z,1170.0,1170.3,1169.3,1170.0,41676,1168.5,1168.983,1170.152667,1173.0875,1169.213492,1169.880033,1171.235493,1172.571068,1170.94949,1168.5,1166.05051,1178.110648,1170.350671,1170.533673,1172.404064,1406.0,1168.333333,1168.813333,1171.650727,34.53324217,51.00365439,36.73491563,-6.903141026,103.1092821,77.78608826,-10.65607248,-0.6665406,-3.357576147,-2.691035547,-1.335574997,-3.521612713,1.72,-10.58,-15.0,-0.079424048,0.14722498,-1.265822785,-0.587063036,38.87530753,44.13092488,75.44503335,48.63473493,90.38167939,75.44503335,100.0,82.81622123,51.60696307,-67.73841962,2.690825723,1.0,1169.866667,31.77812442,0.80546965,2016,1,12,3,4,50
2016-01-12T04:55:00.000Z,1170.0,1170.5,1169.5,1170.0,69912,1169.0,1169.138,1169.392667,1172.3935,1169.475661,1169.901845,1171.081057,1172.326205,1171.44949,1169.0,1166.55051,1177.499086,1170.344412,1170.488169,1172.194707,1406.0,1169.166667,1168.735667,1170.918545,29.17742408,48.62518623,36.34480944,-6.291217949,73.04233385,72.16567713,21.03316406,-0.426183528,-2.850543191,-2.424359663,-1.245148009,-3.292432498,1.55,-11.4,-13.88,0.214132762,0.132654371,-1.172416123,-0.53528596,38.87530753,44.13092488,89.58842623,71.32294584,92.21183801,89.58842623,100.0,100.0,55.7715981,-50.74875208,2.570052457,1.0,1170.0,30.51902185,0.778033132,2016,1,12,3,4,55
2016-01-12T05:00:00.000Z,1170.0,1170.0,1166.25,1167.48,26416,1168.996,1168.836,1168.824667,1171.5925,1168.810441,1169.461509,1170.630924,1171.864661,1171.45532,1168.996,1166.53668,1176.66126,1170.235945,1170.194169,1171.721588,1406.0,1169.442222,1168.689,1170.299182,33.08150275,48.24387041,36.47405757,-5.674423077,-45.90589673,-60.17459732,-78.17969662,-0.651068548,-3.054220355,-2.403151807,-1.233736786,-3.276380392,-3.02,-8.52,-16.02,-0.001713062,-0.258009398,-1.353612167,-0.483087121,33.90222244,34.64992584,78.51767298,81.18371085,52.95950156,78.51767298,38.3085365,79.43617883,51.02138534,-59.03614458,2.654334424,3.75,1167.91,29.29929054,1.759957814,2016,1,12,3,5,0
2016-01-12T05:05:00.000Z,1167.5,1168.0,1161.35,1162.48,53170,1167.992,1168.134,1168.51,1170.644,1166.700294,1168.192144,1169.612059,1170.970884,1173.839425,1167.992,1162.144575,1175.66301,1169.539696,1169.314994,1170.562519,1406.0,1168.604444,1168.575,1169.734182,40.8782312,49.49135289,37.15412336,-5.300769231,-156.7031666,-213.4972403,-287.2537464,-1.491850162,-4.270590061,-2.7787399,-1.358825082,-3.625326686,-7.02,-4.72,-18.97,-0.429978587,-0.60025652,-1.605654069,-0.45161136,26.62460301,23.29937822,52.50702211,73.53770711,12.34972678,52.50702211,0.0,46.1028455,46.72260832,-89.75521306,2.939739108,6.65,1163.943333,28.17234316,1.861181833,2016,1,12,3,5,5
2016-01-12T05:10:00.000Z,1162.48,1164.78,1162.03,1164.35,29372,1166.862,1167.774,1168.161333,1169.859,1165.916863,1167.493572,1168.954302,1170.340324,1172.901078,1166.862,1160.822922,1174.554748,1169.365951,1168.90315,1169.926774,1406.0,1166.861111,1168.339333,1169.245091,47.11561396,50.61408713,37.80018587,-4.995961538,-86.19101239,-149.250211,-203.0583215,-1.57670982,-4.423460993,-2.846751173,-1.386022066,-3.708229604,-3.6,-5.23,-15.7,-0.482905983,-0.308232373,-1.330452099,-0.425939152,32.46381178,32.7197045,32.69870453,54.57446654,32.78688525,32.69870453,47.66426907,28.65760186,51.02279192,-72.80145059,2.926186315,2.75,1163.72,27.21173641,0.379011493,2016,1,12,3,5,10
2016-01-12T05:15:00.000Z,1164.35,1165.48,1162.3,1165.05,40224,1165.872,1167.186,1167.946,1169.0825,1165.627908,1167.049287,1168.466264,1169.836483,1171.096854,1165.872,1160.647146,1173.556608,1169.014083,1168.590827,1169.46492,1406.0,1165.127778,1167.870333,1168.812545,48.9296236,50.84707711,38.20325728,-4.596410256,-47.27340406,-95.15969707,-136.9480629,-1.42137813,-4.208574858,-2.787196728,-1.370219416,-3.675082549,-5.88,-3.23,-15.53,-0.423076923,-0.502164946,-1.315455115,-0.392132285,34.563078,36.07834449,28.52459016,37.9101056,40.43715847,28.52459016,64.80015069,37.48813992,51.73762167,-66.45512239,2.944315864,3.18,1164.276667,26.5082865,0.257857767,2016,1,12,3,5,15
2016-01-12T05:20:00.000Z,1165.05,1165.78,1164.5,1165.0,32474,1164.872,1166.936,1167.716,1168.2625,1165.418606,1166.676689,1168.032981,1169.375866,1168.07748,1164.872,1161.66652,1172.482415,1168.878754,1168.264774,1169.029163,1406.0,1164.51,1167.265667,1168.445,48.90922953,50.71238635,38.4949521,-4.07301282,5.764852758,-55.05314929,-87.47242717,-1.258083381,-3.957260209,-2.699176827,-1.342884943,-3.611219956,-2.5,-3.45,-16.4,-0.427350427,-0.214132762,-1.388183511,-0.347708008,34.48063328,35.93191793,38.47352517,33.23227329,42.19653179,38.47352517,98.96145391,70.47529122,47.80539016,-61.97916667,2.825436159,1.28,1165.093333,26.05478576,0.499758683,2016,1,12,3,5,20
2016-01-12T05:25:00.000Z,1165.0,1165.9,1164.5,1165.2,29390,1164.416,1166.706,1167.362667,1167.7225,1165.345737,1166.4082,1167.678858,1168.978164,1166.437904,1164.416,1162.394096,1171.551919,1168.769443,1168.084269,1168.665702,1406.0,1164.614444,1166.501667,1168.182909,48.20791287,50.44303493,38.73433163,-3.832051282,89.68253968,-43.11395967,-70.16801105,-1.062463011,-3.632427239,-2.569964228,-1.299306046,-3.504077242,-2.3,-5.3,-10.8,-0.195292425,-0.197002141,-0.918367347,-0.327338193,35.14701806,37.09895083,46.84280903,37.94697479,57.89473684,46.84280903,100.0,87.92053487,47.04400165,-59.89583333,2.723619291,1.4,1165.2,25.75489746,0.605600796,2016,1,12,3,5,25
2016-01-12T05:30:00.000Z,1165.23,1165.9,1164.68,1165.08,11578,1164.936,1166.464,1167.068,1167.6165,1165.257158,1166.166709,1167.354001,1168.606911,1165.536613,1164.936,1164.335387,1170.727321,1168.653915,1168.04765,1168.305164,1406.0,1164.992222,1165.825,1167.976091,47.64685954,50.20061865,38.96174219,-3.32525641,61.34533396,-36.3596648,-59.73843382,-0.909551111,-3.34975252,-2.440201409,-1.252909586,-3.389773665,-2.42,-4.42,-2.12,0.223659762,-0.207280514,-0.181631254,-0.284219199,34.91754326,36.64127794,59.63421271,48.31684897,78.81136951,59.63421271,91.44773935,96.80306442,46.9260583,-61.14583333,2.616217913,1.22,1165.22,25.51670531,0.005623783,2016,1,12,3,5,30
2016-01-12T05:35:00.000Z,1165.08,1166.6,1165.0,1165.18,12790,1165.102,1165.982,1166.883333,1167.3965,1165.231439,1165.987307,1167.082251,1168.280538,1165.255049,1165.102,1164.948951,1169.824578,1168.253838,1167.966469,1168.001759,1406.0,1165.11,1165.343333,1167.722727,42.15582782,48.99658338,38.94313323,-2.892820513,107.6388889,-17.10448074,-41.40731912,-0.755868795,-3.049099435,-2.293230639,-1.198287273,-3.253612473,-4.82,-2.77,-4.4,0.071284408,-0.411965812,-0.376203423,-0.247389983,35.2966632,37.37704078,67.89428351,58.12376842,66.97674419,67.89428351,100.0,97.14924645,44.9189146,-58.72844828,2.543630919,1.6,1165.593333,25.35482921,-0.01949052,2016,1,12,3,5,35
2016-01-12T05:40:00.000Z,1165.15,1166.1,1165.0,1165.58,13646,1165.208,1165.54,1166.526667,1167.2615,1165.347626,1165.913252,1166.89447,1168.023344,1165.606878,1165.208,1164.809122,1169.054743,1168.001249,1167.925828,1167.777884,1406.0,1165.175556,1165.067667,1167.425364,37.76300245,47.91295164,38.92545473,-2.496282051,77.62557078,-4.624957955,-35.97237835,-0.565625787,-2.675718226,-2.110092439,-1.128874523,-3.07794644,-4.42,-5.35,-2.7,0.04549161,-0.377777778,-0.231108981,-0.213580218,36.88053728,40.53388356,65.73889504,64.42246376,51.42857143,65.73889504,100.0,97.14924645,54.99850862,-53.7704918,2.440514425,1.1,1165.56,25.25937992,0.717659264,2016,1,12,3,5,40
