date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-06-19T05:30:00.000Z,1271.38,1272.85,1269.83,1270.5,33808,1270.216,1270.731,1270.531333,1270.3075,1270.496814,1270.408966,1270.181005,1269.926683,1271.59008,1270.216,1268.84192,1270.299474,1268.496078,1267.621069,1265.969832,1406.0,1270.19,1270.487,1270.582364,29.16413088,22.42364355,13.38448305,1.841730769,72.85342585,29.20996536,47.76340609,0.08784843,0.570130749,0.482282319,0.254321516,0.668811958,-0.5,-0.98,1.1,0.051187148,-0.039339103,0.086655113,0.145136363,53.12151188,52.30915422,50.31097332,35.88409092,41.97530864,50.31097332,52.11427985,63.99264052,41.76449535,-58.77342419,2.450018563,3.02,1271.06,19.4269327,0.460553758,2015,6,19,6,5,30
2015-06-19T05:35:00.000Z,1270.5,1272.95,1270.5,1272.5,7748,1270.726,1270.881,1270.652667,1270.5075,1271.164543,1270.789154,1270.470879,1270.171761,1272.954097,1270.726,1268.497903,1270.402737,1268.584511,1267.786233,1266.141467,1406.0,1270.758889,1270.400333,1270.673,32.71658851,23.44028386,13.7020358,1.657371795,98.22442449,93.37999417,118.2640724,0.375389016,0.992781626,0.61739261,0.299118134,0.79248088,1.5,1.82,4.0,0.200795307,0.118017309,0.315333071,0.130579502,58.94476228,63.01755049,67.12662301,51.88077399,89.15662651,67.12662301,100.0,84.03809328,43.65390138,-27.61904762,2.450017237,2.45,1271.983333,19.63067179,0.510349146,2015,6,19,6,5,35
2015-06-19T05:40:00.000Z,1272.5,1272.5,1271.63,1272.05,6992,1271.28,1270.791,1270.869333,1270.68,1271.459695,1271.018398,1270.668269,1270.350641,1273.141827,1271.28,1269.418173,1270.534513,1268.637083,1267.903448,1266.314876,1406.0,1271.25,1270.441,1270.732727,35.55855462,24.35526013,14.0037109,1.387179487,84.04282766,98.78472222,106.908025,0.441296668,1.109054166,0.667757499,0.317628336,0.844443929,-0.9,3.25,3.45,0.218233959,-0.070701913,0.271953334,0.109261045,57.22239756,59.57763978,69.81506272,62.41755302,78.31325301,69.81506272,74.90661663,75.67363216,48.17904658,-36.89320388,2.337158863,0.87,1272.06,19.84957849,0.255729053,2015,6,19,6,5,40
2015-06-19T05:45:00.000Z,1272.05,1272.75,1271.3,1271.3,4662,1271.54,1270.788,1271.036,1270.745,1271.406463,1271.069599,1270.747236,1270.441056,1272.913172,1271.54,1270.166828,1270.643763,1268.648921,1267.940137,1266.399379,1406.0,1271.694444,1270.647333,1270.752636,34.32146369,24.60101993,14.18108425,0.988333333,27.46346063,80.717624,72.66465411,0.33686468,0.965407313,0.628542633,0.306179527,0.815703367,-0.03,2.5,1.3,0.102362205,-0.002359734,0.102362205,0.07781999,54.37085726,53.96650571,71.52842138,69.4900357,47.11538462,71.52842138,21.45443354,65.45368339,45.85513747,-51.45631068,2.273790373,1.45,1271.783333,19.94349988,0.18778277,2015,6,19,6,5,45
2015-06-19T05:50:00.000Z,1271.65,1271.65,1270.13,1270.13,5446,1271.296,1270.691,1270.952667,1270.7715,1270.980976,1270.898763,1270.670081,1270.411432,1273.087384,1271.296,1269.504616,1270.71885,1268.672905,1267.954147,1266.457828,1406.0,1271.597778,1270.857333,1270.751636,30.5397934,22.96439198,13.97492594,0.402179487,-110.2082275,-22.84424379,-36.69647019,0.082213009,0.569543899,0.48733089,0.258649464,0.690556734,-0.97,-1.25,0.53,-0.095960986,-0.076311856,0.041745432,0.031658299,50.17063438,46.20764841,45.01467408,62.11938606,9.615384615,45.01467408,0.0,32.12035005,44.74958275,-74.17475728,2.219948203,1.52,1270.636667,19.84770767,0.470306848,2015,6,19,6,5,50
2015-06-19T05:55:00.000Z,1270.13,1270.95,1268.05,1269.5,10874,1271.096,1270.656,1270.852667,1270.6725,1270.487317,1270.644442,1270.523821,1270.324629,1273.359329,1271.096,1268.832671,1270.71745,1268.679422,1267.978703,1266.510091,1406.0,1271.14,1271.025667,1270.733818,34.87013726,22.27364946,13.35975539,0.201602564,-125.457061,-102.6926648,-120.086344,-0.157125055,0.162688383,0.319813437,0.199192338,0.534381375,-0.35,-1.5,-1.98,-0.07870917,-0.027562311,-0.155724038,0.015868917,48.01952076,42.45173521,28.77420199,48.43909915,29.59183673,28.77420199,0.0,7.151477847,42.45474646,-75.42372881,2.268523332,2.9,1269.5,19.63411563,1.233807997,2015,6,19,6,5,55
2015-06-19T06:00:00.000Z,1269.5,1269.98,1269.13,1269.95,4620,1270.586,1270.656,1270.782667,1270.636,1270.308211,1270.51818,1270.452093,1270.28895,1272.471719,1270.586,1268.700281,1270.723603,1268.684711,1267.993836,1266.62733,1406.0,1270.443333,1271.087333,1270.730818,38.33441234,21.65198119,12.77534336,0.084615385,-73.39878448,-76.49950836,-93.51212919,-0.209968541,0.019261615,0.229230155,0.163143632,0.441829383,0.0,-1.05,-0.73,-0.200392927,0.0,-0.057449555,0.006660293,49.67917699,46.03267086,26.54425109,33.44437572,40.42553191,26.54425109,18.03410242,6.011367472,42.43729471,-67.79661017,2.167200237,0.85,1269.686667,19.3511729,0.253384502,2015,6,19,6,6,0
2015-06-19T06:05:00.000Z,1269.95,1271.5,1269.03,1269.7,7754,1270.116,1270.698,1270.566,1270.681,1270.105474,1270.36942,1270.358082,1270.232859,1271.375244,1270.116,1268.856756,1270.743439,1268.693654,1268.009449,1266.792625,1406.0,1269.962222,1270.985667,1270.738273,31.00764421,19.83533223,12.45684111,0.025961538,-24.80916031,-53.03497942,-55.36633364,-0.263945682,-0.127385058,0.136560624,0.125222411,0.344339026,0.42,-3.25,0.9,-0.184741166,0.033089626,0.070933165,0.002043425,48.74796927,44.28313796,35.04125054,30.11990121,35.10638298,35.04125054,11.46921609,9.834439501,43.15055273,-66.32653061,2.188828791,2.47,1270.076667,18.98026859,0.194840722,2015,6,19,6,6,5
2015-06-19T06:10:00.000Z,1269.7,1271.5,1269.13,1270.9,4328,1270.036,1270.788,1270.537333,1270.786,1270.370316,1270.465889,1270.425822,1270.296397,1271.000539,1270.036,1269.071461,1270.749671,1268.727617,1268.060197,1267.025305,1406.0,1269.92,1270.778333,1270.749545,25.14622971,18.20034817,12.15426396,0.016666667,72.59158752,-29.7542044,-10.9637605,-0.095572869,0.073919649,0.169492518,0.129424987,0.359760097,0.9,-0.43,2.1,-0.031463856,0.070866142,0.165510719,0.001311737,53.27532277,53.8955425,51.56619385,37.71723183,79.16666667,51.56619385,100.0,43.16777283,42.24820029,-41.83673469,2.201769592,2.37,1270.51,18.51621207,0.215056187,2015,6,19,6,6,10
2015-06-19T06:15:00.000Z,1270.9,1270.9,1268.25,1270.3,10086,1270.07,1270.683,1270.484,1270.732,1270.346877,1270.435727,1270.410094,1270.29674,1271.057117,1270.07,1269.082883,1270.736573,1268.758539,1268.084258,1267.064257,1406.0,1270.066667,1270.533333,1270.740364,24.99528779,17.14346029,11.60883954,0.090128205,-22.49851983,-73.7930276,-69.59412032,-0.088849949,0.050137737,0.138987686,0.11335411,0.319879054,-1.05,-0.8,-1.08,0.013384457,-0.082589374,-0.084947065,0.007093405,50.85633818,49.05909098,59.83014698,48.81253046,65.2173913,59.83014698,53.97496731,55.14806113,47.83006432,-54.08163265,2.23378605,2.65,1269.816667,18.00222226,0.125499431,2015,6,19,6,6,15
2015-06-19T06:20:00.000Z,1270.28,1272.0,1269.75,1272.0,5388,1270.57,1270.833,1270.627333,1270.782,1270.897918,1270.720141,1270.608832,1270.458955,1272.211463,1270.57,1268.928537,1270.699392,1268.844338,1268.121927,1267.135232,1406.0,1270.516667,1270.412333,1270.745091,21.71249726,16.06335556,11.38682674,0.164487179,133.7145969,41.68672122,55.4669571,0.177777701,0.438963322,0.261185621,0.149877117,0.420600413,1.5,2.15,1.0,0.196927924,0.118063754,0.078678206,0.012944776,56.83641635,60.52862685,81.46135266,64.28589783,100.0,81.46135266,100.0,84.65832244,56.85949371,-19.3877551,2.234944189,2.25,1271.25,17.54914474,0.13497368,2015,6,19,6,6,20
2015-06-19T06:25:00.000Z,1272.0,1272.0,1270.55,1271.5,3676,1270.88,1270.733,1270.730667,1270.807,1271.098612,1270.861933,1270.720228,1270.558102,1272.521463,1270.88,1269.238537,1270.663928,1268.898429,1268.144005,1267.208268,1406.0,1270.877778,1270.376333,1270.745273,19.08626484,15.0912613,11.17591458,0.176217949,89.29138862,60.30372594,55.96778403,0.236678983,0.540510078,0.303831095,0.16212596,0.454833952,-1.0,1.55,0.5,0.122052049,-0.078585462,0.039339103,0.013867953,54.72707274,56.27000446,83.96135266,75.0842841,86.66666667,83.96135266,73.92152542,75.96549758,61.36683833,-29.59183673,2.178876747,1.45,1271.35,17.2067598,0.474355011,2015,6,19,6,6,25
2015-06-19T06:30:00.000Z,1271.03,1271.5,1270.0,1271.1,4224,1271.16,1270.638,1270.852,1270.7145,1271.099075,1270.905218,1270.7677,1270.609711,1272.302629,1271.16,1270.017371,1270.672582,1268.941145,1268.194324,1267.262433,1406.0,1271.288889,1270.472,1270.723182,17.27839354,13.73691432,10.80322775,0.210064103,15.11758119,33.77448385,9.479628883,0.193856714,0.489363357,0.295506643,0.157988128,0.444562975,-0.95,1.82,-1.85,0.110262267,-0.074682599,-0.14533171,0.016531359,53.03145156,52.8691167,87.55555556,84.32608696,76.0,87.55555556,36.37265804,70.09806115,63.67457775,-37.75510204,2.130385551,1.5,1270.866667,16.86444842,1.350371258,2015,6,19,6,6,30
2015-06-19T06:35:00.000Z,1271.1,1272.0,1270.85,1271.08,3710,1271.196,1270.616,1270.924,1270.702,1271.092717,1270.936997,1270.806737,1270.654501,1272.314685,1271.196,1270.077315,1270.749974,1268.956115,1268.21028,1267.292536,1406.0,1271.342222,1270.652,1270.707273,15.40412641,12.91643928,10.59289468,0.004038462,56.51839014,92.38551651,43.03161236,0.155719918,0.438215704,0.282495786,0.152236296,0.429854228,-0.22,1.08,-0.25,0.014163191,-0.017305121,-0.019664446,3.17792E-4,52.94312509,52.68715413,79.37777778,83.631562,75.46666667,79.37777778,34.89564609,48.39660985,59.78648503,-38.16326531,2.060358011,1.15,1271.31,16.4322585,1.34202011,2015,6,19,6,6,35
2015-06-19T06:40:00.000Z,1271.83,1271.83,1269.13,1269.13,10566,1270.962,1270.516,1270.776,1270.6035,1270.438478,1270.608452,1270.597145,1270.50931,1272.912606,1270.962,1269.011394,1270.789213,1268.959656,1268.226857,1267.302736,1406.0,1271.065556,1270.806333,1270.682545,19.6398257,13.29212658,10.2534003,-0.251987179,-151.2887156,-44.21658572,-72.05679105,-0.169974088,-0.070832585,0.099141502,0.08783471,0.257876101,-1.0,-2.22,-1.97,-0.092104227,-0.078732098,-0.154983872,-0.019829001,45.06248035,38.0822393,50.48888889,72.47407407,0.0,50.48888889,0.0,23.75610138,55.60312003,-77.95918367,2.106046725,2.7,1270.03,15.95583919,1.585237927,2015,6,19,6,6,40
2015-06-19T06:45:00.000Z,1269.13,1270.0,1268.03,1268.6,6626,1270.282,1270.426,1270.649333,1270.541,1269.825652,1270.243279,1270.347502,1270.327471,1272.639232,1270.282,1267.924768,1270.74346,1268.953021,1268.231432,1267.324254,1406.0,1270.422222,1270.841667,1270.658455,26.17252478,14.71408439,10.22730841,-0.370064103,-129.8387097,-147.124183,-146.252017,-0.417626933,-0.501819408,-0.084192474,0.020030661,0.077917442,-0.9,-1.9,-1.25,-0.267295597,-0.070894053,-0.098436823,-0.029122986,43.18111986,35.06313424,29.94144976,53.26937214,14.35768262,29.94144976,0.0,11.63188203,50.33318781,-87.92372881,2.096329102,1.97,1268.876667,15.50300456,0.754454277,2015,6,19,6,6,45
2015-06-19T06:50:00.000Z,1268.6,1269.43,1268.0,1268.18,4726,1269.618,1270.249,1270.361333,1270.4525,1269.277101,1269.868137,1270.076564,1270.12295,1272.096077,1269.618,1267.139923,1270.585533,1268.920437,1268.23058,1267.336806,1406.0,1269.558889,1270.683,1270.621455,31.47862429,16.02230584,10.21049244,-0.424102564,-94.97079226,-144.709993,-146.8080682,-0.591035944,-0.845848938,-0.254812994,-0.046386005,-0.09746803,-1.77,-4.32,-1.77,-0.261108926,-0.139375566,-0.139375566,-0.033378507,41.69551149,32.7142678,6.285894207,28.90541095,4.5,6.285894207,0.0,-7.34E-14,44.20618253,-96.21052632,2.048734166,1.43,1268.536667,15.08487377,0.59519743,2015,6,19,6,6,50
2015-06-19T06:55:00.000Z,1268.18,1269.75,1268.08,1268.83,4780,1269.164,1270.162,1270.146667,1270.43,1269.128067,1269.679385,1269.920744,1269.999812,1271.177975,1269.164,1267.150025,1270.376254,1268.918903,1268.234498,1267.343159,1406.0,1268.925556,1270.397,1270.576545,32.6540382,16.63149279,10.08767725,-0.396474359,-46.79898813,-91.66058838,-105.651324,-0.551317469,-0.871744562,-0.320427093,-0.079068413,-0.181915702,-0.87,-3.22,-0.45,-0.178585477,-0.068520123,-0.03545317,-0.031206111,44.85739913,39.84208241,13.20256087,16.47663495,20.75,13.20256087,28.11163101,9.370543668,38.55831543,-79.25,2.021681725,1.67,1268.886667,14.68814776,0.611401387,2015,6,19,6,6,55
2015-06-19T07:00:00.000Z,1269.45,1269.98,1268.63,1268.93,3920,1268.734,1269.965,1269.988667,1270.3765,1269.062045,1269.543133,1269.796901,1269.897925,1269.384735,1268.734,1268.083265,1270.171695,1268.919527,1268.242146,1267.350408,1406.0,1268.606667,1269.992667,1270.509909,31.31924624,16.76102504,9.89289084,-0.326858974,12.92246521,-58.20773455,-74.14551346,-0.481088151,-0.83588019,-0.35479204,-0.101024505,-0.238028087,-1.97,-2.37,-1.07,-0.169147497,-0.155008262,-0.084251969,-0.025729883,45.34844077,40.94207606,16.51066144,11.99970551,24.28198433,16.51066144,100.0,42.703877,35.93774876,-76.75,1.973704459,1.35,1269.18,14.28879259,0.519882002,2015,6,19,6,7,0
2015-06-19T07:05:00.000Z,1268.93,1269.0,1266.33,1266.33,9446,1268.174,1269.568,1269.735333,1270.1255,1268.151363,1268.958927,1269.363538,1269.558123,1270.088935,1268.174,1266.259065,1269.959895,1268.630608,1268.131955,1267.315932,1406.0,1268.404444,1269.489,1270.399,37.78154584,19.14192232,10.32887968,-0.415384615,-166.2468514,-139.3538913,-191.3490941,-0.807563786,-1.406759452,-0.599195666,-0.194584691,-0.486685618,-3.97,-3.8,-5.02,-0.220623577,-0.3125246,-0.394855862,-0.032703449,36.29796536,26.52842195,15.01066144,14.90796125,0.0,15.01066144,0.0,42.703877,27.73709375,-100.0,2.023439855,2.67,1267.22,13.8853965,0.896742136,2015,6,19,6,7,5
2015-06-19T07:10:00.000Z,1266.33,1270.1,1266.33,1268.75,11242,1268.204,1269.243,1269.685333,1270.038,1268.350909,1268.92094,1269.286846,1269.481159,1270.149152,1268.204,1266.258848,1269.802595,1268.63922,1268.140944,1267.334481,1406.0,1268.226667,1269.029333,1270.268091,35.32028818,19.48736569,10.37245321,-0.504166667,-6.544502618,-62.7072362,-91.1276422,-0.570031479,-1.130249818,-0.560218339,-0.194312877,-0.482908064,-3.25,-0.75,-1.75,0.011824058,-0.255503145,-0.137741047,-0.039696131,46.91712544,46.54623068,29.49098859,20.33743716,64.19098143,29.49098859,100.0,66.66666667,34.36634401,-57.31922399,2.148194151,3.77,1268.393333,13.51376778,0.928220669,2015,6,19,6,7,10
2015-06-19T07:15:00.000Z,1269.6,1271.73,1269.38,1271.08,9078,1268.784,1269.201,1269.760667,1269.967,1269.260606,1269.313497,1269.51099,1269.633429,1271.793096,1268.784,1265.774904,1269.719291,1268.657551,1268.176014,1267.35086,1406.0,1268.251111,1268.779667,1270.119727,30.7306976,17.6661969,9.92002009,-0.486474359,143.2114073,83.0724928,60.08923431,-0.052890737,-0.372823378,-0.31993264,-0.122439205,-0.288576271,-0.42,1.13,-1.42,0.228674163,-0.033031852,-0.111591356,-0.038301681,54.74015797,58.87534626,50.71798147,31.73987717,87.96296296,50.71798147,100.0,66.66666667,44.36616351,-16.22574956,2.207608855,2.98,1270.73,13.21841412,1.721085105,2015,6,19,6,7,15
2015-06-19T07:20:00.000Z,1271.08,1271.65,1270.0,1270.98,71844,1269.214,1269.189,1269.846,1269.9135,1269.833737,1269.616497,1269.694616,1269.761674,1272.702738,1269.214,1265.725262,1269.703808,1268.669263,1268.203409,1267.392307,1406.0,1268.997778,1268.712333,1269.979364,27.05902514,16.02714499,9.490208625,-0.611089744,87.34500365,92.08771052,63.19625911,0.217240015,0.072063154,-0.145176861,-0.067057795,-0.141010606,-0.12,1.28,-1.07,0.169447444,-0.009440642,-0.08411619,-0.048111547,54.36981228,58.21672254,79.42168517,53.21021841,86.11111111,79.42168517,97.99185649,99.33061883,45.80254116,-17.98941799,2.167779651,1.65,1270.876667,12.97460277,1.58118576,2015,6,19,6,7,20
2015-06-19T07:25:00.000Z,1270.98,1271.5,1270.33,1271.48,5768,1269.724,1269.229,1269.884667,1269.9225,1270.382492,1269.955316,1269.917789,1269.925324,1273.619404,1269.724,1265.828596,1269.697181,1268.689705,1268.219633,1267.411139,1406.0,1270.056667,1268.805667,1269.851273,24.12168717,14.55199827,9.081887732,-0.697371795,64.52577443,110.1152369,72.29860908,0.427175576,0.457167311,0.029991735,-0.00753492,0.016096517,0.4,0.58,0.18,0.200956712,0.031469302,0.014158735,-0.05490094,55.97367921,60.72720751,89.81481481,73.31816048,95.37037037,89.81481481,100.0,99.33061883,50.06395887,-9.171075838,2.096509676,1.17,1271.103333,12.79627029,1.507146583,2015,6,19,6,7,25
2015-06-19T07:30:00.000Z,1271.48,1271.5,1270.03,1271.5,4856,1270.758,1269.466,1269.964667,1269.991,1270.754994,1270.236168,1270.115566,1270.075293,1272.808733,1270.758,1268.707267,1269.696769,1268.816125,1268.260789,1267.433254,1406.0,1270.923333,1269.143,1269.746727,19.57332153,13.63959945,8.786291547,-0.721730769,48.2369689,87.93526615,59.13036857,0.518826756,0.679701015,0.160874258,0.040272296,0.140598149,2.37,1.2,1.37,0.408266408,0.186742099,0.107862975,-0.056816031,56.04023963,60.83478159,92.40740741,87.2146358,95.74074074,92.40740741,100.0,99.33061883,53.10364437,-8.818342152,2.051758984,1.47,1271.01,12.75194156,1.145481332,2015,6,19,6,7,30
2015-06-19T07:35:00.000Z,1271.5,1272.5,1271.48,1272.18,5794,1271.444,1269.824,1269.976667,1270.125,1271.229996,1270.589592,1270.37362,1270.275742,1272.289657,1271.444,1270.598343,1269.727231,1269.087513,1268.357584,1267.499629,1406.0,1271.406667,1269.688,1269.683818,21.64604688,13.15381215,8.506257655,-0.661987179,166.6666667,110.8597656,111.5640762,0.640404566,0.954254645,0.313850079,0.097878338,0.290784919,3.58,0.18,2.68,0.270344828,0.282200851,0.211106735,-0.052111592,58.3460494,64.60234984,93.61823362,91.94681861,89.74358974,93.61823362,100.0,100.0,55.54063258,-5.186385737,1.978061914,1.02,1272.053333,12.72256097,1.524304766,2015,6,19,6,7,35
2015-06-19T07:40:00.000Z,1272.18,1272.75,1272.13,1272.53,2852,1271.734,1270.259,1270.045333,1270.254,1271.663331,1270.942393,1270.643167,1270.490433,1272.83684,1271.734,1270.63116,1269.792769,1269.469632,1268.456811,1267.576294,1406.0,1271.703333,1270.276333,1269.668636,24.46700271,13.04579361,8.317447989,-0.456730769,106.2069975,107.0935991,123.3270041,0.720937641,1.172897957,0.451960317,0.15273457,0.433059056,4.35,1.03,2.58,0.114076219,0.343011244,0.203157605,-0.03595161,59.52290008,66.49809996,92.49477683,92.84013928,92.0,92.49477683,100.0,100.0,62.55599513,-3.426791277,1.881057492,0.62,1272.47,12.65645956,1.079314597,2015,6,19,6,7,40
2015-06-19T07:45:00.000Z,1272.53,1273.48,1272.13,1273.38,7380,1272.214,1270.714,1270.197333,1270.438,1272.235554,1271.385594,1270.985272,1270.76563,1273.630791,1272.214,1270.797209,1269.973615,1269.921329,1268.631135,1267.720333,1406.0,1272.162222,1270.848,1269.710909,29.7109587,13.87016681,8.360732486,-0.09224359,102.4904215,113.6975455,129.9125034,0.84995946,1.469924147,0.619964687,0.219641771,0.607398518,4.55,2.28,3.68,0.188830666,0.358598079,0.289832244,-0.00726077,62.30805452,70.83354022,92.94834634,93.02045226,97.10144928,92.94834634,100.0,100.0,67.2310754,-1.398601399,1.843124814,1.35,1272.996667,12.68484875,0.828009259,2015,6,19,6,7,45
2015-06-19T07:50:00.000Z,1273.03,1275.83,1272.5,1275.03,28850,1272.924,1271.324,1270.460667,1270.6445,1273.167036,1272.048214,1271.490863,1271.17176,1275.353769,1272.924,1270.494231,1270.300154,1270.67431,1268.886817,1267.943617,1406.0,1272.804444,1271.466333,1269.816545,38.67297827,16.75835574,9.022732395,0.363974359,137.1245692,148.6518731,165.8219683,1.118822304,1.995275685,0.876453381,0.319102331,0.868691277,6.1,3.95,4.13,0.27920219,0.480719977,0.324966559,0.028646931,67.04798119,77.33925381,91.76944861,92.40419059,86.20689655,91.76944861,100.0,100.0,69.64893274,-8.421052632,1.949330184,3.33,1274.453333,12.88357054,0.179726086,2015,6,19,6,7,50
2015-06-19T07:55:00.000Z,1275.0,1277.5,1274.08,1276.03,26254,1273.83,1272.294,1270.920667,1270.931,1274.121357,1272.772175,1272.058255,1271.63445,1276.782287,1273.83,1270.877713,1270.766615,1272.968543,1269.327347,1268.173008,1406.0,1273.718889,1272.150667,1270.028273,47.37323836,20.37193846,10.01536768,0.782051282,120.3878078,164.2014551,178.4485751,1.349182503,2.486907544,1.137725041,0.423805009,1.143280289,9.7,6.9,5.73,0.35627212,0.765993067,0.451074549,0.061543242,69.54744868,80.37175328,86.29658039,90.33812511,75.58139535,86.29658039,100.0,100.0,68.01360251,-13.16025067,2.054378028,3.42,1275.87,13.10227497,0.095512531,2015,6,19,6,7,55
2015-06-19T08:00:00.000Z,1276.03,1277.08,1274.0,1274.23,14288,1274.24,1272.842,1271.296,1271.0425,1274.157572,1273.037234,1272.329723,1271.881645,1276.688183,1274.24,1271.791817,1271.245538,1273.191166,1269.417595,1268.299534,1406.0,1274.518889,1272.731,1270.325909,53.68969016,23.48133436,10.92836118,1.066025641,53.31334563,104.7127919,124.8736827,1.120337612,2.275926521,1.155588909,0.448077903,1.201795552,5.48,5.63,2.23,0.161140719,0.431921182,0.175314465,0.083880092,60.6323339,63.02231774,66.96481238,81.67694713,39.10614525,66.96481238,11.06716986,70.35572329,57.26792725,-29.27484333,2.12763674,3.08,1275.103333,13.33513706,0.285358119,2015,6,19,6,8,0
2015-06-19T08:05:00.000Z,1275.0,1275.38,1274.0,1274.5,15624,1274.634,1273.184,1271.717333,1271.1925,1274.271714,1273.303191,1272.601008,1272.131012,1276.391116,1274.634,1272.876884,1271.619659,1273.351265,1269.550039,1268.374884,1406.0,1274.943333,1273.262667,1270.684182,58.7428516,26.27979067,11.795705,1.554551282,1.569365976,66.86822234,93.02585292,0.968522967,2.140702204,1.172179237,0.469995397,1.255483629,3.42,6.32,3.0,0.15480971,0.26906253,0.235941801,0.122301164,61.43099064,64.34186145,52.9405396,68.73397746,44.13407821,52.9405396,8.958457217,40.00854236,53.63057799,-26.85765443,2.074234116,1.38,1274.626667,13.71266257,0.243305177,2015,6,19,6,8,5
2015-06-19T08:10:00.000Z,1275.0,1276.23,1274.13,1275.13,8882,1274.984,1273.599,1272.137333,1271.394,1274.55781,1273.635338,1272.917132,1272.41663,1276.223458,1274.984,1273.744542,1271.99972,1273.617606,1269.758135,1268.496994,1406.0,1274.878889,1273.804333,1271.084,63.7399631,29.32820413,12.80608984,1.886987179,19.86754967,71.80035651,95.65217391,0.922471163,2.141179531,1.218708368,0.500501563,1.333495842,4.15,6.3,4.03,0.137429518,0.326519693,0.317048226,0.148431618,63.30178849,67.44023704,45.28007449,55.06180883,52.6,45.28007449,29.94301992,16.65621567,53.04947524,-21.217547,2.076074536,2.1,1275.163333,14.37642586,0.241413441,2015,6,19,6,8,10
2015-06-19T08:15:00.000Z,1275.15,1276.98,1275.13,1275.5,5492,1275.078,1274.001,1272.575333,1271.615,1274.871873,1273.974368,1273.23999,1272.710284,1276.38652,1275.078,1273.76948,1272.297315,1273.89256,1269.994733,1268.679118,1406.0,1274.861111,1274.281667,1271.521455,68.38882421,32.4897583,13.92253156,2.03224359,83.33333333,86.94001519,101.9864045,0.89750526,2.161588727,1.264083467,0.529705831,1.408935658,4.02,6.57,4.42,0.036861878,0.316166987,0.347735784,0.159829534,64.39412366,69.23452499,46.53040702,48.25034037,42.85714286,46.53040702,42.19564026,27.03237246,51.43555807,-17.90510295,2.059926355,1.85,1275.87,15.34004145,0.427031938,2015,6,19,6,8,15
2015-06-19T08:20:00.000Z,1275.5,1277.0,1275.45,1276.5,6122,1275.172,1274.501,1273.253333,1271.9835,1275.414582,1274.433574,1273.647491,1273.07121,1276.774967,1275.172,1273.569033,1272.474949,1274.340769,1270.609526,1269.031328,1406.0,1275.124444,1274.656333,1272.000727,72.12516058,35.34631247,14.9873385,2.276858974,110.8103675,101.4194648,102.9221433,0.981008388,2.343372409,1.362364021,0.57628176,1.531756759,5.0,10.17,7.37,0.03683299,0.393236335,0.580712772,0.179037433,67.23290484,73.70958241,58.87532468,50.22860206,81.16883117,58.87532468,100.0,57.37955339,50.33428146,-12.31527094,2.023503044,1.55,1276.316667,16.55644751,0.241604095,2015,6,19,6,8,20
2015-06-19T08:25:00.000Z,1276.5,1277.23,1275.25,1276.98,11178,1275.722,1274.981,1273.802,1272.4025,1275.936388,1274.89656,1274.064055,1273.443475,1277.528849,1275.722,1273.915151,1272.663461,1274.781404,1271.352316,1269.485204,1406.0,1275.693333,1274.971667,1272.502091,75.33910203,38.05434084,16.04874892,2.478269231,82.95027163,99.49961509,97.02728821,1.039827768,2.492912649,1.453084882,0.620579587,1.648818798,4.8,8.23,8.38,0.215816611,0.377305098,0.660570708,0.194835668,68.52988832,75.65236812,72.09534532,59.16702567,92.26006192,72.09534532,100.0,80.73188009,49.97601928,-6.933333333,2.020395684,1.98,1276.486667,17.96693927,0.185856649,2015,6,19,6,8,25
2015-06-19T08:30:00.000Z,1276.98,1277.25,1275.6,1276.5,13540,1276.122,1275.378,1274.163333,1272.8185,1276.124259,1275.188095,1274.368548,1273.734573,1277.505584,1276.122,1274.738416,1272.753953,1274.985683,1271.942429,1269.815804,1406.0,1276.232222,1275.285333,1273.007,77.9323633,40.50430575,17.06157467,2.721858974,60.52198931,86.03725112,86.52687395,0.936163928,2.389685726,1.453521797,0.633975133,1.683453515,3.97,5.42,8.32,0.156924284,0.311976928,0.656058288,0.213957005,65.72811892,69.76080111,83.13014385,71.36693795,75.96153846,83.13014385,46.40941273,82.13647091,48.65785567,-13.38688086,1.993938849,1.65,1276.45,19.59938069,0.359446568,2015,6,19,6,8,30
