date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2016-02-17T09:05:00.000Z,1137.43,1138.25,1137.0,1137.75,33544,1137.142,1136.294,1135.522,1134.681,1137.066188,1136.301652,1135.618954,1135.042774,1138.016291,1137.142,1136.267709,1133.805821,1134.380185,1134.081104,1133.515798,1406.0,1137.065556,1136.240333,1134.732091,33.82974317,24.70434517,13.43941287,2.254358974,111.3161132,106.2794738,110.043837,0.764535866,2.023414132,1.258878266,0.57618001,1.533798781,2.5,5.75,5.27,0.288237783,0.220215811,0.465350381,0.198835258,62.48225238,64.33905169,61.49227077,58.68636395,66.06060606,61.49227077,100.0,95.28682257,52.43979655,-22.7027027,1.952772733,1.25,1137.666667,23.80891803,0.044471745,2016,2,17,4,9,5
2016-02-17T09:10:00.000Z,1137.75,1138.25,1137.23,1137.73,35470,1137.272,1136.522,1135.898667,1134.9685,1137.287459,1136.561352,1135.882835,1135.2987,1138.25704,1137.272,1136.28696,1134.077783,1134.475144,1134.282026,1133.676144,1406.0,1137.33,1136.544667,1135.046091,35.64711443,25.5046488,13.88195735,2.253974359,79.8864558,91.34798326,103.5174005,0.726106913,1.988758488,1.262651575,0.584134475,1.556893222,2.28,5.65,5.75,0.057163964,0.200801444,0.507959505,0.198750431,62.38922558,64.16635067,71.48515542,63.40444677,85.22727273,71.48515542,97.24701166,99.08233722,53.81109796,-24.63768116,1.88614611,1.02,1137.736667,23.7805415,0.231971956,2016,2,17,4,9,10
2016-02-17T09:15:00.000Z,1137.5,1138.05,1137.0,1137.0,38104,1137.382,1136.862,1136.173333,1135.187,1137.191639,1136.641106,1136.02248,1135.460729,1138.045735,1137.382,1136.718265,1134.360125,1134.613059,1134.383601,1133.79455,1406.0,1137.507778,1136.813,1135.359455,34.79924139,25.8038506,14.20975592,2.160576923,-26.9761606,54.3169187,76.00349502,0.550533126,1.73091037,1.180377244,0.561751588,1.499011167,3.4,4.12,4.37,0.048396322,0.299929428,0.385827675,0.190474673,58.93986896,57.70506404,62.3951049,65.12417703,35.8974359,62.3951049,0.0,65.74900389,52.43088861,-35.2173913,1.826421387,1.05,1137.35,23.74147388,1.02925245,2016,2,17,4,9,15
2016-02-17T09:20:00.000Z,1137.03,1138.0,1137.0,1138.0,17920,1137.582,1136.917,1136.344667,1135.477,1137.461093,1136.888178,1136.26967,1135.702564,1138.267087,1137.582,1136.896913,1134.656042,1134.647145,1134.576282,1133.973046,1406.0,1137.568889,1137.019667,1135.669,34.12094295,26.07313222,14.52116455,2.078076923,46.34017904,75.19141879,84.68092034,0.572915113,1.758528636,1.185613523,0.567106188,1.516351309,0.55,2.57,5.8,0.087950748,0.048353774,0.512276983,0.183153908,62.03628317,63.46468163,67.96110977,67.2804567,82.75862069,67.96110977,87.41047597,61.55249587,56.17409094,-20.72463768,1.767391288,1.0,1137.666667,23.59330616,0.058969806,2016,2,17,4,9,20
2016-02-17T09:25:00.000Z,1138.0,1138.4,1137.4,1137.98,17598,1137.692,1137.09,1136.593333,1135.777,1137.634062,1137.086691,1136.483462,1135.919463,1138.41945,1137.692,1136.96455,1134.925208,1134.772066,1134.769428,1134.144453,1406.0,1137.576667,1137.259667,1135.946545,36.04130376,26.77153518,14.929827,2.138076923,132.1013005,88.78504673,90.69767442,0.547371038,1.714599062,1.167228024,0.563998745,1.511061092,1.73,3.73,6.0,0.048354624,0.152255226,0.5300447,0.188391441,61.93568401,63.26775266,62.8853522,64.41385562,70.0,62.8853522,84.57060393,57.32702663,53.65534087,-22.55054432,1.712577625,1.0,1137.926667,23.65195687,0.619998358,2016,2,17,4,9,25
2016-02-17T09:30:00.000Z,1138.0,1138.5,1137.55,1138.1,33442,1137.762,1137.452,1136.783333,1136.082,1137.789375,1137.270929,1136.685529,1136.127133,1138.56204,1137.762,1136.96196,1135.184083,1135.315363,1134.96169,1134.38114,1406.0,1137.754444,1137.472,1136.218182,38.17554214,27.51663393,15.34669114,1.915320513,104.5392022,106.3152114,91.55082875,0.518445723,1.662241571,1.143795849,0.558395843,1.499268916,3.62,2.85,6.1,0.03076247,0.319088922,0.538869258,0.168722633,62.33039172,64.03303986,75.36398467,68.73681555,73.33333333,75.36398467,98.29435247,90.09181079,55.87307718,-20.68429238,1.658107795,0.95,1138.05,23.76821033,0.968322025,2016,2,17,4,9,30
2016-02-17T09:35:00.000Z,1138.1,1138.25,1137.93,1137.98,53280,1137.812,1137.542,1136.952,1136.377,1137.852916,1137.399851,1136.847338,1136.303597,1138.628862,1137.812,1136.995138,1135.425167,1135.424159,1135.12721,1134.573621,1406.0,1137.902222,1137.583667,1136.475455,39.88293285,28.1872228,15.74271207,1.847948718,67.55260244,88.81256133,84.26470588,0.453065507,1.54931986,1.096254353,0.543741214,1.463371696,0.9,2.53,5.9,0.021973579,0.079150104,0.521164582,0.16275745,61.64202611,62.54383848,69.55555556,69.26829748,65.33333333,69.55555556,79.69736062,87.52077234,54.59073168,-22.72727273,1.562528666,0.32,1138.053333,23.96428611,0.458866207,2016,2,17,4,9,35
2016-02-17T09:40:00.000Z,1137.98,1138.0,1137.0,1137.6,38870,1137.932,1137.657,1137.218667,1136.613,1137.768611,1137.436242,1136.941421,1136.427064,1138.275721,1137.932,1137.588279,1135.597025,1135.562529,1135.229134,1134.738401,1406.0,1137.98,1137.693667,1136.697727,35.34716571,26.55489425,15.68179541,1.891794872,-105.9168925,-28.61952862,38.8910961,0.332369298,1.341547404,1.009178106,0.514356999,1.388257102,1.15,4.0,4.72,0.052770449,0.101192309,0.416637243,0.166587471,59.40471063,57.68836238,59.55555556,68.15836526,40.0,59.55555556,0.0,59.33057103,51.86686884,-33.70165746,1.522348047,1.0,1137.533333,24.53957204,1.052887297,2016,2,17,4,9,40
2016-02-17T09:45:00.000Z,1137.63,1138.23,1137.3,1137.4,31960,1137.812,1137.697,1137.215333,1136.7115,1137.645741,1137.429652,1136.998743,1136.519724,1138.344225,1137.812,1137.279775,1135.716008,1135.59683,1135.26571,1134.886299,1406.0,1137.857778,1137.765333,1136.891182,28.93627092,25.47157615,15.70140426,1.735,-65.2173913,-17.59133965,44.14414414,0.216088378,1.126016481,0.909928103,0.479018818,1.297631628,0.4,-0.05,1.97,-0.052724077,0.035180299,0.17350255,0.152755767,58.20725745,55.11469146,44.0,57.7037037,26.66666667,44.0,0.0,26.56578687,48.37561419,-37.38489871,1.480037472,0.93,1137.643333,25.77336364,1.090768053,2016,2,17,4,9,45
2016-02-17T09:50:00.000Z,1137.4,1138.68,1137.1,1138.18,37270,1137.852,1137.772,1137.344,1136.908,1137.823827,1137.566079,1137.1464,1136.677846,1138.454183,1137.852,1137.249817,1135.761748,1135.687069,1135.379601,1135.067509,1406.0,1137.76,1137.810333,1137.077182,27.13816917,25.22885129,15.87106975,1.649166667,41.92872117,77.3278426,77.05442903,0.257747974,1.145981433,0.888233459,0.468554438,1.274063161,0.75,1.93,3.93,0.017575001,0.065938124,0.346484461,0.145169288,61.46932926,62.55963535,45.63492063,49.73015873,70.23809524,45.63492063,79.11631284,26.37210428,56.88039479,-25.25252525,1.487177653,1.58,1137.986667,27.53318906,0.395889714,2016,2,17,4,9,50
2016-02-17T09:55:00.000Z,1138.18,1139.83,1137.33,1139.83,57704,1138.198,1137.98,1137.700667,1137.137,1138.492551,1137.977701,1137.48185,1136.978051,1139.919785,1138.198,1136.476215,1135.829825,1136.095579,1135.583862,1135.332148,1406.0,1137.952222,1137.894667,1137.253182,32.39473054,26.53328418,16.38935122,1.583076923,164.8237733,238.3423423,217.5147183,0.514850301,1.514500565,0.999650264,0.503799251,1.37270253,2.08,5.35,4.58,0.152007732,0.182816963,0.403435367,0.139314657,67.28629382,73.27586759,65.63492063,51.75661376,100.0,65.63492063,100.0,59.70543761,63.17989073,0.0,1.559522106,2.5,1138.996667,28.62025925,0.326054527,2016,2,17,4,9,55
2016-02-18T03:45:00.000Z,1141.0,1149.93,1139.0,1146.9,43188,1139.982,1138.897,1138.355333,1137.7095,1141.295034,1139.599937,1138.659119,1137.922998,1147.10771,1139.982,1132.85629,1136.069392,1139.039508,1136.870083,1136.682257,1406.0,1139.277778,1138.264667,1137.489818,44.24946065,31.77403794,18.53906466,1.799166667,166.6666667,316.6905558,447.8659049,1.695097007,3.372035896,1.676938889,0.736120451,1.998329358,9.17,9.82,11.45,0.783845059,0.805990877,1.008410762,0.158251276,80.71856324,88.87244363,82.26807351,64.51263826,76.56612529,82.26807351,100.0,93.03877095,67.36004128,-22.23037417,2.228841956,10.93,1145.276667,29.0356807,0.194795644,2016,2,18,5,3,45
2016-02-18T03:50:00.000Z,1146.9,1147.8,1145.0,1145.78,264430,1141.618,1139.775,1138.977333,1138.3185,1142.790023,1140.723585,1139.549229,1138.671284,1149.51889,1141.618,1133.71711,1136.429489,1140.650144,1138.045037,1137.530054,1406.0,1141.425556,1138.899,1137.785545,53.73324474,36.49071634,20.58129243,1.941410256,91.79154056,178.9828201,263.4937305,2.066437815,4.118738607,2.052300792,0.877944729,2.376375114,8.78,9.33,12.18,0.719057665,0.772207564,1.07445307,0.170683644,75.43444375,80.37944222,81.40668713,76.43656042,67.65393609,81.40668713,76.52681927,92.17560642,63.47670408,-31.60700685,2.269638959,2.8,1146.193333,29.423486,-0.126853879,2016,2,18,5,3,50
2016-02-18T03:55:00.000Z,1146.45,1148.7,1146.0,1147.1,10298,1143.558,1140.685,1139.650667,1138.801,1144.226682,1141.882933,1140.493075,1139.474019,1151.119634,1143.558,1135.996366,1136.818752,1142.21954,1139.020879,1138.572969,1406.0,1144.133333,1139.836667,1138.133091,61.49123381,40.87804622,22.60768563,2.175320513,73.8458599,130.8328183,191.9391919,2.343748692,4.752662826,2.408914135,1.019056274,2.750782756,9.1,10.1,9.65,0.852822226,0.799648506,0.84838894,0.191156498,77.31897152,82.61696532,74.05412802,79.24296288,77.94232268,74.05412802,82.33908051,86.28863326,61.86166416,-21.8870843,2.316093319,2.92,1147.266667,30.17802647,-0.149271249,2016,2,18,5,3,55
2016-02-18T04:00:00.000Z,1147.1,1149.98,1146.88,1149.7,10748,1145.862,1141.857,1140.468667,1139.4735,1146.051121,1143.304218,1141.643941,1140.447922,1152.418345,1145.862,1139.305655,1137.157318,1144.273256,1140.817624,1140.011802,1406.0,1146.096667,1141.178333,1138.582182,67.92829993,45.01610997,24.64903923,2.684807692,92.64305177,114.014997,161.9443395,2.746903189,5.60319925,2.856296061,1.196018911,3.220181533,11.72,12.27,13.45,1.012142192,1.029895077,1.183718372,0.235814,80.49324959,86.16785431,81.12760668,78.86280727,97.78656126,81.12760668,98.32259428,85.72949802,65.05650808,-2.157164869,2.372086653,3.1,1148.853333,31.72999767,-0.184462592,2016,2,18,5,4,0
2016-02-18T04:05:00.000Z,1149.7,1150.65,1148.7,1150.65,11800,1148.026,1143.112,1141.328667,1140.282,1147.584081,1144.639815,1142.769698,1141.419548,1151.698331,1148.026,1144.353669,1137.573026,1146.07318,1143.228323,1141.446963,1406.0,1147.756667,1142.874,1139.129636,73.19389766,48.83463795,26.64664134,3.108205128,108.365351,101.5924388,138.6858786,2.944266054,6.164532354,3.2202663,1.35014982,3.627030357,12.55,12.9,16.17,0.949264364,1.102715051,1.425322615,0.272850989,81.51142055,87.25501336,91.90962798,82.36378756,100.0,91.90962798,100.0,93.5538916,68.54562003,0.0,2.341937607,1.95,1150.0,32.01011086,-0.19949329,2016,2,18,5,4,5
2016-02-18T04:10:00.000Z,1150.65,1152.4,1150.08,1151.5,11194,1148.946,1144.464,1142.246667,1141.003,1148.889387,1145.887121,1143.860986,1142.379591,1153.275094,1148.946,1144.616906,1138.156389,1147.68903,1145.14022,1142.848518,1406.0,1149.097778,1144.665333,1139.767091,77.67101048,52.49575291,28.68706923,3.609871795,108.3861639,99.14574521,126.3780643,3.002266038,6.50979574,3.507529701,1.481394531,3.972259147,13.52,13.77,14.42,0.401081175,1.188070089,1.268160552,0.316715579,82.39675724,88.20312157,95.20813303,89.41512256,87.83783784,95.20813303,100.0,99.44086476,68.41722292,-5.844155844,2.340370635,2.32,1151.326667,31.48821988,-1.373240158,2016,2,18,5,4,10
2016-02-18T04:15:00.000Z,1151.5,1153.53,1151.5,1151.9,19010,1150.17,1145.894,1143.24,1141.7755,1149.892925,1146.980372,1144.865863,1143.286297,1153.592046,1150.17,1146.747954,1138.886077,1149.070769,1146.936372,1144.089361,1406.0,1150.372222,1146.363333,1140.526364,81.39131779,55.9180654,30.71001903,4.127179487,103.9243332,99.89997128,115.7621167,2.912552936,6.606627758,3.694074822,1.579565706,4.229378465,14.3,14.9,15.45,0.534133952,1.257032349,1.359496678,0.361901177,82.81382808,88.65693963,88.73036383,91.94937495,78.35325365,88.73036383,100.0,100.0,63.45009914,-9.860859044,2.318201304,2.03,1152.31,30.47581751,-0.27992999,2016,2,18,5,4,15
2016-02-18T04:20:00.000Z,1151.55,1152.08,1150.0,1150.45,14494,1150.84,1147.199,1144.07,1142.448,1150.078617,1147.611213,1145.56388,1143.968554,1152.401282,1150.84,1149.278718,1139.648835,1149.410788,1147.618732,1144.713539,1406.0,1151.083333,1147.900333,1141.393818,76.26356268,56.864467,32.05940466,4.518269231,11.87275986,68.48219254,84.8740589,2.467403188,6.110062062,3.642658875,1.595325437,4.266957664,13.05,12.45,13.45,0.292040799,1.147353614,1.182937555,0.395969754,75.80260232,76.46973229,73.29176734,85.7434214,53.68421053,73.29176734,0.0,66.66666667,56.34692369,-18.63278887,2.301186925,2.08,1150.843333,29.17851305,0.93582328,2016,2,18,5,4,20
2016-02-18T04:25:00.000Z,1150.45,1150.45,1147.28,1147.45,11444,1150.39,1148.126,1144.701333,1142.949,1149.202411,1147.581902,1145.799645,1144.300121,1153.517555,1150.39,1147.262445,1140.360156,1149.186771,1147.602003,1144.917034,1406.0,1150.855556,1149.039,1142.341909,62.23129435,54.62112192,32.43920535,4.95448718,-131.9142074,10.61238692,48.58290421,1.620509192,4.902290308,3.281781116,1.499524207,4.008457518,9.27,9.47,10.02,-0.195703227,0.81445817,0.880933332,0.434052494,63.77265967,57.71126803,44.91915473,68.98042863,2.72,44.91915473,0.0,33.33333333,52.0846782,-36.7816092,2.363245002,3.17,1148.393333,28.18949928,1.245058199,2016,2,18,5,4,25
2016-02-18T04:30:00.000Z,1147.38,1149.4,1145.0,1149.4,11134,1150.14,1149.083,1145.454667,1143.5315,1149.268274,1147.912465,1146.249689,1144.785824,1153.343373,1150.14,1146.936627,1141.058266,1149.211823,1147.80639,1145.274203,1406.0,1150.105556,1149.752,1143.370182,53.87780649,50.60671559,32.15973731,5.448717949,-92.92625959,-33.07182388,37.40853941,1.35580888,4.482450509,3.126641629,1.463865803,3.915804042,9.57,11.3,11.65,-0.10863425,0.839598888,1.02395078,0.477139623,67.39479308,64.22960426,35.99562,51.40218069,51.58264947,35.99562,19.02264259,6.340880862,61.12707419,-24.98487598,2.508727502,4.4,1147.933333,26.95662695,1.225805966,2016,2,18,5,4,30
2016-02-18T04:35:00.000Z,1149.48,1149.85,1147.18,1147.18,5286,1149.276,1149.111,1146.068,1144.004,1148.572183,1147.77929,1146.365978,1145.01384,1152.854438,1149.276,1145.697562,1141.746649,1149.200349,1147.761316,1145.380494,1406.0,1149.014444,1149.960333,1144.382091,45.79334496,47.26335978,31.96261574,5.71025641,-58.06451613,-43.68649009,33.66326354,0.79289302,3.558342361,2.765449341,1.35213783,3.621493723,0.28,9.2,9.45,-0.375162831,0.024413637,0.830601285,0.499828528,60.03545365,53.50015468,26.61983587,35.8448702,25.55685815,26.61983587,0.0,6.340880862,51.46769443,-38.64881315,2.520246966,2.67,1148.07,25.59800477,1.678933022,2016,2,18,5,4,35
2016-02-18T04:40:00.000Z,1147.5,1149.2,1146.93,1148.7,6840,1148.636,1149.403,1146.808,1144.589,1148.614788,1147.946692,1146.657731,1145.364903,1151.069914,1148.636,1146.202086,1142.545661,1149.185435,1147.851419,1145.654417,1406.0,1148.512222,1149.908667,1145.337182,39.99792457,44.0306755,31.70602389,6.0025,-33.22949117,-48.84095699,30.5624075,0.668096913,3.249885307,2.581788394,1.292827735,3.470891692,2.92,11.1,11.7,-0.277801893,0.254848226,1.029023747,0.52520365,63.01349727,58.87570819,43.13313154,35.24952914,52.25988701,43.13313154,18.88764853,12.63676371,51.27480703,-29.3974437,2.502372183,2.27,1148.276667,24.38397104,2.270227081,2016,2,18,5,4,40
2016-02-18T04:45:00.000Z,1148.7,1148.9,1145.93,1147.63,7606,1148.072,1149.456,1147.49,1145.0705,1148.286526,1147.889111,1146.779265,1145.580627,1149.753875,1148.072,1146.390125,1143.321291,1149.174342,1147.835761,1145.755018,1406.0,1148.091111,1149.559,1146.217273,38.06661131,40.22242648,31.18609235,5.633333333,-141.131815,-87.66315261,4.974215728,0.397414375,2.70589898,2.308484604,1.198637865,3.227988202,0.53,10.23,9.63,-0.245121474,0.04620347,0.846221441,0.492717116,59.64412709,53.86593546,42.02454196,37.25916979,48.25688073,42.02454196,0.0,6.295882844,51.26903126,-36.41975309,2.53577417,2.97,1147.486667,23.4049373,2.325632141,2016,2,18,5,4,45
2016-02-18T04:50:00.000Z,1147.63,1148.0,1145.53,1146.65,11558,1147.912,1149.151,1148.054667,1145.504,1147.741017,1147.663818,1146.763106,1145.682472,1149.920598,1147.912,1145.903402,1143.945319,1149.081145,1147.767461,1145.802403,1406.0,1147.974444,1149.071,1146.986909,37.56900902,36.43913038,30.5829422,5.334679487,-136.8243243,-101.2605042,-37.31256199,0.077198787,2.058545354,1.981346567,1.080634719,2.922716371,-3.05,8.47,8.67,-0.069719813,-0.265286597,0.761876307,0.466444063,56.65607209,49.4606324,44.84579543,43.33448965,34.02061856,44.84579543,0.0,6.295882844,51.898188,-47.3503097,2.531076015,2.47,1146.726667,22.68712614,2.348021002,2016,2,18,5,4,50
2016-02-18T04:55:00.000Z,1146.65,1147.0,1143.4,1145.15,17426,1147.062,1148.601,1148.409333,1145.8565,1146.877345,1147.20676,1146.561468,1145.63176,1149.402099,1147.062,1144.721901,1144.561608,1148.759163,1147.661834,1145.766184,1406.0,1147.324444,1148.516333,1147.6,41.46824045,34.25376765,29.46390523,4.87525641,-137.2056223,-135.9039603,-128.09963,-0.329415703,1.245584584,1.575000288,0.929708006,2.530577855,-5.5,5.32,7.05,-0.369758135,-0.477990701,0.619453475,0.426163219,52.33434296,43.2703667,36.46976075,41.11336605,27.13178295,36.46976075,0.0,9.59E-14,51.851245,-82.72458045,2.607427728,3.6,1145.183333,22.27410946,2.313242594,2016,2,18,5,4,55
2016-02-18T05:00:00.000Z,1144.73,1146.0,1143.4,1144.55,6594,1146.536,1147.906,1148.252667,1146.185,1146.101563,1146.723713,1146.310035,1145.528735,1149.602975,1146.536,1143.469025,1145.027069,1148.245306,1147.549886,1145.721796,1406.0,1146.528889,1147.915667,1148.035818,44.58762559,32.28694119,28.40082011,4.184551282,-97.68877405,-139.8128753,-144.9485055,-0.622149928,0.572827784,1.194977712,0.781299263,2.146645082,-6.95,-2.35,6.57,-0.229257832,-0.603560573,0.577338793,0.36570266,50.66939199,40.92867739,26.99332924,36.1029618,19.82758621,26.99332924,0.0,9.59E-14,55.64374153,-88.64758144,2.606897176,2.6,1144.65,22.05439363,0.118839494,2016,2,18,5,5,0
2016-02-18T05:05:00.000Z,1144.55,1144.85,1143.03,1143.53,4996,1145.502,1147.069,1148.102667,1146.4815,1145.244375,1146.143038,1145.96253,1145.33838,1148.436659,1145.502,1142.567341,1145.387178,1147.514388,1147.426443,1145.648285,1406.0,1145.445556,1147.286667,1148.272636,47.79595767,30.81005517,27.29707984,3.368141026,-95.80621837,-135.7773252,-158.4509364,-0.89866254,-0.094004184,0.804658356,0.624150684,1.740012339,-8.37,-2.25,5.93,-0.450073997,-0.726625575,0.521272855,0.294296321,47.88065013,37.03474079,18.49241891,27.31850296,8.517887564,18.49241891,0.0,9.59E-14,47.75794012,-95.23809524,2.550690235,1.82,1143.803333,21.84183662,-0.405533253,2016,2,18,5,5,5
2016-02-18T05:10:00.000Z,1143.53,1146.98,1143.53,1146.98,3584,1145.372,1146.722,1148.094667,1146.9605,1145.822917,1146.295213,1146.089714,1145.494724,1147.954538,1145.372,1142.789462,1145.751091,1147.496054,1147.403436,1145.712296,1406.0,1144.96,1146.742667,1148.347909,38.34871077,28.09334471,26.69386716,2.607628205,47.39767019,-37.94446539,-75.45800693,-0.472295932,0.32819254,0.800488472,0.594989598,1.676809907,-3.47,-0.12,9.58,-0.056638464,-0.301621105,0.842271848,0.227768993,56.58449408,53.96490241,35.94077831,27.14217548,79.47686117,35.94077831,99.1843354,33.06144513,57.66979419,-62.38095238,2.614926646,3.45,1145.83,21.60605986,0.385922091,2016,2,18,5,5,10
2016-02-18T05:15:00.000Z,1146.98,1147.5,1145.0,1146.08,6916,1145.258,1146.585,1147.853333,1147.3555,1145.908611,1146.256083,1146.0885,1145.550465,1147.647959,1145.258,1142.868041,1146.280292,1147.476084,1147.351518,1145.726568,1406.0,1144.986667,1146.273667,1148.292091,32.62711027,26.09703609,26.22190715,1.811858974,97.69268532,-11.53246753,-54.56382113,-0.347471968,0.358146356,0.705618324,0.538034814,1.536388515,-1.37,-3.62,7.9,-0.049710025,-0.119395181,0.694090566,0.15821784,54.04874756,49.9599491,52.07580364,35.50300029,68.23266219,52.07580364,70.86636045,56.68356528,54.31038904,-70.95238095,2.6067176,2.5,1146.193333,21.40359347,0.536312085,2016,2,18,5,5,15
2016-02-18T05:20:00.000Z,1146.08,1146.85,1141.0,1141.9,13950,1144.608,1145.835,1147.27,1147.459,1144.572408,1145.464068,1145.564937,1145.202802,1148.218194,1144.608,1140.997806,1146.703084,1146.892648,1147.300025,1145.669238,1406.0,1145.178889,1145.723,1148.083818,35.04420702,25.75286267,24.99707409,0.948589744,-98.40308853,-128.0930895,-129.5916648,-0.891660595,-0.630394083,0.261266512,0.362135672,1.075415761,-7.5,-8.75,2.07,-0.283805615,-0.652514355,0.181606029,0.082823258,44.15228396,35.84124428,53.8518924,47.28949145,13.84615385,53.8518924,0.0,56.68356528,46.24490037,-92.81723863,2.838380629,5.85,1143.25,21.28636367,0.634013183,2016,2,18,5,5,20
2016-02-18T05:25:00.000Z,1141.9,1145.23,1141.9,1144.2,8860,1144.538,1145.537,1146.783333,1147.324,1144.448272,1145.234238,1145.39432,1145.107297,1148.163518,1144.538,1140.912482,1147.043998,1146.81761,1147.260285,1145.636076,1406.0,1144.858889,1145.302333,1147.761455,36.97788441,25.44310659,23.83348268,0.443141026,-45.91718714,-83.80264741,-99.90026596,-0.785965871,-0.659025013,0.126940859,0.287023427,0.885475104,-2.98,-7.3,-2.7,-0.030579704,-0.25976743,-0.235417212,0.0386836,49.61866959,45.52253502,43.76986176,49.89918593,49.23076923,43.76986176,43.96954022,38.27863356,49.08282673,-71.11913357,2.873496298,3.33,1143.776667,21.32596736,0.349447339,2016,2,18,5,5,25
2016-02-18T05:30:00.000Z,1144.2,1145.9,1143.43,1145.53,4956,1144.938,1145.22,1146.358667,1147.3115,1144.808848,1145.288013,1145.41128,1145.147554,1148.470532,1144.938,1141.405468,1147.197571,1146.778329,1147.252048,1145.632789,1406.0,1144.307778,1145.036,1147.407727,35.19822188,24.48234663,22.7038921,-0.16974359,9.882616951,-14.0725464,-53.11050615,-0.479164757,-0.338706366,0.140458391,0.263725954,0.832667181,-3.17,-6.37,-0.25,0.174897029,-0.275964133,-0.021819197,-0.01481386,52.51318822,50.4625341,44.25641026,47.29272147,69.69230769,44.25641026,67.25195427,37.0738315,52.48823487,-52.06349206,2.844675134,2.47,1144.953333,21.48527309,0.483944596,2016,2,18,5,5,30
2016-02-18T05:35:00.000Z,1145.53,1147.1,1144.98,1145.55,5672,1144.652,1145.012,1146.032,1147.234,1145.055899,1145.335647,1145.42862,1145.185882,1147.671176,1144.652,1141.632824,1147.206632,1146.753753,1147.237194,1145.630524,1406.0,1144.343333,1144.894333,1147.008545,28.53192778,22.4636418,21.88815001,-0.611346154,68.55184233,60.59959711,-6.896129598,-0.279748103,-0.129983806,0.149764297,0.242737764,0.783399809,-2.08,-4.9,-1.55,-0.124675234,-0.181243084,-0.135123355,-0.053339159,52.55732889,50.53961341,62.97435897,50.33354366,70.0,62.97435897,84.92978173,65.38375874,52.13136038,-48.58757062,2.792912624,2.12,1145.876667,21.65305234,0.915444178,2016,2,18,5,5,35
2016-02-18T05:40:00.000Z,1145.55,1147.98,1145.5,1146.5,8620,1144.736,1144.997,1145.968667,1147.074,1145.537266,1145.547347,1145.562543,1145.311036,1147.927855,1144.736,1141.544145,1147.204459,1146.752507,1147.225228,1145.657471,1406.0,1144.943333,1144.788333,1146.603182,25.6705593,20.57081486,21.29422727,-1.144679487,105.3157474,117.6035326,37.55601632,-0.010081559,0.226229287,0.236310846,0.251506189,0.811655859,-0.15,-0.95,-3.2,0.036646656,-0.013081585,-0.278333478,-0.099841312,54.71079891,54.39200591,72.8296231,60.02013078,78.7965616,72.8296231,100.0,84.06057867,50.84774122,-37.85310734,2.770561723,2.48,1146.66,21.85457371,0.784322248,2016,2,18,5,5,40
2016-02-18T05:45:00.000Z,1146.5,1146.7,1145.05,1145.83,4066,1145.522,1145.065,1145.730667,1146.833,1145.634844,1145.598739,1145.595975,1145.360462,1147.018631,1145.522,1144.025369,1147.169312,1146.744856,1147.189459,1145.66214,1406.0,1145.637778,1144.832333,1146.231727,21.28625662,18.58380747,20.6178201,-1.588910256,34.16116525,51.71339564,4.815389542,0.036105136,0.274382287,0.238277151,0.23551326,0.771096857,0.68,-3.57,-4.82,0.344163237,0.059380867,-0.418893669,-0.138552481,52.88749698,51.17902479,71.1449065,68.98296286,64.63815789,71.1449065,64.19372303,83.04116825,46.84201786,-41.09756098,2.6905216,1.65,1145.86,22.13388783,0.373674783,2016,2,18,5,5,45
2016-02-18T05:50:00.000Z,1145.83,1147.33,1144.0,1145.48,11052,1145.778,1145.158,1145.617333,1146.532,1145.583229,1145.57715,1145.581478,1145.371846,1146.540249,1145.778,1145.015751,1147.074136,1146.731843,1147.130373,1145.657415,1406.0,1145.918889,1145.027333,1145.918727,20.65833642,17.74780244,19.71819693,-1.903717949,-30.47061375,28.52386737,-0.331647459,0.006079385,0.211383072,0.205303686,0.209631796,0.702612204,0.93,-1.7,-6.02,0.111868554,0.081254642,-0.522796353,-0.165972163,51.91419065,49.43561986,62.82988818,68.93480593,45.05494505,62.82988818,0.0,54.73124101,46.38983544,-43.29113924,2.736198628,3.33,1145.603333,22.29251458,0.624603379,2016,2,18,5,5,50
2016-02-18T05:55:00.000Z,1145.48,1148.35,1143.95,1146.78,22202,1146.028,1145.483,1145.489333,1146.276,1145.982153,1145.79585,1145.731293,1145.505956,1147.069645,1146.028,1144.986355,1146.937955,1146.733603,1147.120863,1145.69395,1406.0,1145.975556,1145.275667,1145.698455,17.71753195,15.98458437,19.08999942,-1.763269231,54.79452055,71.12240446,60.47265279,0.186302953,0.47619678,0.289893828,0.225337163,0.744652864,3.25,-1.92,-5.12,0.109119796,0.284207673,-0.444483028,-0.153728018,55.21124082,55.82360364,58.00376159,63.99285209,64.31818182,58.00376159,100.0,54.73124101,54.09208734,-21.36054422,2.855041583,4.4,1146.36,22.2242127,0.472640679,2016,2,18,5,5,55
