date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-05-05T09:25:00.000Z,1252.55,1254.48,1252.0,1253.83,18464,1252.492,1253.385,1254.174667,1254.1585,1252.893479,1253.310444,1253.823669,1254.329116,1254.673097,1252.492,1250.310903,1254.239613,1253.549396,1254.897156,1254.920503,1406.0,1252.095556,1253.071333,1254.569182,43.78926171,23.45936483,13.37444206,-1.003717949,110.0694444,3.54767184,-35.53460938,-0.416964628,-1.435637166,-1.018672538,-0.505447339,-1.330738633,-1.77,1.08,0.83,0.123774236,-0.140968461,0.066241022,-0.079991205,45.82789801,50.04190186,53.77124367,41.4756243,85.49107143,53.77124367,100.0,66.66666667,48.15317593,-54.94117647,2.254254988,2.48,1253.436667,18.56248869,1.347211923,2015,5,5,3,9,25
2015-05-05T09:30:00.000Z,1254.0,1258.5,1254.0,1257.0,51168,1253.346,1253.535,1254.309333,1254.2985,1254.262319,1253.981272,1254.22071,1254.583486,1257.594795,1253.346,1249.097205,1254.200336,1253.61185,1254.943052,1254.947509,1406.0,1252.906667,1252.916,1254.442182,43.87720389,23.03092667,13.0914176,-0.895320513,152.1166397,157.9911517,86.41797234,0.281047272,-0.321166725,-0.602213997,-0.362775832,-0.954042235,1.5,2.02,2.8,0.340855571,0.119474313,0.22324988,-0.071353575,56.44492644,64.80841775,77.8552207,57.46494053,82.35294118,77.8552207,100.0,100.0,52.4273104,-17.64705882,2.426808203,4.67,1256.5,17.95616993,0.71275072,2015,5,5,3,9,30
2015-05-05T09:35:00.000Z,1256.9,1259.28,1256.08,1256.8,47502,1254.136,1253.73,1254.344,1254.391,1255.108213,1254.493768,1254.543121,1254.794583,1259.126304,1254.136,1249.145696,1254.31396,1253.692276,1254.970255,1254.966635,1406.0,1254.21,1252.984667,1254.321091,45.2171022,23.17373912,12.98524783,-0.753012821,96.31147541,161.2665685,114.4806475,0.614444837,0.313630263,-0.300814574,-0.251461176,-0.663991869,1.95,0.52,1.85,0.315281159,0.155397059,0.147416232,-0.060014227,55.70316781,63.45601021,80.37329156,70.66658531,73.27586207,80.37329156,97.20661961,99.0688732,49.37778515,-26.72413793,2.482036188,3.2,1257.386667,17.44085061,0.57483183,2015,5,5,3,9,35
2015-05-05T09:40:00.000Z,1257.4,1260.85,1257.4,1259.6,58656,1255.956,1254.192,1254.585333,1254.621,1256.605475,1255.422174,1255.175231,1255.252241,1260.952136,1255.956,1250.959864,1254.51571,1254.05711,1255.133613,1255.010377,1406.0,1256.045556,1253.423333,1254.242909,48.4895187,24.26588265,13.19384145,-0.440192308,98.88888889,159.5282433,158.6901763,1.183301398,1.353233835,0.169932436,-0.077010155,-0.205815749,4.62,3.62,4.6,0.727708916,0.368133357,0.366533865,-0.035081997,63.02836145,72.603331,81.36935531,79.86595585,88.47926267,81.36935531,100.0,99.0688732,53.09273685,-11.52073733,2.594033604,4.05,1259.283333,16.99559899,0.254732489,2015,5,5,3,9,40
2015-05-05T09:45:00.000Z,1259.25,1261.5,1259.25,1260.15,52326,1257.476,1254.829,1254.866667,1254.946,1257.786984,1256.281779,1255.797077,1255.718695,1262.004887,1257.476,1252.947113,1254.749392,1254.719001,1255.435255,1255.090033,1406.0,1257.508889,1254.264667,1254.222818,51.90127468,25.61410668,13.51380196,-0.081217949,100.7966109,128.1688398,162.4562533,1.505204892,2.068288883,0.563083991,0.078382738,0.199374268,6.37,4.22,6.5,0.606762205,0.508063616,0.518486021,-0.006472399,64.27796423,74.06090106,82.51486614,81.419171,85.78947368,82.51486614,100.0,99.0688732,51.97192998,-11.73913043,2.569459775,2.25,1260.3,16.53735964,0.014329833,2015,5,5,3,9,45
2015-05-05T09:50:00.000Z,1260.15,1261.0,1258.5,1258.55,55718,1258.42,1255.456,1255.063333,1255.236,1258.041322,1256.694183,1256.141193,1255.988343,1261.109684,1258.42,1255.730316,1254.940103,1255.120279,1255.586982,1255.113993,1406.0,1258.694444,1255.304333,1254.258545,50.33709736,25.91359881,13.61157311,0.118205128,40.41546689,83.61362656,117.4803595,1.347139835,2.052979583,0.705839748,0.152849937,0.386923435,6.27,2.95,5.8,0.376446568,0.500686747,0.462981441,0.009419235,58.12341329,62.92981867,78.31180101,80.73200749,60.66666667,78.31180101,28.22510712,76.07503571,50.57538971,-25.65217391,2.564498362,2.5,1259.35,16.07785088,0.424144954,2015,5,5,3,9,50
2015-05-05T09:55:00.000Z,1258.55,1260.5,1257.23,1257.5,52748,1258.52,1255.933,1255.196667,1255.362,1257.860882,1256.840695,1256.311044,1256.13231,1261.021679,1258.52,1256.018321,1255.09096,1255.273633,1255.622449,1255.126193,1406.0,1259.005556,1256.309,1254.341909,42.87966797,24.7558847,13.37014928,0.255128205,-42.63442571,52.71393354,80.04734105,1.020186783,1.728571446,0.708384663,0.178733494,0.445693598,4.77,2.0,2.52,0.039777247,0.380768402,0.200800013,0.020327215,54.43955573,56.55483062,57.55180078,72.79282264,26.19926199,57.55180078,0.0,42.74170237,44.27075154,-34.7826087,2.614891336,3.27,1258.41,15.75279727,1.447299731,2015,5,5,3,9,55
2015-05-06T03:45:00.000Z,1257.5,1257.5,1248.33,1251.25,73690,1257.41,1255.773,1254.956667,1255.1105,1255.657254,1255.824205,1255.678413,1255.667328,1263.832274,1257.41,1250.987726,1255.063533,1255.225169,1255.480104,1255.001141,1406.0,1257.977778,1256.986333,1254.431182,46.47098752,26.14676391,13.89041697,0.28275641,-166.6666667,-80.66910673,-65.94504043,-0.166950444,-0.010073825,0.15687662,0.011084958,-0.011916031,-1.6,-3.6,-5.03,-0.441597708,-0.127708824,-0.400388448,0.022530516,38.71170392,33.48149442,36.3458436,57.40314846,22.17160213,36.3458436,0.0,9.40836904,39.1103705,-77.82839787,3.083113384,9.17,1252.36,15.6524306,2.407097671,2015,5,6,4,3,45
2015-05-06T03:50:00.000Z,1251.5,1254.88,1250.0,1253.83,45476,1256.256,1256.106,1254.88,1255.003,1255.04817,1255.461622,1255.447362,1255.492345,1262.762533,1256.256,1249.749467,1254.992313,1255.190495,1255.460107,1254.982831,1406.0,1256.231111,1257.339667,1254.581909,49.34404316,27.39855519,14.38467127,0.4175,-77.71992176,-77.98157891,-48.77413439,-0.413452541,-0.444174978,-0.030722437,-0.044983048,-0.164494332,3.33,-1.15,-2.15,-0.458081931,0.266293483,-0.17118107,0.033268258,45.6872897,44.21807154,30.04414782,41.31393073,41.76157935,30.04414782,27.28434152,9.094780505,41.90545526,-58.23842065,3.211462428,4.88,1252.903333,15.66758934,1.623120664,2015,5,6,4,3,50
2015-05-06T03:55:00.000Z,1253.75,1253.75,1250.0,1250.93,92880,1254.412,1255.944,1254.69,1254.753,1253.675446,1254.637691,1254.882691,1255.057836,1260.680657,1254.412,1248.143343,1254.830688,1255.140705,1255.342931,1254.907278,1406.0,1253.987778,1257.082333,1254.767727,51.64248768,28.52516734,14.85421285,0.414038462,-70.57751612,-106.7010789,-73.17364911,-0.96224444,-1.382389166,-0.420144726,-0.175144231,-0.513500188,-1.62,-2.85,-5.0,-0.731658929,-0.129336154,-0.39811136,0.032996543,40.15499073,36.62422167,28.15136567,31.5137857,20.52091555,28.15136567,7.435135066,11.57315886,41.08237908,-80.25816249,3.255643683,3.83,1251.56,15.60110535,1.592315006,2015,5,6,4,3,55
2015-05-06T04:00:00.000Z,1250.93,1251.5,1249.28,1249.9,39298,1252.682,1255.551,1254.531333,1254.468,1252.416964,1253.776292,1254.259855,1254.566613,1258.151236,1252.682,1247.212764,1254.674721,1254.986654,1255.182079,1254.845919,1406.0,1252.583333,1256.283333,1254.948545,54.21440312,29.8392009,15.40495302,0.508269231,-89.79984121,-114.8143593,-96.12229035,-1.359328237,-2.149648862,-0.790320625,-0.306758213,-0.863251213,-3.93,-2.38,-5.7,-0.687298876,-0.313439621,-0.453966231,0.040510863,38.37748634,34.23753261,25.06102336,27.75217895,12.90057518,25.06102336,0.0,11.57315886,37.91372116,-88.07896735,3.181669134,2.22,1250.226667,15.40554007,1.592547412,2015,5,6,4,4,0
2015-05-06T04:05:00.000Z,1249.9,1250.0,1247.35,1248.63,22536,1250.908,1254.714,1254.258,1254.1245,1251.154643,1252.840603,1253.556123,1254.001221,1254.356,1250.908,1247.46,1254.47785,1254.361305,1254.947087,1254.710957,1406.0,1251.125556,1255.031333,1255.069364,57.96697176,31.76375663,16.19474152,0.340064103,-121.7621664,-109.0722706,-115.5966669,-1.685960112,-2.846578555,-1.160618444,-0.445098351,-1.228745592,-8.37,-4.1,-6.87,-0.705367793,-0.665871122,-0.547192354,0.027107741,36.24692751,31.35792569,15.34410939,22.85216614,12.61083744,15.34410939,0.0,2.478378355,38.18101604,-90.9540636,3.143692767,2.65,1248.66,15.1327474,2.528336772,2015,5,6,4,4,5
2015-05-06T04:10:00.000Z,1248.63,1248.63,1237.8,1244.95,92872,1249.648,1253.529,1253.731333,1253.6295,1249.086429,1251.405948,1252.480358,1253.1392,1255.465469,1249.648,1243.830531,1254.139512,1253.104291,1254.421112,1254.307939,1406.0,1249.733333,1253.552667,1255.068818,64.1914485,35.59106165,17.8825178,-0.014166667,-146.6618086,-145.8597536,-177.1974462,-2.31951931,-4.05277175,-1.73325244,-0.658842646,-1.794660041,-11.85,-7.9,-9.9,-0.503496503,-0.942870783,-0.788938917,-0.001129624,30.89475039,24.52661045,22.45774644,20.95429306,41.8618267,22.45774644,0.0,7.14E-14,46.76305247,-69.83122363,3.692714713,10.83,1243.793333,14.86370206,-3.434382658,2015,5,6,4,4,10
2015-05-06T04:15:00.000Z,1244.95,1246.0,1236.53,1244.68,68952,1247.818,1252.037,1253.343333,1253.1145,1247.617619,1250.183048,1251.505313,1252.333562,1252.936678,1247.818,1242.699322,1253.761467,1251.092387,1253.881445,1253.895738,1406.0,1247.911111,1251.954,1254.914909,69.36780537,39.2073832,19.57786455,-0.594679487,-97.02413784,-137.0084738,-169.334954,-2.565429217,-4.715943145,-2.150513928,-0.828249229,-2.239126803,-14.92,-5.82,-10.3,-0.729764003,-1.184503017,-0.820730211,-0.047435512,30.53845762,24.08662248,33.9337839,23.91187991,47.32868757,33.9337839,0.0,7.14E-14,55.19634268,-67.360833,4.105377947,9.47,1242.403333,14.69489907,-1.82955887,2015,5,6,4,4,15
2015-05-06T04:20:00.000Z,1243.9,1244.48,1238.08,1243.03,64102,1246.238,1250.325,1252.708667,1252.577,1246.088413,1248.882494,1250.445899,1251.447509,1251.415604,1246.238,1241.060396,1253.258533,1248.851444,1253.252983,1253.416323,1406.0,1246.044444,1250.284333,1254.563364,73.50889087,42.46207259,21.18844397,-1.244102564,-72.47985529,-115.6547054,-144.3078343,-2.794081335,-5.35909595,-2.565014615,-1.001609807,-2.693462565,-17.12,-9.52,-10.75,-0.631530142,-1.358568424,-0.857407201,-0.099277171,28.38417143,21.40481899,44.20356265,33.53169766,43.42017368,44.20356265,0.0,7.14E-14,60.74075921,-73.96876252,4.283565237,6.6,1241.863333,14.62190908,-2.869880066,2015,5,6,4,4,20
2015-05-06T04:25:00.000Z,1243.03,1243.5,1238.65,1240.08,47994,1244.274,1248.478,1251.792,1251.967,1244.085608,1247.282041,1249.150161,1250.364889,1249.840595,1244.274,1238.707405,1252.5712,1246.339175,1252.384098,1252.708342,1406.0,1244.301111,1248.594667,1253.986,76.82175926,45.39129305,22.71849442,-2.261153846,-83.80069902,-103.2723194,-128.2972001,-3.196432106,-6.27928031,-3.082848204,-1.214727291,-3.254056537,-18.47,-13.75,-12.2,-0.785662853,-1.467561877,-0.974223017,-0.180523872,24.9899206,17.43773691,39.03457464,39.05730706,26.35486266,39.03457464,0.0,7.14E-14,56.48206724,-85.78293953,4.324024863,4.85,1240.743333,14.52327513,-0.411285859,2015,5,6,4,4,25
2015-05-06T04:30:00.000Z,1240.2,1242.23,1237.43,1242.03,28814,1242.954,1246.931,1250.794,1251.432,1243.400406,1246.327124,1248.260141,1249.57109,1246.540923,1242.954,1239.367077,1251.559667,1245.488662,1251.851461,1252.118078,1406.0,1242.843333,1246.973333,1253.211,79.75934971,48.22595376,24.26736551,-3.249230769,-89.11564626,-85.5115203,-108.9137172,-2.92671846,-6.1706842,-3.24396574,-1.310948545,-3.500629517,-15.47,-14.97,-10.7,-0.528579323,-1.230218688,-0.85413457,-0.259517165,30.87434827,27.57770221,38.4098606,40.54933263,45.45454545,38.4098606,99.65448413,33.21816138,62.26101328,-77.97356828,4.358023087,4.8,1240.563333,14.45155164,-0.239085031,2015,5,6,4,4,30
2015-05-06T04:35:00.000Z,1242.0,1242.53,1232.63,1235.95,101540,1241.154,1245.401,1249.404,1250.587,1240.916937,1244.440374,1246.721374,1248.273843,1247.150967,1241.154,1235.157033,1250.500367,1243.619125,1250.538127,1250.594507,1406.0,1241.221111,1245.347667,1252.253545,82.81543631,51.39402398,26.06460346,-4.380641026,-166.6666667,-112.8517139,-122.5641345,-3.523437171,-7.356906096,-3.833468925,-1.552469556,-4.138934508,-15.3,-20.85,-16.9,-0.722920599,-1.222777223,-1.348924452,-0.35009354,24.43724475,19.1826366,32.21370697,36.55271407,24.83171279,32.21370697,0.0,33.21816138,58.19294169,-88.50017319,4.753878581,9.9,1237.036667,14.61157964,-1.312087195,2015,5,6,4,4,35
2015-05-06T04:40:00.000Z,1235.93,1235.93,1234.0,1235.58,28032,1239.334,1243.576,1247.802667,1249.841,1239.137958,1242.829397,1245.328702,1247.064906,1245.467796,1239.334,1233.200204,1249.194467,1241.092247,1249.446098,1249.175046,1406.0,1239.64,1243.628667,1251.144727,85.26030559,54.24528718,27.77197951,-5.466153846,-109.5035143,-124.9222347,-119.7962074,-3.691439063,-7.926947681,-4.235508618,-1.736203813,-4.621379335,-18.25,-24.02,-14.92,-0.731111611,-1.455540225,-1.193122751,-0.437104823,24.10783703,18.78492741,31.72692434,34.11683063,24.89451477,31.72692434,0.0,33.21816138,59.63623499,-89.60169193,4.553601539,1.95,1235.17,15.06611672,-0.602454112,2015,5,6,4,4,40
2015-05-06T04:45:00.000Z,1235.63,1235.95,1230.5,1231.5,46850,1237.028,1241.633,1245.892667,1248.7885,1236.591972,1240.769507,1243.600114,1245.582534,1244.411889,1237.028,1229.644111,1247.9716,1238.019236,1247.349338,1247.203415,1406.0,1237.183333,1241.830333,1249.829,87.53508156,57.16214061,29.59708601,-6.208910256,-111.6416553,-141.5774418,-125.5672231,-4.177534697,-8.990561726,-4.813027029,-1.982419579,-5.272167967,-19.43,-28.65,-21.05,-0.927572142,-1.553244386,-1.680571634,-0.496858668,20.78126697,14.8935316,19.13951175,27.69338102,7.692307692,19.13951175,0.0,7.11E-14,55.65462083,-96.66666667,4.617630001,5.45,1232.65,15.89829239,-0.714282393,2015,5,6,4,4,45
2015-05-06T04:50:00.000Z,1231.5,1235.98,1231.08,1235.75,45326,1236.162,1240.218,1244.372667,1247.8845,1236.311315,1239.856869,1242.61885,1244.646102,1242.898235,1236.162,1229.425765,1246.989941,1237.682116,1246.386187,1246.375862,1406.0,1235.491111,1240.151,1248.399364,89.21992638,59.75687004,31.32337832,-7.022115385,-48.56743536,-91.9757674,-100.9097249,-3.545554456,-8.334787286,-4.78923283,-2.027252065,-5.382932076,-14.15,-22.8,-18.08,-0.349171021,-1.132090567,-1.441981768,-0.562246189,31.4000697,31.72986016,25.40924007,25.42522539,43.64089776,25.40924007,100.0,33.33333333,56.01078175,-80.55555556,4.637799286,4.9,1234.27,17.03624952,-0.603467306,2015,5,6,4,4,50
2015-05-06T04:55:00.000Z,1235.68,1235.95,1233.85,1235.48,19860,1234.852,1238.903,1242.904667,1246.8085,1236.03421,1239.061075,1241.726494,1243.77314,1238.219169,1234.852,1231.484831,1246.19454,1237.373385,1245.068654,1245.581829,1406.0,1234.287778,1238.580667,1246.885909,90.56780223,62.09212652,32.96335602,-7.663461538,15.01284522,-61.93727871,-85.94840406,-3.026864963,-7.738930091,-4.712065128,-2.046646211,-5.429907579,-13.15,-22.02,-21.52,-0.527362463,-1.053154257,-1.712012729,-0.613915059,31.11472283,31.28057066,30.90990473,25.15288552,41.39650873,30.90990473,97.31281503,65.77093834,55.69684843,-79.57342084,4.456527909,2.1,1235.093333,18.43712015,-0.424903909,2015,5,6,4,4,55
2015-05-06T05:00:00.000Z,1235.48,1235.65,1233.28,1234.5,10494,1234.562,1237.858,1241.788,1245.6935,1235.522807,1238.231788,1240.823182,1242.889984,1237.745719,1234.562,1231.378281,1245.84555,1237.041421,1243.752322,1244.760914,1406.0,1234.587778,1237.182,1245.353545,91.72083169,64.25714526,34.55542876,-8.245641026,13.82517839,-61.98700171,-83.9132511,-2.708981909,-7.367177176,-4.658195268,-2.066801741,-5.483009098,-10.45,-16.75,-22.3,-0.117318662,-0.83939114,-1.774347549,-0.660924324,30.04739858,29.54517337,52.6767024,36.33194907,72.99270073,52.6767024,87.26154773,94.85812092,57.33954638,-82.79569892,4.307490201,2.37,1234.476667,20.07798677,-0.238862101,2015,5,6,4,5,0
2015-05-06T05:05:00.000Z,1234.5,1235.98,1233.98,1233.98,18306,1234.242,1236.788,1240.464667,1244.4125,1235.008538,1237.458736,1239.967784,1242.041414,1237.269934,1234.242,1231.214066,1245.69644,1236.680335,1242.086154,1243.931329,1406.0,1234.713333,1236.03,1243.831636,90.18037859,65.77320944,35.97354738,-8.740705128,44.30825585,-49.12917034,-72.95843435,-2.450198309,-7.032876143,-4.582677835,-2.07362961,-5.503609899,-10.7,-19.85,-25.62,-0.129493841,-0.859658707,-2.033979041,-0.70101369,29.46974331,28.5835401,59.2976197,47.62807561,63.50364964,59.2976197,81.82161925,88.79866067,51.33312195,-83.42857143,4.142669472,2.0,1234.646667,21.94987904,1.330172422,2015,5,6,4,5,5
2015-05-06T05:10:00.000Z,1233.9,1234.6,1233.0,1233.45,18884,1234.632,1235.83,1239.299333,1243.0775,1234.489025,1236.729875,1239.153061,1241.223184,1236.37755,1234.632,1232.88645,1245.644417,1236.334995,1240.505881,1243.150413,1406.0,1234.624444,1235.246333,1242.358273,89.55166396,67.28599045,37.38483018,-9.043269231,-136.7832847,-66.09283738,-75.95285096,-2.240849781,-6.734158817,-4.493309036,-2.070122749,-5.499310129,-9.58,-17.48,-26.7,0.158343484,-0.770697409,-2.118795382,-0.725661297,28.86073054,27.53943913,61.62123243,57.86518485,48.36734694,61.62123243,0.0,56.36105566,54.23811133,-84.87179487,3.961050224,1.6,1233.683333,24.05380964,1.361434735,2015,5,6,4,5,10
2015-05-06T05:15:00.000Z,1233.5,1234.6,1233.3,1233.9,65208,1234.262,1235.212,1238.232667,1241.845,1234.292683,1236.215352,1238.496429,1240.525738,1235.650547,1234.262,1232.873453,1245.588666,1236.175979,1239.401806,1242.54231,1406.0,1234.135556,1234.785333,1240.984364,89.04869226,68.64749336,38.72554884,-9.224294872,-64.67661692,-55.56315238,-65.70568992,-1.922668779,-6.233054436,-4.310385657,-2.029309308,-5.397373727,-6.18,-16.0,-24.65,-0.149706656,-0.498354945,-1.958603154,-0.740613673,30.18005279,30.01988485,47.35744629,56.09209947,30.20134228,47.35744629,58.53268684,46.7847687,52.35463943,-81.24655268,3.770975208,1.3,1233.933333,26.30777932,1.328555185,2015,5,6,4,5,15
2015-05-06T05:20:00.000Z,1233.9,1233.9,1232.5,1233.5,7432,1233.866,1234.359,1237.224,1240.645,1234.028456,1235.721652,1237.871875,1239.85662,1234.626589,1233.866,1233.105411,1245.46732,1235.846328,1238.434363,1241.905194,1406.0,1233.79,1234.402667,1239.700818,89.14961847,70.00216358,40.05348569,-9.236538462,-106.5623119,-87.42236025,-72.30578785,-1.693196185,-5.82816435,-4.134968165,-1.984744986,-5.287909323,-8.53,-15.13,-24.0,-0.160261599,-0.686778902,-1.908548708,-0.742062572,29.65360996,29.01102569,35.76810713,48.24892862,28.73563218,35.76810713,60.09747937,39.54338874,59.43339873,-80.64516129,3.601619836,1.4,1233.3,28.4223863,1.006495069,2015,5,6,4,5,20
2015-05-06T05:25:00.000Z,1233.48,1233.73,1232.63,1233.58,15722,1233.682,1234.122,1236.466,1239.7615,1233.87897,1235.332261,1237.335391,1239.258847,1234.11437,1233.682,1233.24963,1245.396236,1235.769484,1237.813216,1241.316138,1406.0,1233.684444,1234.207667,1238.536364,89.23035944,71.22136678,41.3150257,-8.877435897,-74.80569948,-72.83161174,-67.1682556,-1.453290153,-5.379876224,-3.926586071,-1.923456028,-5.135503773,-2.37,-11.37,-17.67,-0.074524099,-0.19175533,-1.412187812,-0.713728818,29.91691496,29.55216751,29.99048574,37.70534639,31.03448276,29.99048574,80.05507532,66.22841384,51.3715915,-77.96852647,3.422932705,1.1,1233.313333,30.91879039,1.044774214,2015,5,6,4,5,25
2015-05-06T05:30:00.000Z,1233.5,1233.73,1232.5,1232.95,30864,1233.476,1233.859,1235.684,1238.7175,1233.569314,1234.899122,1236.787217,1238.658004,1234.088222,1233.476,1232.863778,1245.379388,1235.662898,1236.911303,1240.777811,1406.0,1233.54,1234.026667,1237.487091,89.3930985,72.34251226,42.52290996,-8.716794872,-94.6717412,-81.35828136,-70.74509121,-1.329808672,-5.088690491,-3.758881819,-1.870787317,-5.007829865,-2.63,-11.73,-20.88,-0.083469748,-0.212855501,-1.665297528,-0.701330817,28.99647031,27.65487452,27.06622879,30.94160722,21.42857143,27.06622879,10.28859859,50.14705109,46.37876791,-81.15384615,3.266294655,1.23,1233.06,33.51622281,0.869403036,2015,5,6,4,5,30
2015-05-06T05:35:00.000Z,1232.95,1233.25,1232.53,1233.0,20918,1233.386,1234.009,1235.015333,1237.821,1233.379542,1234.553827,1236.313815,1238.119147,1234.109281,1233.386,1232.662719,1245.243185,1235.581155,1236.262212,1240.154705,1406.0,1233.393333,1233.884,1236.617364,89.52328975,73.3515432,43.67040001,-7.939551282,-100.0,-102.5167481,-75.61452059,-1.174284914,-4.739604159,-3.565319245,-1.805331881,-4.846742561,1.5,-10.03,-17.93,-0.036483035,0.12180268,-1.4333336,-0.639322057,29.18269378,28.07372022,25.42419267,27.49363573,23.80952381,25.42419267,15.73388184,35.35918525,46.79836818,-79.21862012,3.084416465,0.72,1232.926667,34.82982169,1.031269694,2015,5,6,4,5,35
2015-05-06T05:40:00.000Z,1233.0,1233.28,1231.5,1232.65,26282,1233.136,1233.699,1234.52,1236.9585,1233.136362,1234.207677,1235.855838,1237.598275,1233.839659,1233.136,1232.432341,1244.926928,1234.840429,1235.67948,1239.454647,1406.0,1233.128889,1233.634667,1235.896091,90.35961273,74.46326761,44.83903472,-7.126025641,-143.1101665,-119.5445298,-94.87757732,-1.071315294,-4.461913859,-3.390598565,-1.742437615,-4.693221253,-3.1,-7.43,-17.25,-0.101304806,-0.250859802,-1.380110409,-0.574303091,28.61689794,26.83100474,31.0515873,27.84733625,47.91666667,31.0515873,0.0,8.674160145,53.34608866,-82.1280133,2.99124386,1.78,1232.476667,34.89325208,0.04233348,2015,5,6,4,5,40
2015-05-06T05:45:00.000Z,1232.65,1233.18,1231.05,1231.13,15172,1232.662,1233.264,1233.793333,1236.0835,1232.467574,1233.648099,1235.265108,1236.982249,1234.308106,1232.662,1231.015894,1244.34094,1233.758876,1234.937729,1238.325862,1406.0,1232.767778,1233.368,1235.263909,91.2392151,75.54654437,45.98299914,-6.10224359,-132.8169822,-159.0204797,-135.3115641,-1.180524877,-4.514674825,-3.334149948,-1.717141112,-4.640710584,-4.35,-10.9,-17.5,-0.192136198,-0.352089876,-1.401536084,-0.492212449,26.23775131,21.99795247,24.90375503,27.12651167,2.985074627,24.90375503,0.0,5.244627281,49.72431295,-88.50364964,2.929726442,2.13,1231.786667,34.17297052,-1.38982664,2015,5,6,4,5,45
2015-05-06T05:50:00.000Z,1231.73,1232.95,1230.5,1232.75,22028,1232.496,1233.089,1233.58,1235.4735,1232.561716,1233.484809,1234.95072,1236.579178,1233.885768,1232.496,1231.106232,1243.605438,1233.702752,1234.716727,1237.684098,1406.0,1232.434444,1233.139667,1234.735364,92.15625859,76.62067769,47.11121852,-5.400320513,-61.5942029,-106.9783198,-110.2293362,-0.923092233,-4.017461604,-3.094369371,-1.628458271,-4.417453387,-1.75,-3.2,-12.2,-0.067283841,-0.141757797,-0.979959034,-0.435929423,32.66325104,36.03273565,40.18706134,32.04746789,69.65944272,40.18706134,100.0,33.33333333,56.04377333,-58.94160584,2.895460267,2.45,1232.066667,33.09530306,-1.195376068,2015,5,6,4,5,50
2015-05-06T05:55:00.000Z,1232.75,1233.5,1232.25,1232.5,30994,1232.406,1232.941,1233.374667,1234.8645,1232.541144,1233.305752,1234.64438,1236.190685,1233.722881,1232.406,1231.089119,1242.686336,1233.646596,1234.493135,1236.89624,1406.0,1232.187778,1232.927,1234.288364,84.94772873,76.28853739,47.96119941,-4.9275,61.21254682,-22.67087277,-51.62076073,-0.764608231,-3.649540563,-2.884932332,-1.546305091,-4.21213845,-1.48,-3.08,-12.18,-0.03649783,-0.119937114,-0.978564772,-0.397993676,32.19712906,34.92446357,46.43706134,37.17595924,66.66666667,46.43706134,92.74574734,64.24858245,54.17453547,-63.50364964,2.777927391,1.25,1232.75,32.09563457,1.842542197,2015,5,6,4,5,55
2015-05-06T06:00:00.000Z,1232.5,1232.5,1231.63,1232.25,17506,1232.256,1232.821,1233.424667,1234.3255,1232.444096,1233.113797,1234.345082,1235.815381,1233.43132,1232.256,1231.08068,1241.555476,1233.594278,1234.291422,1236.147407,1406.0,1232.267778,1232.723667,1233.927727,81.13158252,76.20406108,48.82303193,-4.285,-25.6869773,-81.01793909,-97.78477576,-0.669701307,-3.371285314,-2.701584007,-1.470299238,-4.023220612,-1.2,0.75,-10.78,-0.060827251,-0.097288094,-0.867235706,-0.346331193,31.70980436,33.73851181,64.88648091,50.50353453,58.33333333,64.88648091,85.16151699,92.63575477,51.04048596,-68.06569343,2.641646863,0.87,1232.126667,31.29583667,1.269400146,2015,5,6,4,6,0
2015-05-06T06:05:00.000Z,1232.25,1233.35,1232.0,1232.5,18570,1232.226,1232.681,1233.208,1233.9465,1232.462731,1233.002198,1234.114447,1235.499631,1233.366709,1232.226,1231.085291,1240.484845,1233.541012,1234.18127,1235.598672,1406.0,1232.347778,1232.530333,1233.641455,68.92902758,74.21554292,49.29585737,-3.699487179,69.91411702,-4.001039231,-50.65426868,-0.539467148,-3.036900074,-2.497432926,-1.3851839,-3.809416372,-1.4,-3.25,-7.58,-0.012168904,-0.113461383,-0.611250887,-0.299179062,32.80507745,36.21396563,63.88888889,58.40414371,66.66666667,63.88888889,100.0,92.63575477,50.26568973,-63.50364964,2.549386373,1.35,1232.616667,30.66768679,0.989233558,2015,5,6,4,6,5
