date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-08-11T04:10:00.000Z,1291.73,1292.0,1290.0,1290.95,19998,1290.102,1288.232,1288.277333,1288.71,1290.230147,1289.326341,1289.06841,1289.045678,1294.040048,1290.102,1286.163952,1288.776045,1287.757869,1288.064348,1287.969976,1406.0,1290.474444,1288.14,1287.819091,47.69915657,43.23415543,27.50394245,-1.076282051,60.72536387,97.97098247,98.77675841,0.903806197,1.184468992,0.280662795,0.022732057,0.072513585,6.42,1.27,0.95,0.310812386,0.499793699,0.073643411,-0.083495849,56.67876952,60.52664084,93.0281354,93.53747892,85.90604027,93.0281354,84.50025978,90.19543182,72.09752317,-5.316455696,3.420869838,2.0,1290.983333,21.53250058,-2.064568728,2015,8,11,3,4,10
2015-08-11T04:15:00.000Z,1290.95,1293.0,1290.0,1292.95,15652,1291.442,1289.119,1288.460667,1288.85,1291.136765,1289.985188,1289.553609,1289.417518,1293.157921,1291.442,1289.726079,1288.840307,1288.605573,1288.154899,1288.076903,1406.0,1291.341111,1288.986667,1287.812818,43.16898399,42.76728136,28.09748159,-0.806025641,122.9903537,99.38956467,115.0738543,1.151576764,1.719246512,0.567669748,0.136090615,0.36816727,8.87,2.75,2.8,0.520894072,0.69076693,0.217029028,-0.06252513,62.18345744,67.74477364,94.63798389,94.91718288,99.375,94.63798389,100.0,94.83341993,74.02619471,-0.240963855,3.390807707,3.0,1291.983333,21.36224225,-0.539585997,2015,8,11,3,4,15
2015-08-11T04:20:00.000Z,1292.85,1296.13,1291.83,1296.0,57916,1292.416,1290.069,1288.892,1289.1485,1292.757843,1291.07879,1290.359408,1290.044421,1296.377325,1292.416,1288.454675,1288.993489,1289.874024,1288.469721,1288.411731,1406.0,1292.073333,1289.923333,1287.948091,38.05347411,39.83015622,27.85307548,-0.080961538,158.9964483,136.7983576,160.9723092,1.679053027,2.713421952,1.034368925,0.314986489,0.838913977,9.5,6.47,5.97,0.377188974,0.738437621,0.462779935,-0.006279235,68.71259713,75.54014012,94.47017889,94.04543273,98.1294964,94.47017889,100.0,94.83341993,75.1046326,-0.54438861,3.455750013,4.3,1294.653333,20.89434079,-0.152371483,2015,8,11,3,4,20
2015-08-11T04:25:00.000Z,1296.0,1298.95,1296.0,1297.23,71680,1293.772,1291.164,1289.437333,1289.491,1294.248562,1292.197192,1291.218232,1290.728762,1298.648956,1293.772,1288.895044,1289.21856,1291.324871,1288.875905,1288.847278,1406.0,1293.523333,1290.931667,1288.215,38.53418089,36.25223707,27.01040552,0.737948718,123.7224843,157.3825158,177.7973349,2.051370199,3.519800092,1.468429893,0.489469694,1.296292007,10.95,8.18,6.85,0.525398117,0.851292098,0.530851377,0.057221722,70.89498493,77.99158651,93.29986113,94.13600797,82.395087,93.29986113,100.0,100.0,74.89408228,-6.441947566,3.419625012,2.95,1297.393333,20.23129157,1.031274576,2015,8,11,3,4,25
2015-08-11T04:30:00.000Z,1297.23,1297.48,1295.0,1295.83,24436,1294.592,1291.947,1289.924,1289.7925,1294.775708,1292.857702,1291.794703,1291.214594,1299.19065,1294.592,1289.99335,1289.493586,1291.848874,1289.136043,1289.073538,1406.0,1295.015556,1291.937667,1288.590364,35.84216728,32.81664243,26.36860484,1.292371795,57.17761557,106.1946272,123.4100398,1.918005614,3.561113888,1.643108273,0.580108544,1.528183147,7.83,7.3,6.03,0.317403792,0.607919255,0.467514343,0.100195242,65.31085651,68.99640798,81.88808274,89.88604092,65.1396648,81.88808274,60.72000704,86.90666901,69.21422116,-11.68539326,3.35250894,2.48,1296.103333,19.74932295,0.845289458,2015,8,11,3,4,30
2015-08-11T04:35:00.000Z,1295.85,1299.43,1295.5,1299.0,54380,1296.202,1293.152,1290.888667,1290.2585,1296.183805,1293.974484,1292.695365,1291.956061,1300.165865,1296.202,1292.238135,1289.858398,1293.252401,1289.724623,1289.559455,1406.0,1296.366667,1293.087667,1289.091636,36.84603002,30.46818502,25.36942366,2.005448718,85.1782183,114.1488242,132.8752211,2.209321561,4.22774399,2.018422429,0.739303484,1.94532654,12.05,14.47,9.32,0.623571788,0.936322312,0.722659885,0.155436996,70.90003802,76.12278602,80.99161221,85.39318536,95.44008484,80.99161221,100.0,86.90666901,73.53253629,-1.582045622,3.393758302,3.93,1297.976667,19.52812478,0.862232092,2015,8,11,3,4,35
2015-08-11T04:40:00.000Z,1299.0,1301.4,1298.9,1300.5,103024,1297.712,1294.577,1291.983333,1290.7735,1297.622537,1295.160941,1293.670944,1292.76977,1301.305002,1297.712,1294.118998,1290.320729,1295.022457,1290.437044,1290.241664,1406.0,1297.383333,1294.356,1289.747273,40.13486901,29.35262461,24.14151592,2.643269231,131.0296439,127.7772097,146.2555544,2.461595619,4.8527671,2.391171481,0.901174437,2.369637443,14.25,16.42,10.3,0.58393596,1.10787172,0.798325841,0.20480866,73.1080133,78.76264763,83.72512031,82.20160509,90.59561129,83.72512031,100.0,86.90666901,71.64564875,-3.087478559,3.329918423,2.5,1300.266667,19.49581516,0.867511977,2015,8,11,3,4,40
2015-08-11T04:45:00.000Z,1300.03,1300.03,1297.4,1299.0,46046,1298.312,1295.364,1292.816667,1291.247,1298.081691,1295.858952,1294.337076,1293.363125,1301.544965,1298.312,1295.079035,1290.781434,1295.510168,1290.918658,1290.651031,1406.0,1298.432222,1295.501,1290.510364,37.65565961,27.33214509,23.15310166,3.307051282,40.84014002,81.57138294,103.1327362,2.222739311,4.718566211,2.4958269,0.97395115,2.555412225,7.87,12.5,9.47,0.231481481,0.609543578,0.734376091,0.256172979,67.58546206,69.92707288,82.84523204,82.52065485,62.5,82.84523204,29.17224322,76.39074774,71.61609641,-8.233276158,3.313495678,3.1,1298.81,19.8969749,1.122382266,2015,8,11,3,4,45
2015-08-11T04:50:00.000Z,1299.5,1301.0,1299.0,1301.0,23424,1299.066,1296.419,1293.798,1291.8445,1299.054461,1296.793688,1295.169942,1294.090446,1302.674559,1299.066,1295.457441,1291.252311,1296.474965,1291.668829,1291.247877,1406.0,1299.37,1296.609333,1291.354818,37.38834285,26.03777346,22.03759764,4.114294872,82.19407586,96.18842932,106.6431856,2.260772881,4.964014366,2.703241485,1.079495201,2.831384921,10.55,14.72,11.95,0.290619243,0.817544268,0.927039293,0.318600084,70.75733077,74.31729027,82.28187043,82.95074093,93.75,82.28187043,69.8520552,66.34143281,71.30127777,-1.372212693,3.219674558,2.0,1300.333333,20.69807554,0.976081163,2015,8,11,3,4,50
2015-08-11T04:55:00.000Z,1301.0,1302.4,1300.25,1300.5,56548,1300.0,1297.296,1294.631333,1292.443,1299.536307,1297.467563,1295.836199,1294.70088,1301.67332,1300.0,1298.32668,1291.691087,1297.034357,1292.328236,1291.741383,1406.0,1299.944444,1297.647333,1292.266273,39.42148978,25.59772374,21.13999906,4.505897436,87.75545252,96.81436295,101.7765685,2.068744351,4.835427083,2.766682733,1.135318823,2.97545031,8.77,12.5,11.97,0.360386779,0.678934452,0.928965565,0.34881961,68.9410705,71.34161711,76.23792271,80.45500839,72.46376812,76.23792271,24.54677898,41.19035913,62.20193559,-10.6442577,3.143269233,2.15,1301.05,21.9715232,1.033550689,2015,8,11,3,4,55
2015-08-11T05:00:00.000Z,1300.5,1300.88,1298.0,1298.13,21306,1299.826,1298.014,1295.376667,1293.123,1299.067538,1297.588006,1296.122924,1295.027463,1301.988502,1299.826,1297.663498,1292.001925,1297.130009,1292.89819,1291.9616,1406.0,1300.07,1298.519667,1293.213909,33.32558586,23.60409092,20.27615863,4.825512821,-75.16339869,38.11796378,64.72910774,1.479532161,4.040075164,2.560543002,1.095461108,2.865353959,7.18,11.18,13.6,-0.066974596,0.556179558,1.058753007,0.373469691,60.95425431,58.62555553,60.27125604,72.93034972,14.6,60.27125604,0.0,31.46627806,58.06694875,-24.54022989,3.124464288,2.88,1299.003333,23.63511439,1.401685109,2015,8,11,3,5,0
2015-08-11T05:05:00.000Z,1297.68,1299.0,1297.5,1299.0,15260,1299.526,1298.619,1296.226667,1293.869,1299.045025,1297.844732,1296.482559,1295.4058,1301.647041,1299.526,1297.404959,1292.279175,1297.267975,1293.579481,1292.22672,1406.0,1299.751111,1299.073667,1294.158182,26.97240468,21.47792772,19.53987198,5.072884615,-75.16150805,4.039417614,49.44620582,1.200293261,3.639225588,2.438932328,1.076758738,2.815844237,6.05,12.75,14.92,-0.115340254,0.467922193,1.161921376,0.392506093,62.66417892,61.50418671,39.68792271,58.73236715,32.0,39.68792271,17.44273462,13.99650453,60.9383443,-25.71860817,3.008431124,1.5,1298.5,25.36763453,0.956575208,2015,8,11,3,5,5
2015-08-11T05:10:00.000Z,1299.0,1299.5,1297.75,1298.25,11588,1299.376,1298.844,1296.701333,1294.4565,1298.780017,1297.918417,1296.703489,1295.676676,1301.719078,1299.376,1297.032922,1292.479124,1297.291001,1293.967043,1292.428529,1406.0,1299.182222,1299.351,1295.042273,23.4272974,19.89372276,18.74467093,5.371602564,-67.06926526,-17.8141745,42.96185052,0.861599723,3.103340905,2.241741182,1.02681271,2.685136116,2.25,7.12,11.75,-0.057736721,0.173611111,0.913330742,0.415519361,60.21600713,57.55871531,20.63537415,40.1981843,15.30612245,20.63537415,0.0,5.814244875,54.70199143,-31.39183056,2.918543187,1.75,1298.5,26.56437892,0.876439493,2015,8,11,3,5,10
2015-08-11T05:15:00.000Z,1298.25,1298.98,1297.4,1298.98,15932,1298.972,1299.019,1297.27,1295.0915,1298.846678,1298.111432,1296.988053,1295.991278,1300.660995,1298.972,1297.283005,1292.675645,1297.322132,1294.425171,1292.658618,1406.0,1298.804444,1299.461,1295.855909,19.19376025,18.19793844,18.05277854,5.510641026,-55.42251112,-29.43374659,35.82922824,0.735245689,2.855399639,2.120153949,0.996774334,2.610363245,1.75,8.53,12.7,-0.155265181,0.134902831,0.987343347,0.426154841,61.78112384,60.38555596,26.30204082,28.87511256,31.6,26.30204082,17.93817016,11.79363493,56.34660986,-27.58064516,2.822932959,1.58,1298.453333,27.66568091,0.769264923,2015,8,11,3,5,15
2015-08-11T05:20:00.000Z,1298.5,1300.83,1298.5,1300.2,20670,1298.912,1299.456,1297.834667,1295.7015,1299.297785,1298.491172,1297.389546,1296.392109,1300.38742,1298.912,1297.43658,1292.89667,1297.494349,1294.933025,1292.994054,1406.0,1298.782222,1299.435333,1296.609727,21.61374599,17.93860276,17.26340595,5.431794872,145.4635108,43.16964737,66.91967527,0.806613447,2.905676347,2.0990629,0.997437116,2.61935472,4.37,8.47,12.2,-0.023068051,0.337235594,0.947204969,0.419918163,64.30825508,64.85638587,42.45529752,29.79757083,80.45977011,42.45529752,100.0,39.31272339,58.63574115,-17.74193548,2.787723462,2.33,1299.843333,28.5520571,0.662502455,2015,8,11,3,5,20
2015-08-11T05:25:00.000Z,1300.2,1302.23,1300.2,1302.0,20698,1299.686,1299.756,1298.571333,1296.454,1300.198524,1299.129141,1297.965853,1296.926194,1302.316577,1299.686,1297.055423,1293.193007,1297.6763,1295.769947,1293.476177,1406.0,1299.426667,1299.383,1297.319636,26.56398346,18.53980881,16.76588891,5.311217949,135.4698672,127.3102027,119.4585589,1.069382924,3.272329715,2.202946791,1.039658995,2.740138869,3.0,11.05,15.05,0.298121143,0.230946882,1.169431602,0.410432287,67.70160172,70.47499893,69.09928845,45.95220893,95.23809524,69.09928845,100.0,72.64605672,57.50557008,-3.784295175,2.733600358,2.03,1301.476667,28.92504101,0.559475955,2015,8,11,3,5,25
2015-08-11T05:30:00.000Z,1301.95,1301.95,1300.73,1301.15,13776,1300.116,1299.821,1299.118,1297.199,1300.515682,1299.49657,1298.363871,1297.328461,1302.857988,1300.116,1297.374012,1293.48972,1297.70805,1296.392138,1293.82018,1406.0,1300.217778,1299.431333,1297.925909,30.52417344,19.08089426,16.29324773,5.115320513,77.65151515,96.57747355,108.7462485,1.019112765,3.18722128,2.168108515,1.035410138,2.735737404,0.65,8.2,14.9,0.165511932,0.049980777,1.15840622,0.395098851,64.57923132,64.87724896,84.4458723,65.33348609,77.63975155,84.4458723,58.28827806,86.09609269,58.54579928,-16.89189189,2.629057475,1.27,1301.276667,29.5870365,0.629968956,2015,8,11,3,5,30
2015-08-11T05:35:00.000Z,1301.15,1301.95,1300.0,1301.9,10052,1300.846,1300.111,1299.511333,1297.7375,1300.977122,1299.933557,1298.805887,1297.763846,1303.114801,1300.846,1298.577199,1293.777153,1297.896457,1296.863776,1294.249538,1406.0,1301.064444,1299.651333,1298.429,29.25394424,18.82601591,15.68876784,4.671602564,51.62241888,78.61710631,95.92215014,1.043564632,3.213275834,2.169711202,1.042041576,2.760941528,2.9,5.9,10.77,0.281147699,0.223248653,0.834153029,0.360635901,66.06634162,67.48183514,88.68184955,80.74233677,93.16770186,88.68184955,72.37959277,76.88929028,70.3990543,-6.756756757,2.58055337,1.95,1301.283333,31.05129937,0.739364438,2015,8,11,3,5,35
2015-08-11T05:40:00.000Z,1301.9,1302.0,1300.5,1301.0,6124,1301.25,1300.111,1299.762667,1298.265,1300.984748,1300.127456,1299.080151,1298.072051,1302.564534,1301.25,1299.935466,1294.033959,1297.909375,1297.202695,1294.586427,1406.0,1301.383333,1299.963667,1298.860545,28.43210305,18.63447145,15.12449727,4.155576923,22.48904136,61.981781,79.19020504,0.857292036,2.912696808,2.055404772,1.008100494,2.677429756,0.0,3.77,10.55,0.155506628,0.0,0.817544268,0.320661974,62.66629294,61.25242811,79.27719403,84.13497196,67.02412869,79.27719403,0.0,43.55595695,66.31991046,-20.28985507,2.503370986,1.5,1301.166667,31.75414263,0.665530263,2015,8,11,3,5,40
2015-08-11T05:45:00.000Z,1301.5,1302.45,1301.0,1301.25,10778,1301.46,1300.186,1300.124,1298.741,1301.073165,1300.331555,1299.351382,1298.374713,1302.278291,1301.46,1300.641709,1294.323314,1297.948029,1297.502272,1294.953323,1406.0,1301.472222,1300.378333,1299.203,29.66100831,18.82248465,14.68101258,3.767307692,105.6991385,78.03617571,92.10728362,0.741610496,2.698452417,1.956841921,0.976669751,2.601431304,0.75,5.42,9.52,0.080756807,0.057670127,0.736996121,0.290572373,63.23234066,62.35561595,70.40407957,79.45437439,51.02040816,70.40407957,11.24156909,27.87372062,64.29592069,-23.76237624,2.428130201,1.45,1301.566667,31.50236265,0.974741973,2015,8,11,3,5,45
2015-08-11T05:50:00.000Z,1301.25,1302.0,1300.0,1300.0,22652,1301.06,1300.373,1300.190667,1299.1935,1300.715443,1300.271272,1299.43246,1298.529502,1302.285398,1301.06,1299.834602,1294.722841,1298.018022,1297.669197,1295.362927,1406.0,1301.161111,1300.736333,1299.482727,23.7915984,17.82585149,14.02944735,3.222435897,-158.9991929,22.61836304,33.48207901,0.444171445,2.185941439,1.741769994,0.902957677,2.412527318,1.87,1.0,9.05,-0.153609831,0.144053369,0.701034122,0.248457974,58.45965469,53.63036931,39.34817895,63.00981752,0.0,39.34817895,0.0,3.747189698,54.19203971,-48.51485149,2.397549473,2.0,1300.666667,30.65868232,1.14221006,2015,8,11,3,5,50
2015-08-11T05:55:00.000Z,1300.0,1300.93,1297.5,1299.25,23404,1300.68,1300.398,1300.107333,1299.5085,1300.226962,1300.085586,1299.409652,1298.598121,1302.561064,1300.68,1298.798936,1295.327176,1298.026063,1297.736186,1295.665707,1406.0,1300.766667,1300.902,1299.699455,28.01942297,17.46326255,13.7658171,2.645192308,-155.1609471,-69.60162501,-51.83670152,0.141376117,1.628841437,1.48746532,0.81153136,2.17720337,0.25,-1.25,6.3,-0.14602467,0.019245574,0.487257821,0.203876666,55.74111793,48.93504763,28.79131451,46.18119101,35.35353535,28.79131451,0.0,3.747189698,52.08186184,-63.36633663,2.471295939,3.43,1299.226667,29.59910851,2.023422204,2015,8,11,3,5,55
2015-08-11T06:00:00.000Z,1299.25,1300.95,1298.88,1300.1,68092,1300.32,1300.583,1300.180667,1299.7135,1300.184642,1300.088207,1299.495946,1298.741157,1301.768586,1300.32,1298.871414,1296.054355,1298.096018,1297.800316,1295.975354,1406.0,1300.233333,1300.936,1299.878,31.2725266,17.11547251,13.51068434,2.276666667,-49.32898078,-38.51311085,-11.75470481,0.096434659,1.443484566,1.347049907,0.754788725,2.035827589,1.85,1.1,4.1,-0.138259467,0.142499519,0.316358025,0.175400751,58.11821281,54.13592713,29.29292929,32.47747425,52.52525253,29.29292929,31.73173406,10.57724469,48.65370433,-46.53465347,2.442631943,2.07,1299.976667,28.54733026,2.353510555,2015,8,11,3,6,0
2015-08-11T06:05:00.000Z,1300.1,1300.9,1299.58,1299.8,9380,1300.08,1300.665,1300.100667,1299.842,1300.056428,1300.035806,1299.533952,1298.841999,1301.389351,1300.08,1298.770649,1297.001792,1298.120503,1297.833999,1296.239282,1406.0,1299.888889,1300.808333,1300.043545,33.87500949,16.80246147,13.26830821,2.009871795,-21.86129386,-53.88973771,-3.031199172,0.020622065,1.21442853,1.193806464,0.69195332,1.87793115,0.82,-1.2,2.57,-0.092236741,0.063126453,0.198114444,0.154806359,56.95550971,51.99969269,44.78114478,34.28846286,46.46464646,44.78114478,16.21086192,15.98086533,47.41255674,-52.47524752,2.362443947,1.32,1300.093333,27.37665408,2.399691398,2015,8,11,3,6,5
2015-08-11T06:10:00.000Z,1299.98,1300.83,1299.5,1300.38,22600,1299.906,1300.683,1300.092667,1300.0695,1300.164285,1300.098386,1299.639708,1298.988475,1300.6611,1299.906,1299.1509,1297.867116,1298.134111,1297.920393,1296.500488,1406.0,1299.864444,1300.584333,1300.194818,36.25890594,16.59983752,13.05541957,1.805448718,37.38910013,-46.71063758,10.72033101,0.065898708,1.175809698,1.10991099,0.651232989,1.779089996,0.18,-0.12,4.55,-0.06685879,0.013844024,0.351126305,0.139020184,58.67675368,55.84916289,54.32996633,42.8013468,64.0,54.32996633,100.0,49.31419866,45.94303186,-40.99009901,2.288697951,1.33,1300.236667,26.13430762,3.182333711,2015,8,11,3,6,10
2015-08-11T06:15:00.000Z,1300.38,1300.5,1298.35,1299.38,11228,1299.782,1300.421,1300.176,1300.0885,1299.902857,1299.967771,1299.607245,1299.025763,1300.632261,1299.782,1298.931739,1298.62768,1298.228626,1297.928726,1296.683567,1406.0,1299.887778,1300.304667,1300.282545,41.71579094,17.50877627,13.10074405,1.544551282,-67.091897,-102.6444972,-50.92070044,-0.064913955,0.877093269,0.942007224,0.581481383,1.601603735,-2.62,1.25,0.38,-0.047692308,-0.201228879,0.029253272,0.118904052,54.62126401,48.22801657,54.98580003,51.36563705,54.49275362,54.98580003,0.0,38.73695397,45.70932326,-60.79207921,2.278790955,2.15,1299.41,25.01867899,3.157862774,2015,8,11,3,6,15
2015-08-11T06:20:00.000Z,1299.38,1300.25,1298.13,1299.65,9774,1299.862,1300.271,1300.219333,1300.046,1299.818571,1299.909994,1299.612589,1299.085215,1300.558322,1299.862,1299.165678,1299.228511,1298.282906,1297.94291,1296.898216,1406.0,1299.916667,1300.105,1300.329364,46.61075361,18.52372523,13.19043209,1.164102564,-89.71413987,-90.94665904,-63.4619331,-0.091423046,0.733356589,0.824779635,0.527374678,1.465834115,-1.5,0.65,-0.85,0.030786992,-0.115282635,-0.065359477,0.089592924,55.51526233,50.31991999,57.46448761,55.59341799,53.90070922,57.46448761,22.04415231,40.6813841,50.7551808,-55.44554455,2.267448744,2.12,1299.343333,24.08755524,5.987367724,2015,8,11,3,6,20
2015-08-11T06:25:00.000Z,1299.65,1299.95,1298.25,1298.35,12526,1299.512,1299.916,1300.226,1300.0135,1299.329047,1299.626359,1299.454766,1299.015194,1300.845591,1299.512,1298.178409,1299.628887,1298.291193,1297.945838,1296.948272,1406.0,1299.594444,1299.910333,1300.338,50.52672375,19.43717929,13.27563573,0.65224359,-106.1479347,-115.9043492,-105.8835912,-0.297311457,0.313853303,0.61116476,0.439571457,1.239053539,-3.55,0.1,-0.65,-0.13460503,-0.272678393,-0.050038491,0.050190655,50.36986016,41.16686354,38.77856704,50.40961823,7.942238267,38.77856704,0.0,7.348050771,49.65504222,-82.82828283,2.22691669,1.7,1298.85,23.29226323,3.535584902,2015,8,11,3,6,25
2015-08-11T06:30:00.000Z,1298.88,1299.23,1297.75,1298.05,9546,1299.162,1299.621,1300.164,1299.866,1298.902698,1299.339748,1299.27917,1298.923271,1300.874327,1299.162,1297.449673,1299.82283,1298.265899,1297.948691,1296.989492,1406.0,1299.204444,1299.717333,1300.293455,55.04569124,20.75990942,13.46964588,0.315064103,-116.3194444,-129.2307692,-144.1323867,-0.437049895,-0.020572593,0.416477302,0.355899009,1.023324558,-2.95,-0.93,-2.95,-0.134636098,-0.226748655,-0.226748655,0.024242959,49.23576319,39.28237382,23.86106908,40.03470791,9.74025974,23.86106908,0.0,7.348050771,46.04271767,-88.88888889,2.173565498,1.48,1298.343333,22.52846361,0.674079746,2015,8,11,3,6,30
2015-08-11T06:35:00.000Z,1298.03,1299.0,1297.55,1297.88,9504,1298.662,1299.284,1300.009333,1299.735,1298.561799,1299.074339,1299.104274,1298.823912,1300.097292,1298.662,1297.226708,1299.864612,1298.214697,1297.947021,1297.015898,1406.0,1298.634444,1299.481,1300.218273,59.16064773,22.1512879,13.69978487,-0.044935897,-97.83449343,-131.5663801,-133.8178115,-0.512540565,-0.262112893,0.250427672,0.280361904,0.829083054,-3.37,-2.32,-2.62,-0.192251496,-0.258981748,-0.201460977,-0.003457576,48.56842525,38.15134047,9.622979562,24.08753856,11.18644068,9.622979562,0.0,-7.11E-14,41.19626587,-92.32323232,2.121882248,1.45,1298.143333,21.73921681,0.557340759,2015,8,11,3,6,35
2015-08-11T06:40:00.000Z,1298.38,1298.5,1297.53,1297.98,7890,1298.382,1299.082,1299.741333,1299.7275,1298.367866,1298.875369,1298.963739,1298.743539,1299.688194,1298.382,1297.075806,1299.784449,1298.196172,1297.947185,1297.050735,1406.0,1298.248889,1299.227,1300.117909,62.50862664,23.42511543,13.92318212,-0.379294872,-79.36507937,-116.7270775,-121.5138856,-0.507502715,-0.375673299,0.131829415,0.220200245,0.675428507,-2.02,-4.02,-0.15,-0.107743693,-0.155384615,-0.011555083,-0.029182849,49.00626754,39.32576475,12.49027269,15.32477378,16.54411765,12.49027269,6.30275741,2.100919137,42.7453114,-90.3030303,2.039604945,0.97,1298.003333,21.01077298,0.615942818,2015,8,11,3,6,40
2015-08-11T06:45:00.000Z,1297.98,1298.25,1297.25,1298.0,11746,1298.052,1298.957,1299.531333,1299.6775,1298.245244,1298.716211,1298.843272,1298.672726,1298.369843,1298.052,1297.734157,1299.722405,1298.186811,1297.947791,1297.075143,1406.0,1298.005556,1298.938667,1299.989182,65.9937947,24.88988384,14.20436987,-0.611666667,-92.38796808,-100.591716,-114.9939575,-0.470966753,-0.427482011,0.043484742,0.170546071,0.548942141,-1.25,-3.15,-1.0,-0.126957258,-0.096209352,-0.076982294,-0.047062867,49.09959808,39.58796923,18.5027787,13.53867698,27.77777778,18.5027787,29.48609609,11.92961783,42.01119492,-85.57692308,1.965347449,1.0,1297.833333,20.46215387,0.564512015,2015,8,11,3,6,45
2015-08-11T06:50:00.000Z,1298.0,1298.5,1297.03,1298.23,5736,1298.028,1298.77,1299.286667,1299.6765,1298.240163,1298.627809,1298.766613,1298.630562,1298.258269,1298.028,1297.797731,1299.686863,1298.191464,1297.948998,1297.089363,1406.0,1297.997778,1298.633,1299.841182,63.11727085,25.56947572,14.37829171,-0.671858974,-55.07990868,-77.82112412,-98.75101087,-0.387646122,-0.390398948,-0.002752826,0.136051444,0.461934964,-1.87,-3.67,-0.02,-0.0092425,-0.14383509,-0.001540535,-0.051697657,50.22777332,42.83478343,32.95578332,21.31627824,54.54545455,32.95578332,100.0,45.26295117,45.61947868,-77.8597786,1.929965488,1.47,1297.92,20.15853124,0.146561842,2015,8,11,3,6,50
2015-08-11T06:55:00.000Z,1298.0,1298.5,1297.78,1297.83,8584,1297.984,1298.573,1299.075333,1299.619,1298.103442,1298.482753,1298.649536,1298.554318,1298.260145,1297.984,1297.707855,1299.651193,1298.150664,1297.94738,1297.093798,1406.0,1298.014444,1298.378333,1299.658455,60.81605177,26.18110841,14.54351745,-0.745192308,37.14859438,-56.53825996,-80.20637899,-0.379310861,-0.450875864,-0.071565003,0.095218777,0.356593899,-1.97,-3.17,-1.15,-0.0169485,-0.151561779,-0.088531001,-0.057342436,48.22582944,38.70071989,40.97745646,30.81200616,40.60913706,40.97745646,0.0,43.16203203,39.85993403,-83.90342052,1.843539382,0.72,1298.036667,20.10248398,0.234788975,2015,8,11,3,6,55
2015-08-11T07:00:00.000Z,1297.83,1298.5,1297.53,1298.45,7748,1298.098,1298.38,1298.888667,1299.5315,1298.218961,1298.476798,1298.624594,1298.544383,1298.533137,1298.098,1297.662863,1299.60135,1298.182876,1297.958323,1297.114085,1406.0,1298.086667,1298.201,1299.450727,60.88547222,27.10063599,14.77038745,-0.784615385,123.7816764,-34.07242133,-62.59910497,-0.257836424,-0.325421437,-0.067585012,0.080211739,0.319456668,-1.93,-2.8,-1.75,0.043917774,-0.148418155,-0.134594678,-0.060380593,51.45554298,47.65057726,63.91774369,45.95032782,96.59863946,63.91774369,100.0,66.66666667,49.31500379,-63.7755102,1.781143712,0.97,1298.16,20.21819262,0.070859101,2015,8,11,3,7,0
2015-08-11T07:05:00.000Z,1298.45,1299.0,1298.0,1298.35,10600,1298.172,1298.277,1298.778667,1299.349,1298.262641,1298.453743,1298.59027,1298.52587,1298.627087,1298.172,1297.716913,1299.4905,1298.1926,1297.985725,1297.122127,1406.0,1298.133333,1298.119333,1299.232,50.2903017,26.47718264,14.78036659,-0.82275641,137.037037,26.93282636,-31.8395752,-0.191102706,-0.263229197,-0.072126491,0.064400075,0.278742806,-1.03,-1.65,-3.65,0.028505832,-0.079268574,-0.280337942,-0.06331979,50.9039794,46.40176964,68.07095088,57.65538368,67.00507614,68.07095088,82.92221356,60.97407119,51.1015947,-66.32653061,1.725347732,1.0,1298.45,20.40002362,0.624882207,2015,8,11,3,7,5
2015-08-11T07:10:00.000Z,1298.68,1298.68,1297.75,1298.03,4848,1298.178,1298.115,1298.697333,1299.193,1298.185094,1298.376699,1298.520236,1298.478644,1298.624569,1298.178,1297.731431,1299.387376,1298.173966,1297.988364,1297.137245,1406.0,1298.218889,1298.085333,1299.022364,44.96679042,26.36081107,14.86571647,-1.01474359,4.694835681,-11.15933044,-52.17251497,-0.191605362,-0.293550411,-0.101945049,0.04159203,0.21814086,-1.62,-1.22,-3.12,0.002311248,-0.124648944,-0.23978788,-0.078095461,49.09056883,42.34337077,71.45504564,67.81458007,50.76142132,71.45504564,26.77449182,69.8989018,51.96310952,-74.16020672,1.66853718,0.93,1298.153333,20.53842805,0.574403131,2015,8,11,3,7,10
