date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-03-04T09:30:00.000Z,1366.95,1377.0,1366.95,1375.0,84908,1366.63,1368.754,1371.432667,1371.98,1368.782013,1369.273635,1370.400987,1371.456696,1376.538098,1366.63,1356.721902,1371.896515,1366.739773,1373.849918,1375.395793,1217.18,1364.938889,1367.435667,1372.913545,47.79405891,30.63403349,21.97996196,-3.118397436,157.4983316,77.71305947,21.13414923,-0.491622107,-2.674682775,-2.183060668,-1.0557091,-2.865516833,-1.05,0.5,-0.85,0.508022368,-0.076305367,-0.061779991,-0.227088296,53.18309948,59.58696388,57.16521916,34.07172727,89.56703182,57.16521916,100.0,66.66666667,49.93611281,-24.09372237,4.450699642,10.05,1372.983333,16.42553982,0.989656646,2015,3,4,4,9,30
2015-03-04T09:35:00.000Z,1375.0,1377.03,1372.35,1375.0,283470,1368.36,1368.724,1371.392667,1372.1235,1370.854675,1370.314793,1370.975864,1371.794154,1380.283993,1368.36,1356.436007,1371.711092,1366.78018,1373.86279,1375.390735,1217.18,1367.8,1367.016,1372.324273,41.79764529,27.78111616,21.42080635,-3.104423077,96.10211261,115.3396241,47.90945252,0.539882938,-0.939478043,-1.47936098,-0.818289987,-2.232334814,-0.3,-0.6,2.87,0.633073517,-0.021813423,0.209163855,-0.226107257,53.18309948,59.58696388,82.74746891,57.42454166,89.42708333,82.74746891,100.0,100.0,49.86551443,-24.09372237,4.467078239,4.68,1374.793333,16.19720658,0.932665773,2015,3,4,4,9,35
2015-03-04T09:40:00.000Z,1375.95,1376.2,1372.5,1372.5,73028,1369.79,1368.496,1371.066,1372.1235,1371.403117,1370.712103,1371.166381,1371.861377,1381.641818,1369.79,1357.938182,1371.582607,1366.84137,1373.857117,1375.344871,1217.18,1371.211111,1367.133,1371.685455,37.00051438,25.21349056,20.88960852,-3.073333333,54.2117492,102.3969608,36.72488469,0.691013996,-0.458260012,-1.149274008,-0.694996403,-1.910242522,-2.28,-4.9,0.0,0.523675248,-0.165844717,0.0,-0.223896182,49.39751059,53.24456333,85.13345505,75.01538104,76.40625,85.13345505,87.64729776,95.88243259,48.29545307,-25.41942044,4.412286937,3.7,1373.733333,16.03786557,0.866879228,2015,3,4,4,9,40
2015-03-04T09:45:00.000Z,1373.23,1375.38,1370.63,1374.73,62276,1372.836,1369.206,1370.888,1372.161,1372.512078,1371.44263,1371.611833,1372.134579,1379.014085,1372.836,1366.657915,1371.450125,1367.173975,1373.861976,1375.339534,1217.18,1373.52,1368.072,1371.090455,30.03493382,23.77055078,20.60813052,-3.018910256,37.19200372,79.8811616,41.71049525,1.06944827,0.3774988,-0.691949471,-0.522746168,-1.458230128,7.1,-2.67,0.75,1.120264803,0.51914626,0.054585947,-0.219947724,52.63610633,57.82126648,84.23765608,84.03952668,86.87963491,84.23765608,95.67720376,94.44150051,51.66922734,-14.08235892,4.436409298,4.75,1373.58,16.00958649,0.706949368,2015,3,4,4,9,45
2015-03-04T09:50:00.000Z,1374.7,1374.85,1370.58,1371.0,80332,1373.646,1369.443,1370.454667,1371.961,1372.008052,1371.362152,1371.535354,1372.026524,1376.890234,1373.646,1370.401766,1371.204438,1367.218307,1373.823951,1375.286262,1217.18,1373.662222,1369.417,1370.574727,24.57277041,22.49534218,20.34668466,-3.278141026,-122.9559748,44.75085477,25.69200479,0.645900404,-0.018472037,-0.664372441,-0.491170135,-1.385021214,2.37,-6.5,-4.0,0.29628004,0.173165867,-0.290909091,-0.238844118,47.19519898,48.70724392,67.82148545,79.06419886,40.17857143,67.82148545,0.0,61.10816718,49.76494897,-31.40625,4.42452292,4.27,1372.143333,15.95519879,0.732858783,2015,3,4,4,9,50
2015-03-04T09:55:00.000Z,1371.0,1375.03,1369.95,1370.0,185532,1372.646,1369.638,1370.051333,1371.736,1371.338701,1371.114488,1371.343435,1371.833522,1376.607446,1372.646,1368.684554,1370.844188,1367.245878,1373.767951,1375.151638,1217.18,1372.91,1370.651333,1370.134636,21.78961358,21.66330438,20.17578014,-2.83525641,-99.06274408,31.01235219,24.75516866,0.224213664,-0.494820414,-0.719034078,-0.490087084,-1.391652165,1.95,-6.05,-4.5,-0.363636364,0.14253865,-0.327391779,-0.206612651,45.82750285,46.46328192,42.58814034,64.88242729,0.706214689,42.58814034,0.0,31.89240125,49.79258822,-36.61458333,4.471342711,5.08,1371.66,15.85462293,2.982432663,2015,3,4,4,9,55
2015-03-05T03:45:00.000Z,1377.5,1385.35,1371.93,1381.75,57716,1373.996,1371.178,1370.481333,1372.0435,1374.809134,1373.048217,1372.644255,1372.777948,1382.379093,1373.996,1365.612907,1370.749375,1368.361962,1373.898117,1375.184131,1217.18,1372.967778,1371.879,1369.893182,29.14227442,22.55902128,19.72345661,-1.968846154,166.6666667,136.1050928,158.0532349,1.760917039,2.031185975,0.270268937,-0.133692917,-0.443666133,15.4,6.45,6.15,0.490909091,1.127090423,0.447077639,-0.143451317,60.3626384,66.92527685,39.16938758,49.85967112,76.62337662,39.16938758,100.0,33.33333333,52.97227633,-13.08139535,5.24838966,15.35,1379.676667,15.95818609,0.238843406,2015,3,5,5,3,45
2015-03-05T03:50:00.000Z,1382.0,1384.15,1377.48,1378.33,27664,1375.162,1372.476,1370.718,1372.09,1375.982756,1374.008541,1373.354973,1373.306715,1383.997976,1375.162,1366.326024,1370.79825,1368.910113,1373.922264,1375.200305,1217.18,1374.284444,1373.012667,1369.853818,35.0244031,23.36516648,19.29374926,-1.350641026,86.25411422,126.0575296,146.2115048,1.974214816,2.676041068,0.701826251,0.048258333,0.031293478,12.98,3.55,0.93,0.424772313,0.950671989,0.067518513,-0.098391424,55.6797836,59.3762776,43.91505858,41.89086217,54.41558442,43.91505858,67.78251714,55.92750571,45.82972282,-25.50872093,5.349933256,6.67,1379.986667,16.35821587,0.076700239,2015,3,5,5,3,50
2015-03-05T03:55:00.000Z,1383.5,1383.5,1377.5,1377.63,223290,1375.742,1374.289,1371.384667,1372.1015,1376.531837,1374.666988,1373.889352,1373.718457,1384.767097,1375.742,1366.716903,1371.036099,1369.870633,1373.938803,1375.227551,1217.18,1376.726667,1374.004667,1370.088818,39.73010604,24.09069717,18.88552728,-0.607948718,52.14760182,103.990127,118.1507984,1.86484907,2.813380931,0.948531861,0.170895236,0.347215754,18.13,10.0,0.23,0.210950514,1.333578522,0.016698127,-0.04428145,54.74366057,57.84988728,60.3030303,47.79582549,49.87012987,60.3030303,61.34210228,76.37487314,40.77997813,-28.05232558,5.396366595,6.0,1379.543333,16.59251473,0.027038031,2015,3,5,5,3,55
2015-03-05T04:00:00.000Z,1377.6,1377.6,1370.33,1370.93,23008,1375.728,1374.687,1371.538,1371.773,1374.664558,1373.987536,1373.519433,1373.452889,1384.782647,1375.728,1366.673353,1371.136507,1369.887004,1373.89321,1375.178799,1217.18,1377.186667,1374.486667,1370.522727,34.63126076,22.1744662,18.28933957,-0.025641026,-71.24339416,-51.6413899,16.20648259,0.677022355,1.211669073,0.534646718,0.066543555,0.056303398,3.98,2.3,-6.57,-0.005105762,0.29115915,-0.476950998,-0.001867787,46.65788178,45.15275601,36.88311688,47.03373525,6.363636364,36.88311688,5.712908083,44.9458425,39.2160325,-52.39825581,5.53234041,7.3,1372.953333,16.52823779,0.395562883,2015,3,5,5,4,0
2015-03-05T04:05:00.000Z,1370.93,1370.93,1366.5,1366.5,23600,1375.028,1373.837,1371.434667,1371.2955,1371.943039,1372.626166,1372.642004,1372.790709,1386.068988,1375.028,1363.987012,1371.200261,1369.744808,1373.735459,1375.02497,1217.18,1375.517778,1374.717,1370.975273,34.57652349,21.77198238,18.11306967,0.884615385,-120.6128523,-141.7935992,-59.51238111,-0.683126904,-0.847670431,-0.164543527,-0.148705616,-0.525651336,-8.5,-1.55,-9.55,-0.255474453,-0.618181818,-0.694015479,0.064454007,42.21774212,38.72936525,18.74458874,38.64357864,0.0,18.74458874,0.0,22.35167012,33.89197396,-68.49563953,5.453601809,4.43,1367.976667,16.41772175,0.427974264,2015,3,5,5,4,5
2015-03-05T04:10:00.000Z,1366.85,1368.23,1365.0,1365.53,20600,1371.784,1372.89,1371.38,1370.807,1369.805359,1371.335954,1371.753003,1372.099213,1382.546465,1371.784,1361.021535,1371.085996,1369.546586,1373.556475,1374.900201,1217.18,1371.656667,1374.573333,1371.351273,35.88529343,21.8768091,18.08802818,1.111282051,-91.98802789,-139.1900589,-84.60656346,-1.530594567,-2.293853928,-0.763259361,-0.346209953,-1.052987366,-9.47,-0.82,-9.77,-1.173873711,-0.688727273,-0.71039046,0.080989537,41.29116527,37.39802607,3.043753462,19.55715303,2.767624021,3.043753462,0.0,1.904302694,34.08095739,-72.02034884,5.294773108,3.23,1366.253333,16.52750225,1.396071887,2015,3,5,5,4,10
2015-03-05T04:15:00.000Z,1365.53,1367.6,1362.58,1367.6,15808,1369.638,1372.4,1371.53,1370.448,1369.070239,1370.656689,1371.233878,1371.670717,1378.420596,1369.638,1360.855404,1370.969507,1369.506076,1373.464398,1374.825817,1217.18,1368.627778,1373.847,1371.685455,38.95806922,22.68736731,18.28545817,0.802307692,-67.10196467,-112.2980442,-89.84705016,-1.586449985,-2.600477182,-1.014027197,-0.436838862,-1.289014313,-4.9,2.25,-7.18,-0.778478303,-0.35701275,-0.522265381,0.058484795,44.11021152,42.24044883,8.921266643,10.23653628,23.99617591,8.921266643,20.95556392,6.985187972,41.87910846,-68.66537718,5.275146458,5.02,1365.926667,16.70951705,0.738290168,2015,3,5,5,4,15
2015-03-05T04:20:00.000Z,1368.35,1370.0,1366.15,1367.88,18282,1367.688,1371.715,1372.088667,1370.4605,1368.673493,1370.151837,1370.814643,1371.309696,1371.33475,1367.688,1364.04125,1370.939195,1369.452097,1373.439466,1374.740937,1217.18,1367.066667,1372.601333,1371.978091,36.09925157,22.21101613,18.14909954,0.575128205,-7.541584438,-65.20644512,-73.17129046,-1.47834385,-2.636203044,-1.157859194,-0.495052953,-1.436909907,-6.85,8.38,0.25,-0.707737201,-0.498279662,0.018279798,0.041935576,44.49843015,42.9229693,20.68336163,10.88279391,35.28628495,20.68336163,59.76214466,26.90590286,32.01605676,-76.72375933,5.173350282,3.85,1368.01,16.80051604,0.915756015,2015,3,5,5,4,20
2015-03-05T04:25:00.000Z,1367.88,1370.0,1364.48,1365.53,28246,1366.608,1371.168,1371.994,1370.3055,1367.625662,1369.311503,1370.154063,1370.759249,1368.595537,1366.608,1364.620463,1370.931647,1369.348731,1373.371824,1374.573557,1217.18,1366.85,1371.079,1372.156455,35.81026,22.33159579,18.17758025,0.450833333,-24.14988088,-70.12452986,-101.795413,-1.685840877,-3.1335868,-1.447745924,-0.605186097,-1.723871869,-5.47,-1.42,-3.1,-0.393893197,-0.398978848,-0.226503876,0.03288354,41.86974404,38.55324004,31.53726739,20.38063189,35.32934132,31.53726739,18.03963155,32.91911338,30.77818569,-87.04435661,5.198110976,5.52,1366.67,16.91116893,0.668655052,2015,3,5,5,4,25
2015-03-05T04:30:00.000Z,1365.5,1370.0,1365.5,1369.5,21918,1367.208,1371.118,1371.627333,1370.378,1368.250441,1369.345775,1370.072305,1370.63932,1370.239815,1367.208,1364.176185,1371.185471,1369.349532,1373.348891,1374.522716,1217.18,1367.214444,1369.659,1372.308727,35.57906674,22.44011747,18.20463691,0.322692308,95.22408552,-40.97723819,-63.01682989,-1.095333747,-2.388879009,-1.293545262,-0.567015478,-1.612359197,-0.5,-5.5,1.45,0.219538968,-0.03649635,0.105990278,0.023542286,47.51092802,48.64684871,54.62569393,35.61544098,93.26145553,54.62569393,100.0,59.26725874,38.53657136,-69.60913483,5.148245907,4.5,1368.333333,17.29280228,1.056332889,2015,3,5,5,4,30
2015-03-05T04:35:00.000Z,1369.5,1370.38,1366.0,1366.1,35100,1367.322,1369.553,1371.034,1370.3655,1367.533628,1368.755634,1369.575767,1370.207004,1370.127264,1367.322,1364.516736,1371.251935,1368.835762,1373.316727,1374.379618,1217.18,1367.227778,1368.374667,1372.301,34.18154529,22.31003798,18.17485021,0.297051282,17.42551996,-43.6617248,-67.2377248,-1.222006601,-2.673376563,-1.451369962,-0.631237363,-1.777842326,-15.65,-8.9,-0.25,0.041742034,-1.132621675,-0.018296922,0.021677676,43.60786184,41.90881454,57.90633399,48.02309844,45.12820513,57.90633399,30.8112234,49.61695165,39.5300964,-84.5410628,5.093371199,4.38,1367.493333,18.07650904,1.838112582,2015,3,5,5,4,35
2015-03-05T04:40:00.000Z,1366.15,1366.73,1363.5,1364.83,10780,1366.768,1368.203,1370.522667,1370.3395,1366.632418,1368.041882,1368.982546,1369.694908,1370.166244,1366.768,1363.369756,1371.144686,1368.270958,1373.276488,1374.158545,1217.18,1367.163333,1367.538667,1372.030545,36.92270782,23.13031447,18.39703102,0.268910256,-137.8823944,-85.19133282,-92.41003227,-1.409464121,-3.062490118,-1.653025997,-0.712362577,-1.988544581,-13.5,-7.67,-0.52,-0.202544604,-0.979446141,-0.038085473,0.01962982,42.21288523,39.56915826,52.57368533,55.03523775,19.33139535,52.57368533,6.082786675,45.63133669,42.13584847,-90.11857708,4.960273256,3.23,1365.02,18.85651888,0.949754515,2015,3,5,5,4,40
2015-03-05T04:45:00.000Z,1364.83,1367.1,1363.65,1365.63,11720,1366.318,1367.003,1369.916,1370.646,1366.298279,1367.603358,1368.563478,1369.307774,1369.602032,1366.318,1363.033968,1371.013825,1367.965861,1373.167201,1373.977197,1217.18,1366.457778,1366.985333,1371.533,37.70744446,23.61835264,18.55057349,-0.7225,-69.80652566,-84.2006766,-75.6895661,-1.305079488,-3.009495433,-1.704415944,-0.744296674,-2.067145554,-12.0,-9.1,6.13,-0.164488113,-0.87106117,0.450901067,-0.052754362,43.44026911,41.9040707,31.80630093,47.42877342,30.95930233,31.80630093,27.84034483,21.5781183,45.48219567,-86.60518226,4.852396595,3.45,1365.46,19.06679094,0.666549186,2015,3,5,5,4,45
2015-03-05T04:50:00.000Z,1365.63,1371.9,1363.88,1371.35,35718,1367.482,1367.045,1369.939333,1370.866,1367.982186,1368.284566,1368.911793,1369.502272,1372.494519,1367.482,1362.469481,1370.818304,1367.984658,1373.147142,1373.948548,1217.18,1366.533333,1366.951,1370.874455,34.26960553,21.2860013,18.00659894,-1.44724359,89.86035216,117.1004434,-18.83636612,-0.302380023,-1.520086085,-1.217706062,-0.590479064,-1.648874002,0.42,0.35,4.4,0.426208139,0.030636138,0.321884487,-0.105661504,51.39020962,55.84495386,47.91435954,44.09811527,93.45238095,47.91435954,100.0,44.64104384,49.6961571,-61.48440931,5.078653981,8.02,1369.043333,18.80710693,0.298206993,2015,3,5,5,4,50
2015-03-05T04:55:00.000Z,1371.35,1371.35,1365.78,1367.33,12616,1367.048,1367.128,1369.761333,1370.4825,1367.764791,1368.111009,1368.714069,1369.295389,1371.645015,1367.048,1362.450985,1370.501409,1367.97997,1373.033376,1373.853909,1217.18,1366.964444,1367.024333,1370.187273,31.51933439,19.18688509,17.48982313,-2.255576923,51.99430199,63.62859584,-29.35054122,-0.346217889,-1.530598349,-1.18438046,-0.581320134,-1.623061545,0.83,-2.67,-7.67,-0.15845199,0.060739115,-0.557818182,-0.164682955,46.44885251,46.82081927,56.66897379,45.46321142,45.5952381,56.66897379,46.15688735,57.99907739,45.51889677,-77.97867408,5.113750125,5.57,1368.153333,18.4126151,0.255866682,2015,3,5,5,4,55
2015-03-05T05:00:00.000Z,1366.93,1366.93,1365.78,1366.13,7226,1367.054,1367.188,1368.72,1370.039,1367.21986,1367.750825,1368.39106,1368.993923,1371.646125,1367.054,1362.461875,1370.106237,1367.968447,1372.878134,1373.738667,1217.18,1367.881111,1366.998667,1369.582818,29.31911747,17.29768051,16.9988861,-2.581730769,-23.58113509,-43.3342849,-57.06141051,-0.530964731,-1.774062941,-1.24309821,-0.602863123,-1.680068177,0.6,-15.62,-8.87,0.002196033,0.043938983,-0.645090909,-0.188506085,45.05614549,44.37455817,56.78571429,53.78968254,31.30952381,56.78571429,30.98136387,59.04608374,48.75025439,-83.03059273,4.859196545,1.55,1366.28,18.12445486,0.168772744,2015,3,5,5,5,0
2015-03-05T05:05:00.000Z,1366.13,1367.33,1365.05,1365.1,6770,1367.108,1366.938,1367.838,1369.669,1366.51324,1367.268857,1367.979678,1368.623074,1371.599492,1367.108,1362.616508,1369.706787,1367.922083,1372.731044,1373.60362,1217.18,1367.52,1366.963,1369.041727,24.79700896,16.02828741,16.6236702,-2.650320513,-57.01843225,-68.06302481,-69.33210227,-0.755616662,-2.109833237,-1.354216575,-0.643395809,-1.787750659,-2.5,-13.23,-7.4,0.019782684,-0.182801989,-0.539162113,-0.193520986,43.84106096,42.21114789,31.49350649,48.31606486,17.57575758,31.49350649,5.041444613,27.39323194,43.78181466,-83.22237017,4.67496822,2.28,1365.826667,17.99019407,-0.008496197,2015,3,5,5,5,5
2015-03-05T05:10:00.000Z,1365.3,1366.48,1363.75,1365.95,10182,1367.172,1366.745,1367.059333,1369.23,1366.325494,1367.029065,1367.725968,1368.368495,1371.585876,1367.172,1362.758124,1369.37,1367.89746,1372.57203,1373.559699,1217.18,1366.727778,1367.030333,1368.527636,22.83321906,15.63732571,16.42876922,-2.638397436,-77.65722323,-76.92307692,-83.06696579,-0.70357125,-2.043001567,-1.339430316,-0.642527092,-1.783937781,-1.93,-11.68,-8.78,0.023432408,-0.141094248,-0.638670866,-0.192647141,45.15553391,44.75152835,25.29304881,37.85742319,26.99386503,25.29304881,17.41220118,17.81166989,51.72528459,-63.84120172,4.536041919,2.73,1365.393333,17.88986206,0.020418156,2015,3,5,5,5,10
2015-03-05T05:15:00.000Z,1365.9,1365.9,1363.7,1364.1,11242,1365.722,1366.602,1366.604,1368.885,1365.583662,1366.496508,1367.272722,1367.961972,1367.880125,1365.722,1363.563875,1368.796944,1367.85931,1372.414353,1373.475161,1217.18,1365.654444,1366.931,1368.062818,21.42672571,15.31494608,16.24991134,-3.106987179,-104.9838924,-97.63236208,-120.2119911,-0.912845193,-2.378309398,-1.465464206,-0.68924975,-1.908199056,-1.43,-6.83,-6.9,-0.528676122,-0.104721244,-0.503282276,-0.226832726,42.80706048,40.340492,16.59946026,24.46200519,5.22875817,16.59946026,0.0,7.484548597,51.59511077,-83.69098712,4.37275321,2.25,1364.566667,17.77790952,-0.030057914,2015,3,5,5,5,15
2015-03-05T05:20:00.000Z,1364.1,1364.1,1358.93,1359.43,41350,1364.142,1365.595,1366.132667,1368.3565,1363.532442,1365.211688,1366.292382,1367.149403,1369.068945,1364.142,1359.215055,1368.005,1367.054889,1372.047482,1373.275677,1217.18,1364.645556,1366.374333,1367.556182,29.3230447,17.32260737,16.63159401,-3.521923077,-166.1948573,-213.9312022,-256.9025706,-1.679246422,-3.616961443,-1.937715021,-0.857021262,-2.35634451,-10.07,-7.07,-10.57,-0.577768351,-0.735304856,-0.771532847,-0.25718038,37.50447587,31.40900066,12.72500138,18.20583682,5.952380952,12.72500138,0.0,5.80406706,45.97160979,-96.14494988,4.42969941,5.17,1360.82,17.72411379,-0.035741539,2015,3,5,5,5,20
2015-03-05T05:25:00.000Z,1359.43,1360.53,1358.0,1359.5,19590,1362.816,1364.935,1365.730667,1367.244,1362.188294,1364.173199,1365.443334,1366.420888,1368.412293,1362.816,1357.219707,1367.0685,1366.584465,1370.650153,1373.112874,1217.18,1363.073333,1365.669,1366.994091,36.54299197,19.47694337,17.09056295,-3.428269231,-103.1277927,-183.7965675,-230.1306283,-1.984904885,-4.232594059,-2.247689173,-0.977554408,-2.675018646,-6.6,-6.03,-22.25,-0.485312525,-0.48312715,-1.610276823,-0.25045055,37.62919108,31.66816722,9.08610318,12.80352161,16.07717042,9.08610318,1.63003873,0.543346243,36.04806969,-89.20863309,4.294006595,2.53,1359.343333,17.76094707,0.310126533,2015,3,5,5,5,25
2015-03-05T05:30:00.000Z,1359.5,1360.9,1359.25,1360.9,11526,1361.976,1364.542,1365.284,1366.3725,1361.758863,1363.578072,1364.875417,1365.89509,1367.197074,1361.976,1356.754926,1366.235389,1366.412316,1369.861989,1373.007008,1217.18,1361.371111,1364.822667,1366.538545,40.52205201,21.09339725,17.46057527,-3.602628205,-50.38894023,-106.5444737,-149.6400026,-1.819209206,-4.136226619,-2.317017413,-1.019672262,-2.78252666,-3.93,-6.7,-17.43,-0.307669768,-0.28794795,-1.264573796,-0.263292571,40.19952653,37.10043789,18.74255486,13.51788647,34.19811321,18.74255486,35.22454867,12.28486247,40.22303746,-79.13669065,4.105148981,1.65,1360.35,17.81691181,0.679354145,2015,3,5,5,5,30
2015-03-05T05:35:00.000Z,1360.9,1362.35,1360.28,1362.0,6446,1361.186,1364.179,1364.892,1365.591,1361.839242,1363.29115,1364.51599,1365.524129,1364.668748,1361.186,1357.703252,1365.661778,1366.293238,1369.330598,1372.934014,1217.18,1360.584444,1363.835667,1366.172727,37.13032328,21.30268579,17.5538279,-3.540448718,10.53104733,-59.62746272,-93.97354238,-1.451907974,-3.684886683,-2.232978709,-1.008138513,-2.747297592,-3.63,-5.88,-15.63,-0.289176031,-0.265811384,-1.134557174,-0.25882467,42.21453276,41.29142628,33.63606501,20.48824102,50.63291139,33.63606501,88.82568104,41.89342281,44.81690605,-71.22302158,3.959781196,2.07,1361.543333,17.83625093,0.728731144,2015,3,5,5,5,35
2015-03-05T05:40:00.000Z,1362.33,1362.9,1360.55,1361.25,5212,1360.616,1363.169,1364.606667,1365.107,1361.642828,1362.920032,1364.107741,1365.117069,1362.625999,1360.616,1358.606001,1365.2795,1365.388588,1368.998785,1372.802161,1217.18,1360.708889,1362.743,1365.824182,32.17772466,21.03207729,17.54519076,-3.320320513,79.91647684,-45.56126499,-78.15903208,-1.277203789,-3.474240795,-2.197037007,-1.009327408,-2.748217296,-10.1,-4.28,-9.68,-0.208928964,-0.736500529,-0.706090026,-0.242824222,41.19530154,39.253414,46.03657104,32.80506364,53.27868852,46.03657104,78.36053273,67.47025415,45.25260135,-76.61870504,3.844796825,2.35,1361.566667,17.77456971,0.725565246,2015,3,5,5,5,40
2015-03-05T05:45:00.000Z,1361.25,1361.98,1359.03,1361.33,8298,1360.996,1362.569,1364.062,1364.8485,1361.538552,1362.630935,1363.760524,1364.756396,1362.652821,1360.996,1359.339179,1364.963111,1364.91268,1368.8336,1372.449672,1217.18,1361.236667,1361.955333,1365.417273,32.39388089,21.62424178,17.72395687,-3.306730769,6.066411239,-54.2165176,-82.19493729,-1.092383094,-3.217843568,-2.125460474,-0.995871862,-2.71123738,-6.0,-8.17,-5.17,0.13976446,-0.438811406,-0.378338822,-0.241896162,41.35794377,39.61672974,57.2902612,45.65429908,67.95918367,57.2902612,81.3189715,82.83506176,47.3209968,-76.04316547,3.780882766,2.95,1360.78,17.59364049,0.452215611,2015,3,5,5,5,45
2015-03-05T05:50:00.000Z,1361.33,1362.45,1360.3,1361.8,8046,1361.456,1362.136,1363.775333,1364.662,1361.625701,1362.479856,1363.515458,1364.474834,1362.246807,1361.456,1360.665193,1364.622474,1364.673828,1368.724313,1372.13897,1217.18,1361.456667,1361.507667,1364.963455,30.31823463,21.72465901,17.80586364,-3.787179487,51.92344135,-23.50488787,-54.70178277,-0.854154649,-2.849132746,-1.994978097,-0.959375842,-2.613874341,-4.33,-4.3,-3.73,0.169179846,-0.316953731,-0.273154013,-0.277106197,42.36647429,41.94793146,64.27136653,55.86606626,71.57622739,64.27136653,100.0,86.55983475,51.08585543,-72.6618705,3.66439114,2.15,1361.516667,17.31448665,1.121211039,2015,3,5,5,5,50
2015-03-05T05:55:00.000Z,1360.68,1361.38,1360.0,1360.8,7276,1361.436,1361.706,1363.506667,1364.322,1361.350468,1362.174428,1363.176026,1364.12485,1362.284962,1361.436,1360.587038,1364.201637,1364.378615,1368.474991,1371.846306,1217.18,1361.432222,1361.277667,1364.465091,29.64141103,21.99757739,17.92262425,-3.525576923,-88.02816901,-46.89696726,-65.00995952,-0.823960064,-2.774382322,-1.950422258,-0.948823923,-2.587577096,-4.3,-4.03,-6.8,-0.007348078,-0.314995238,-0.49722141,-0.258117037,40.7602595,38.34795605,61.75728172,61.10630315,45.73643411,61.75728172,0.0,60.43965717,58.65783798,-79.85611511,3.531220344,1.8,1360.726667,17.00266594,0.851301361,2015,3,5,5,5,55
2015-03-05T06:00:00.000Z,1360.8,1360.95,1358.93,1359.6,13162,1360.956,1361.071,1363.104667,1363.908,1360.766978,1361.70635,1362.729023,1363.693912,1362.453123,1360.956,1359.458877,1363.778542,1363.730696,1368.125145,1371.401354,1217.18,1361.167778,1361.107667,1363.931727,32.30715953,22.88915212,18.17329598,-3.349358974,-133.7552743,-89.12456973,-76.83951716,-0.939371498,-2.926933421,-1.987561923,-0.964889084,-2.633212279,-6.35,-6.03,-8.28,-0.176211454,-0.464877924,-0.605316256,-0.245345042,38.85650494,34.30982274,44.72974527,56.91946451,16.87657431,44.72974527,0.0,33.33333333,54.19817089,-88.01498127,3.423276034,2.02,1359.826667,16.74324196,1.105830284,2015,3,5,5,6,0
2015-03-05T06:05:00.000Z,1359.33,1359.33,1354.03,1355.13,29242,1359.732,1360.174,1362.023333,1363.388,1358.887986,1360.51065,1361.779145,1362.878301,1364.56246,1359.732,1354.90154,1363.292353,1362.216201,1367.474364,1370.779841,1217.18,1360.184444,1360.865333,1363.334364,40.79063604,25.78605569,18.96766918,-3.314807692,-166.6666667,-250.4326228,-156.4038983,-1.622664311,-3.990315563,-2.367651251,-1.099156275,-2.995539419,-8.97,-16.22,-10.4,-0.449586777,-0.657576424,-0.761609046,-0.242968133,32.72502912,23.68992491,25.22571381,43.90424693,13.06413302,25.22571381,0.0,9.95E-14,43.97637695,-91.72932331,3.57661346,5.57,1356.163333,16.65096817,2.456221061,2015,3,5,5,6,5
2015-03-05T06:10:00.000Z,1354.55,1356.95,1353.85,1355.88,19176,1358.642,1359.819,1361.26,1362.707,1357.885324,1359.668714,1361.041752,1362.211796,1363.971952,1358.642,1353.312048,1362.764118,1361.807881,1366.487821,1370.28953,1217.18,1358.704444,1360.536333,1362.717727,47.7034411,28.45211241,19.74062521,-3.575128205,-92.01089249,-170.942619,-167.9773615,-1.783389827,-4.326472551,-2.543082724,-1.170044513,-3.185447698,-3.55,-11.45,-13.62,-0.400343781,-0.26113886,-0.994523549,-0.262160285,34.59004928,27.96544014,17.84845283,29.26797064,23.60465116,17.84845283,19.34378229,6.447927429,44.60709255,-84.94065282,3.542569642,3.1,1355.56,16.78728442,0.948353792,2015,3,5,5,6,10
2015-03-05T06:15:00.000Z,1355.48,1355.75,1352.08,1352.25,20404,1356.732,1359.094,1360.334667,1362.0145,1356.006882,1358.319857,1359.942783,1361.263054,1362.93875,1356.732,1350.52525,1361.990294,1360.579513,1365.256554,1368.21143,1217.18,1356.6,1359.825667,1362.126727,54.38983042,31.41180607,20.65308228,-4.014551282,-99.68600056,-156.1813137,-194.4353539,-2.312974058,-5.256171288,-2.94319723,-1.32027098,-3.587507487,-7.25,-13.88,-13.85,-0.701277721,-0.533284296,-1.013835005,-0.294501064,30.22291621,21.34903448,12.83224706,18.63547123,1.827956989,12.83224706,0.0,6.447927429,41.16066548,-98.81944444,3.560957524,3.8,1353.36,17.08114255,0.122530489,2015,3,5,5,6,15
