date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-02-19T07:40:00.000Z,1330.85,1332.05,1329.4,1331.5,25176,1332.75,1331.883,1330.804667,1329.524,1332.064895,1331.505831,1330.60053,1329.70208,1335.394239,1332.75,1330.105761,1327.786555,1332.805539,1329.343556,1325.035459,1217.18,1332.966667,1332.346667,1329.735273,43.29086757,25.43831947,32.03710838,3.78724359,-96.72748335,-33.11227349,17.97372451,0.559064288,2.362815766,1.803751478,0.898450549,2.489395312,1.97,7.0,7.72,-0.103535202,0.148172663,0.583178474,0.285243734,59.90281493,55.95179851,52.38095238,69.57049486,40.17857143,52.38095238,11.53778994,37.17926331,60.60146026,-40.02389486,2.573218103,2.65,1330.983333,26.12586108,0.429675765,2015,2,19,5,7,40
2015-02-19T07:45:00.000Z,1331.03,1331.93,1329.0,1330.93,30542,1332.236,1331.976,1331.066667,1329.824,1331.686597,1331.401134,1330.641714,1329.819024,1335.088216,1332.236,1329.383784,1327.719591,1332.774632,1329.437933,1325.286469,1217.18,1332.064444,1332.55,1330.172636,42.30294395,23.89597713,30.95252157,3.414423077,-74.33056325,-55.52855013,-8.057072533,0.285462405,1.867572531,1.582110126,0.822689483,2.287306612,0.93,3.93,6.0,-0.192725909,0.069924812,0.452854113,0.257072796,57.73722489,52.02718624,33.91381766,51.22874221,32.99145299,33.91381766,0.0,3.845929981,59.82609614,-46.8339307,2.598702524,2.93,1330.62,28.40083505,0.226865474,2015,2,19,5,7,45
2015-02-19T07:50:00.000Z,1330.93,1332.93,1329.15,1332.0,30646,1331.896,1332.176,1331.314667,1330.1715,1331.791065,1331.510019,1330.8115,1330.026736,1334.346032,1331.896,1329.445968,1327.577732,1332.747571,1329.61508,1325.595642,1217.18,1331.584444,1332.58,1330.582091,35.86969858,21.61524019,30.13229596,3.176025641,-24.719812,-31.00691443,15.46587387,0.281045475,1.764328278,1.483282802,0.784763288,2.188264963,2.0,3.72,6.95,-0.127464947,0.15037594,0.524508509,0.23904384,60.61559668,58.30197438,41.48402523,42.59293176,51.28205128,41.48402523,19.342844,10.29354465,60.97797498,-40.71428571,2.683080915,3.78,1331.36,31.01471843,0.116916737,2015,2,19,5,7,50
2015-02-19T07:55:00.000Z,1331.98,1334.13,1331.25,1333.85,29072,1331.826,1332.471,1331.659333,1330.539,1332.477376,1331.93547,1331.191312,1330.390857,1334.014793,1331.826,1329.637207,1327.49518,1332.805457,1329.924866,1326.098385,1217.18,1331.61,1332.475,1330.973364,31.82821544,20.73575091,29.59192667,2.940320513,166.6666667,48.44861941,83.33333333,0.541906212,2.086519735,1.544613523,0.800455488,2.233309084,2.95,5.17,7.35,-0.026232949,0.221654519,0.55408971,0.221210813,65.04794813,66.86568166,58.42262525,44.60682272,90.99437148,58.42262525,100.0,39.780948,63.82071137,-15.22070015,2.697146564,2.88,1333.076667,32.83743607,0.546443792,2015,2,19,5,7,55
2015-02-19T08:00:00.000Z,1334.2,1335.9,1331.73,1335.78,36626,1332.812,1332.919,1332.061333,1330.9565,1333.578251,1332.634476,1331.764898,1330.904108,1336.368299,1332.812,1329.255701,1327.558873,1333.044494,1330.410785,1327.005205,1217.18,1332.537778,1332.424333,1331.365364,33.68265366,21.3630588,29.40072314,2.930448718,118.0694057,105.1239053,123.6381479,0.943775328,2.674142527,1.730367199,0.860789723,2.39710936,4.48,6.03,8.35,0.370439944,0.336513183,0.629035053,0.220386623,68.97119177,73.383169,80.17909744,60.02858264,98.26086957,80.17909744,100.0,73.11428133,69.86745323,-1.57480315,2.802350381,4.17,1334.47,33.77695076,0.238571702,2015,2,19,5,8,0
2015-02-19T08:05:00.000Z,1335.8,1336.0,1332.45,1332.68,32336,1333.048,1332.899,1332.271333,1331.3655,1333.278834,1332.642753,1331.879286,1331.073241,1336.37386,1333.048,1329.72214,1327.681377,1333.04254,1330.591096,1327.453665,1217.18,1333.413333,1332.428,1331.720364,35.41189483,22.00145365,29.23662475,2.783397436,53.43255564,52.42272348,76.62478206,0.63608119,2.20559302,1.56951183,0.806044925,2.250831977,-0.2,3.15,8.18,0.088621855,-0.015005102,0.617591544,0.209281029,57.75703635,53.91556022,80.60888987,73.07020419,52.57142857,80.60888987,0.176353121,66.72545104,63.34462342,-43.00518135,2.855753925,3.55,1333.71,35.35125188,0.498564476,2015,2,19,5,8,5
2015-02-19T08:10:00.000Z,1332.68,1336.0,1332.68,1334.98,34952,1333.858,1333.047,1332.603333,1331.7645,1333.845889,1333.067707,1332.266875,1331.445313,1336.656983,1333.858,1331.059017,1327.856997,1333.071348,1330.931409,1328.070568,1217.18,1334.153333,1332.612667,1332.012636,36.79528776,22.57600903,29.08073128,2.659294872,76.7297322,83.30107111,100.0776568,0.778182497,2.400576078,1.622393582,0.8215619,2.294052467,1.48,4.98,7.98,0.304298498,0.110986127,0.601356443,0.199885133,62.61393877,62.3783265,78.6472624,79.8117499,85.10948905,78.6472624,43.31046117,47.8289381,67.48175212,-13.83989145,2.888914359,3.32,1334.553333,35.56646777,0.263944721,2015,2,19,5,8,10
2015-02-19T08:15:00.000Z,1335.0,1336.3,1334.38,1336.13,23838,1334.684,1333.29,1333.012,1332.157,1334.60726,1333.624487,1332.749766,1331.891474,1337.22822,1334.684,1332.13978,1328.056801,1333.143283,1331.327989,1328.894125,1217.18,1334.393333,1333.020667,1332.267909,38.9292288,23.35397202,28.98978002,2.499358974,123.7506247,114.4018072,130.7082335,0.982772149,2.715785667,1.733013518,0.858291865,2.393509517,2.43,6.13,7.85,0.31006006,0.182199895,0.590989852,0.187802789,64.79356364,65.95123094,78.10486033,79.12033753,96.63366337,78.10486033,62.74683232,35.41121554,67.67024313,-2.328767123,2.819706191,1.92,1335.603333,36.63443662,0.179407403,2015,2,19,5,8,15
2015-02-19T08:20:00.000Z,1336.13,1336.85,1334.95,1336.55,22940,1335.224,1333.525,1333.388667,1332.5505,1335.25484,1334.156399,1333.224795,1332.335143,1337.969137,1335.224,1332.478863,1328.3278,1333.220808,1331.727363,1329.533995,1217.18,1334.987778,1333.575333,1332.495273,42.41731544,24.53125182,29.00880732,2.311217949,105.3988996,114.9248836,137.6780583,1.09844092,2.919696667,1.821255747,0.889651993,2.477659519,2.35,5.65,7.87,0.202421562,0.176135512,0.592317187,0.173608102,65.58275848,67.24944226,91.96125914,82.90446062,94.140625,91.96125914,69.78432027,58.61387125,68.89690126,-3.821656051,2.754012891,1.9,1336.116667,36.50485213,-0.130280505,2015,2,19,5,8,20
2015-02-19T08:25:00.000Z,1336.58,1336.83,1334.78,1335.5,26394,1335.168,1333.99,1333.668667,1332.838,1335.33656,1334.40069,1333.509196,1332.636558,1337.876665,1335.168,1332.459335,1328.713236,1333.378744,1331.909247,1329.886923,1217.18,1335.514444,1334.132333,1332.714727,43.28558309,25.28018971,28.96644311,2.115064103,46.90089493,82.30631485,105.6543916,0.935869891,2.700001821,1.76413193,0.872637666,2.431592888,4.65,4.2,5.75,-0.020961536,0.349400759,0.432412108,0.158832625,61.85002697,60.6431514,86.69749006,85.58786984,69.31818182,86.69749006,52.30176279,61.61097179,65.47941691,-17.19745223,2.703726256,2.05,1335.703333,35.66834167,1.444784857,2015,2,19,5,8,25
2015-02-19T08:30:00.000Z,1335.5,1336.25,1332.65,1332.7,24566,1335.172,1334.11,1333.656667,1332.9965,1334.457707,1334.091474,1333.408046,1332.6426,1337.865975,1335.172,1332.478025,1329.101159,1333.370678,1331.925,1330.010791,1217.18,1335.621111,1334.525667,1332.935091,39.67312337,22.75363478,28.22314806,1.787371795,-113.178025,-1.994851995,16.4122711,0.366232973,1.815106459,1.448873486,0.765446113,2.144428515,1.2,-0.18,3.17,0.001500735,0.09012392,0.238430122,0.134203851,53.1607853,46.67066558,54.88309434,77.84728118,1.19047619,54.88309434,0.0,40.69536102,54.96565089,-52.86624204,2.767745809,3.6,1333.866667,35.73266155,2.867912398,2015,2,19,5,8,30
2015-02-19T08:35:00.000Z,1333.23,1333.23,1326.0,1331.0,45420,1334.376,1334.117,1333.49,1333.0465,1333.305138,1333.529387,1333.10704,1332.486162,1338.69086,1334.376,1330.06114,1329.587936,1333.360054,1331.91791,1330.036738,1217.18,1334.681111,1334.747,1333.138182,46.60649253,25.04560556,27.61884145,1.549871795,-151.9430364,-175.0718457,-131.735606,-0.224249769,0.818975718,1.043225487,0.620878442,1.759391715,0.07,-2.5,1.0,-0.298131807,0.00525948,0.07518797,0.116349451,48.68836371,40.23774248,38.86386911,60.14815117,46.08294931,38.86386911,0.0,17.43392093,54.26405808,-53.91705069,3.086478252,7.23,1330.076667,35.04597171,2.224076284,2015,2,19,5,8,35
2015-02-19T08:40:00.000Z,1330.98,1331.83,1328.6,1331.48,37236,1333.446,1334.065,1333.342,1333.1205,1332.696758,1333.156772,1332.90366,1332.390337,1337.851299,1333.446,1329.040701,1330.116152,1333.347047,1331.913705,1330.076872,1217.18,1333.236667,1334.678333,1333.328091,52.15318787,27.10837925,27.04475016,1.375897436,-75.35157735,-137.4657574,-91.48176317,-0.460013097,0.306421439,0.766434535,0.51332334,1.475965257,-0.52,-2.22,1.48,-0.348020028,-0.039039039,0.111278195,0.103275772,49.96825762,42.78267448,32.59344598,42.11346981,50.50691244,32.59344598,7.575849469,2.525283156,61.89706653,-49.49308756,3.096729805,3.23,1330.636667,33.85295368,1.662258763,2015,2,19,5,8,40
2015-02-19T08:45:00.000Z,1331.0,1334.53,1330.18,1332.53,30156,1332.642,1333.933,1333.230667,1333.202,1332.641172,1333.042813,1332.856953,1332.403638,1335.77,1332.642,1329.514,1330.69329,1333.336381,1331.920014,1330.140791,1217.18,1332.154444,1334.338,1333.487818,46.33465098,26.25074238,25.88080803,1.345769231,-4.675671664,-54.0783825,-21.25523013,-0.401640785,0.23753405,0.639174835,0.453314559,1.320848058,-1.32,-1.67,1.63,-0.300774382,-0.098961652,0.122473514,0.101001937,52.74501833,48.28797167,52.29511243,41.25080917,60.29547553,52.29511243,30.82174752,12.799199,61.49338711,-39.8156682,3.186249105,4.35,1332.413333,32.36906952,1.1191614,2015,2,19,5,8,45
2015-02-19T08:50:00.000Z,1332.95,1335.0,1331.83,1334.5,28746,1332.442,1333.805,1333.474,1333.362,1333.260782,1333.307756,1333.062334,1332.603292,1334.861005,1332.442,1330.022995,1331.240246,1333.351142,1331.965314,1330.27439,1217.18,1332.077778,1333.874333,1333.609091,40.19936021,25.06657877,24.67573357,1.33025641,75.23491592,5.590883872,25.31369815,-0.046974627,0.657489782,0.70446441,0.459041958,1.341416086,-1.28,3.65,3.2,-0.074878323,-0.095824163,0.240366559,0.099820907,57.50980204,57.13208755,64.57640575,49.82165472,82.92682927,64.57640575,100.0,46.13253233,61.95782407,-21.65898618,3.185088454,3.17,1333.776667,30.73548616,1.185130733,2015,2,19,5,8,50
2015-02-19T08:55:00.000Z,1333.5,1335.0,1331.2,1334.73,29078,1332.848,1334.01,1333.689333,1333.4545,1333.750521,1333.566346,1333.270792,1332.805835,1335.902005,1332.848,1329.793995,1331.827208,1333.385733,1331.996255,1330.523676,1217.18,1332.808889,1333.487667,1333.708273,36.83556733,24.42239239,23.66008514,1.212051282,72.93647775,0.185414973,14.35156086,0.184175072,0.944685628,0.760510556,0.464956601,1.360591423,2.05,3.23,1.85,0.152322353,0.153825374,0.138797191,0.09093786,58.04173804,58.08850945,80.0741016,65.64853992,97.0,80.0741016,100.0,76.94058251,64.3800494,-19.53917051,3.229010708,3.8,1333.643333,29.04380348,1.155357074,2015,2,19,5,8,55
2015-02-19T09:00:00.000Z,1334.73,1335.98,1333.15,1335.33,27196,1333.714,1334.045,1333.982667,1333.546,1334.277014,1333.88701,1333.528193,1333.046232,1336.633468,1333.714,1330.794532,1332.381704,1333.399102,1332.033272,1330.740578,1217.18,1333.87,1333.244667,1333.812455,30.41535283,22.91201039,22.47976184,0.951474359,95.78169167,48.75130219,59.32983621,0.390003692,1.230781991,0.840778299,0.481960973,1.407972768,0.35,4.4,1.83,0.325319309,0.026217621,0.137232846,0.071375332,59.46729415,60.70246304,90.3730804,78.34119591,91.19241192,90.3730804,100.0,100.0,66.25255863,-14.00921659,3.200509943,2.83,1334.82,27.38586095,-0.071087806,2015,2,19,5,9,0
2015-02-19T09:05:00.000Z,1335.33,1336.0,1333.03,1333.88,32784,1334.194,1333.82,1334.108,1333.555,1334.144676,1333.885736,1333.572169,1333.125638,1336.099554,1334.194,1332.288446,1332.822628,1333.414652,1332.041901,1330.824462,1217.18,1334.473333,1333.214333,1333.882727,25.70994249,21.64843331,21.38490979,0.90224359,55.38727823,34.20822007,28.31355994,0.258940291,1.019037512,0.760097221,0.446530374,1.313380115,-2.25,1.88,0.18,0.180250548,-0.168396788,0.013496289,0.067674685,54.63616682,51.78261523,83.92209836,84.78976012,63.57388316,83.92209836,28.13256315,76.04418772,67.42028227,-27.37327189,3.184044947,2.97,1334.303333,26.16248104,0.652538336,2015,2,19,5,9,5
2015-02-19T09:10:00.000Z,1333.65,1338.5,1333.65,1337.5,55898,1335.188,1333.915,1334.351333,1333.72,1335.263117,1334.542875,1334.063148,1333.542244,1337.679502,1335.188,1332.696498,1333.229957,1333.457809,1332.131216,1331.110229,1217.18,1335.023333,1333.504667,1333.939545,27.11240771,20.62223625,20.80964666,0.823782051,150.9325831,130.1300863,126.8128837,0.72024266,1.720872984,1.000630324,0.520903408,1.513076696,0.95,3.65,3.3,0.372974717,0.071078523,0.24733923,0.061776146,62.76836058,66.02639568,80.35588832,84.88368903,86.30136986,80.35588832,100.0,76.04418772,68.3980568,-8.0,3.303041736,4.85,1336.55,25.12883506,0.346640272,2015,2,19,5,9,10
2015-02-19T09:15:00.000Z,1338.25,1339.3,1336.98,1337.63,37634,1335.814,1334.128,1334.474667,1334.059,1336.052078,1335.10417,1334.509004,1333.931554,1338.819345,1335.814,1332.808655,1333.571015,1333.559256,1332.37302,1331.358182,1217.18,1335.517778,1334.033333,1333.994364,29.97143153,20.27717731,20.41568179,0.689935897,116.1550789,163.6601821,160.0390013,0.947908034,2.120523809,1.172615775,0.577449876,1.662661463,2.13,1.85,6.78,0.234544773,0.159490827,0.509448848,0.051728863,63.02470806,66.43335989,76.41932302,80.23243657,79.38271605,76.41932302,100.0,76.04418772,65.28091748,-12.55639098,3.23282447,2.32,1337.97,23.95842645,0.408244932,2015,2,19,5,9,15
2015-02-19T09:20:00.000Z,1337.63,1338.48,1335.7,1336.75,27482,1336.218,1334.533,1334.746,1334.3215,1336.284719,1335.403412,1334.789129,1334.199978,1339.07108,1336.218,1333.36492,1333.825451,1333.784844,1332.508641,1331.536689,1217.18,1336.4,1334.662667,1334.043727,26.45505315,18.74811643,19.7368546,0.496987179,45.4804068,94.9850548,99.93627867,0.881306842,2.084741012,1.20343417,0.58915095,1.690710366,4.05,4.07,5.25,0.15134147,0.30389435,0.394292152,0.03725642,60.01251554,60.79902713,75.00474315,77.25998483,59.33014354,75.00474315,64.09158128,88.03052709,63.92093296,-19.17293233,3.200479865,2.78,1336.976667,22.7418349,0.662298482,2015,2,19,5,9,20
2015-02-19T09:25:00.000Z,1336.75,1338.23,1334.98,1335.8,37926,1336.312,1335.013,1334.800667,1334.565,1336.123146,1335.475519,1334.915488,1334.352361,1339.071287,1336.312,1333.552713,1334.055468,1333.989839,1332.599979,1331.642646,1217.18,1336.785556,1335.24,1334.125818,21.52045021,17.01537286,18.92664352,0.409679487,-6.823198876,59.43325876,65.37906077,0.647626989,1.770785006,1.123158017,0.56312679,1.617635171,4.8,0.82,4.87,0.035197292,0.360631104,0.365909552,0.030708853,56.85347973,55.03977843,60.96382933,70.79596517,44.17862839,60.96382933,26.43264008,63.50807379,57.78357097,-26.31578947,3.204017017,3.25,1336.336667,21.6509556,0.698359894,2015,2,19,5,9,25
2015-02-19T09:30:00.000Z,1335.8,1339.13,1335.8,1338.15,48140,1337.166,1335.68,1334.935333,1334.8725,1336.798764,1335.961788,1335.319802,1334.714041,1338.799186,1337.166,1335.532814,1334.370235,1334.553514,1332.795964,1331.871826,1217.18,1336.973333,1335.815333,1334.267909,20.21046886,15.96426357,18.34567305,0.685,67.4621386,90.3238785,103.3188922,0.836975737,2.08472313,1.247747393,0.605760915,1.729412325,6.67,2.02,6.15,0.320118751,0.500946315,0.461711712,0.051339512,62.15981739,64.53672934,61.05159654,65.67338967,79.6460177,61.05159654,85.98511313,58.83644483,55.38392911,-8.646616541,3.213015802,3.33,1337.693333,20.67239247,0.686706563,2015,2,19,5,9,30
2015-02-19T09:35:00.000Z,1338.13,1339.5,1337.88,1339.48,61510,1337.562,1336.375,1335.130667,1335.154,1337.692509,1336.601463,1335.839826,1335.167942,1340.058891,1337.562,1335.065109,1334.738666,1335.243653,1333.011263,1332.154576,1217.18,1337.145556,1336.376667,1334.477909,20.48870721,15.34048175,17.87092134,1.169358974,122.6087996,120.8153233,127.9624857,1.091046221,2.524567613,1.433521392,0.671884825,1.903375481,6.95,2.93,5.63,0.148037383,0.521564242,0.422086442,0.087626741,64.79845243,68.79950917,74.46072274,65.49204954,99.55752212,74.46072274,100.0,70.80591773,56.24784559,-0.148148148,3.099228959,1.62,1338.953333,19.72053183,2.152570178,2015,2,19,5,9,35
2015-02-19T09:40:00.000Z,1339.4,1342.28,1339.1,1340.28,88726,1338.092,1336.953,1335.449333,1335.379,1338.555006,1337.270288,1336.394848,1335.654804,1341.411214,1338.092,1334.772786,1335.127809,1335.84854,1333.197486,1332.471323,1217.18,1338.004444,1336.860667,1334.752455,27.34032422,16.79604499,17.95024132,1.668846154,123.7210555,152.5195365,144.6952924,1.28471823,2.900201821,1.615483592,0.740043815,2.081798177,5.78,4.78,4.5,0.198111585,0.433121019,0.336881822,0.125034255,66.3197844,71.18087035,83.93542652,73.1492486,72.60273973,83.93542652,100.0,95.32837104,57.49526914,-12.28501229,3.104998319,3.18,1340.553333,18.80397167,0.638371534,2015,2,19,5,9,40
2015-02-19T09:45:00.000Z,1340.88,1343.23,1339.33,1343.0,70246,1339.342,1337.78,1336.136,1335.895,1340.036671,1338.312054,1337.220492,1336.354347,1344.09565,1339.342,1334.58835,1335.533798,1336.994533,1334.002718,1332.936656,1217.18,1339.344444,1337.448667,1335.113818,34.2060789,18.65426949,18.18739159,2.074038462,108.8195316,157.1736586,146.7658224,1.724617008,3.682323984,1.957706976,0.866145351,2.414843899,8.27,10.3,10.32,0.467551898,0.619600968,0.774379446,0.155337921,70.92129932,77.77288078,89.79079435,82.7289812,97.21212121,89.79079435,100.0,100.0,59.18208646,-1.572112098,3.161784153,3.9,1341.853333,17.98773555,0.361219865,2015,2,19,5,9,45
2015-02-19T09:50:00.000Z,1342.6,1343.65,1340.5,1340.58,63962,1340.298,1338.305,1336.774667,1336.175,1340.217781,1338.724408,1337.640431,1336.75679,1343.480914,1340.298,1337.115086,1335.877562,1337.226552,1334.226653,1333.137872,1217.18,1340.503333,1338.128667,1335.504273,40.29623024,20.56572872,18.48362855,2.231474359,67.06114398,111.9023398,127.0703992,1.493372887,3.46099056,1.967617673,0.88364067,2.455209136,5.25,9.58,5.6,0.357838,0.393161241,0.41948194,0.167085593,62.71197196,63.09754913,76.90219356,83.54280481,60.89171975,76.90219356,6.302068295,68.7673561,54.41413241,-22.79138827,3.160942428,3.15,1341.576667,17.33652695,-0.096713284,2015,2,19,5,9,50
2015-02-19T09:55:00.000Z,1341.0,1342.0,1337.25,1339.0,52648,1340.468,1338.817,1337.276,1336.3185,1339.811854,1338.774515,1337.810377,1336.970429,1343.237849,1340.468,1337.698151,1336.223602,1337.335844,1334.301344,1333.245401,1217.18,1341.022222,1338.821333,1335.938091,33.46134639,18.96151869,17.95797591,2.276923077,-68.31734509,24.90755415,63.16845738,1.037338343,2.841424666,1.804086324,0.83994779,2.332814844,5.12,7.52,2.87,0.063520532,0.383842625,0.214799458,0.170449032,57.99214108,55.3100587,61.81586365,76.16961719,27.34375,61.81586365,0.0,35.43402277,53.21136142,-37.34939759,3.27444654,4.75,1339.416667,16.88966383,0.938344061,2015,2,19,5,9,55
2015-02-20T03:45:00.000Z,1347.0,1347.0,1334.53,1335.35,73748,1339.642,1338.602,1337.464,1336.2585,1338.324569,1338.151876,1337.50283,1336.816102,1344.653705,1339.642,1334.630295,1336.530807,1337.296066,1334.30933,1333.258501,1217.18,1340.152222,1339.234,1336.372818,35.14976414,20.30597085,18.25914766,2.14974359,-98.15632303,-3.157605711,42.44362168,0.172692934,1.508466678,1.335773744,0.686727262,1.919169004,-2.15,2.82,-1.2,-0.308328605,-0.160747664,-0.089783398,0.160912935,48.84622083,41.7167961,31.60375054,56.77393592,6.575781877,31.60375054,0.0,2.100689432,40.47045958,-73.73417722,3.931271787,12.47,1338.96,16.66622881,0.034506357,2015,2,20,6,3,45
2015-02-20T03:50:00.000Z,1335.5,1336.73,1335.35,1336.08,56808,1338.802,1338.447,1337.569333,1336.2875,1337.576379,1337.775171,1337.324976,1336.745997,1344.4694,1338.802,1333.1346,1336.816176,1337.279097,1334.319457,1333.308926,1217.18,1338.66,1339.440667,1336.784818,36.50049835,21.51597779,18.54526082,2.247307692,-136.8279152,-111.9511018,-54.13055785,-0.198792012,0.830381965,1.029173977,0.578978543,1.631450253,-1.55,1.58,0.58,-0.313367356,-0.115876588,0.043429427,0.16820502,50.52674001,44.81670654,15.44978782,36.28980067,12.4298316,15.44978782,7.612743868,2.537581289,37.73458368,-78.16750179,3.749038088,1.38,1336.053333,16.67938431,-0.158163224,2015,2,20,6,3,50
2015-02-20T03:55:00.000Z,1336.18,1336.93,1331.63,1332.93,58202,1336.788,1338.065,1337.449333,1336.299,1336.027586,1336.894231,1336.775604,1336.382569,1342.208368,1336.788,1331.367632,1336.995,1337.135991,1334.312866,1333.306351,1217.18,1336.635556,1339.223333,1337.142727,30.60337281,19.80452676,18.03950926,1.976089744,-113.9510117,-153.696668,-127.8815131,-0.866644891,-0.354982845,0.511662046,0.393034873,1.136155501,-3.82,-1.8,0.23,-0.74981385,-0.28576772,0.017258198,0.147917211,43.83473159,35.50422531,9.154549535,18.7360293,8.458035133,9.154549535,0.0,2.537581289,33.93953095,-91.54196487,3.859821082,5.3,1333.83,16.88731522,-0.213586876,2015,2,20,6,3,55
2015-02-20T04:00:00.000Z,1332.65,1334.13,1331.03,1332.43,84742,1335.158,1337.728,1337.256,1336.3705,1334.828391,1336.082553,1336.232403,1336.006134,1339.895415,1335.158,1330.420585,1337.033059,1336.999922,1334.296698,1333.300263,1217.18,1335.136667,1338.526,1337.433182,27.09420603,17.88294761,17.44599792,1.552371795,-99.76900231,-150.1176974,-153.5493305,-1.254161922,-1.177743116,0.076418806,0.226269528,0.695270377,-3.37,-2.9,1.43,-0.607945814,-0.252283276,0.107438017,0.116201281,42.86427783,34.21452906,9.884767933,11.49636843,8.76643707,9.884767933,0.0,2.537581289,34.42369294,-91.23356293,3.805548147,3.1,1332.53,17.12633248,-0.276358583,2015,2,20,6,4,0
2015-02-20T04:05:00.000Z,1332.43,1334.1,1328.5,1330.75,45202,1333.508,1336.988,1337.047333,1336.334,1333.468927,1335.112998,1335.547103,1335.50555,1337.418077,1333.508,1329.597923,1336.934647,1336.420055,1334.27493,1333.283935,1217.18,1333.545556,1337.394333,1337.612727,28.72330128,17.50541906,16.71492311,1.215064103,-93.65536598,-129.3662725,-172.2919504,-1.64407049,-2.036622546,-0.392552056,0.041553278,0.207907156,-7.4,-3.13,-0.73,-0.616131441,-0.553002279,-0.054826208,0.090963519,39.68514668,30.02621525,9.795544788,9.611620752,12.16216216,9.795544788,0.0,1.28E-13,30.07307015,-87.83783784,3.93372328,5.6,1331.116667,17.3233547,-0.278769143,2015,2,20,6,4,5
2015-02-20T04:10:00.000Z,1331.0,1332.48,1327.65,1329.28,62048,1332.294,1335.968,1336.499333,1336.1715,1332.072618,1334.052453,1334.763715,1334.91264,1336.874386,1332.294,1327.713614,1336.67619,1335.317495,1334.196542,1333.224712,1217.18,1332.223333,1336.032,1337.638909,31.2800467,17.60987417,16.16172915,0.935192308,-104.8840049,-115.5790912,-163.1107982,-1.979834527,-2.840022121,-0.860187594,-0.148925101,-0.293564396,-10.2,-8.22,-3.25,-0.454562474,-0.761489533,-0.243896948,0.070025248,37.09278768,26.75147821,12.8310848,10.83713251,17.56465517,12.8310848,0.0,1.28E-13,31.99804952,-91.57622739,3.997743046,4.83,1329.803333,17.6882885,-0.356491666,2015,2,20,6,4,10
2015-02-20T04:15:00.000Z,1328.5,1332.45,1328.5,1330.4,14564,1331.158,1334.98,1336.017333,1335.9665,1331.515079,1333.38837,1334.218251,1334.482865,1333.845137,1331.158,1328.470863,1336.382967,1334.617444,1334.118645,1333.174828,1217.18,1331.0,1334.618,1337.512091,33.32544304,17.70388378,15.63619488,0.525897436,-55.89555284,-84.87415898,-120.4471724,-1.873291606,-2.967786242,-1.094494635,-0.264614234,-0.59376502,-9.88,-7.23,-4.1,-0.425124244,-0.7371594,-0.307231173,0.039385078,40.29299289,33.10430004,19.78681267,14.13781409,29.63362069,19.78681267,47.46709924,15.82236641,32.67690956,-85.7881137,3.994332828,3.95,1330.45,18.36137772,-0.51148645,2015,2,20,6,4,15
2015-02-20T04:20:00.000Z,1330.43,1331.93,1328.0,1328.03,20816,1330.178,1333.483,1335.436,1335.6315,1330.353386,1332.414121,1333.444719,1333.868306,1333.126665,1330.178,1327.229335,1336.025003,1332.64402,1333.910382,1333.095034,1217.18,1330.066667,1333.180667,1337.196636,35.91735004,18.08334066,15.22470877,-0.140961538,-93.55568118,-88.47364187,-116.07402,-2.060735371,-3.514920593,-1.454185222,-0.423587008,-1.011258215,-14.97,-8.72,-6.7,-0.367611202,-1.114668652,-0.501974182,-0.010559048,36.10712685,27.36470937,17.68749113,16.76846287,5.864197531,17.68749113,0.0,15.82236641,34.98749687,-98.03617571,3.989737626,3.93,1329.32,18.94353294,-0.04558418,2015,2,20,6,4,20
2015-02-20T04:25:00.000Z,1328.03,1329.5,1322.45,1323.05,30606,1328.302,1331.73,1334.586,1335.0175,1327.918924,1330.711554,1332.14538,1332.837992,1333.888289,1328.302,1322.715711,1335.573713,1329.616794,1333.177788,1332.651454,1217.18,1328.846667,1331.766333,1336.646636,43.69817814,20.8478771,15.66053005,-1.205641026,-166.6666667,-144.2909969,-149.4145613,-2.792629825,-4.919067643,-2.126437817,-0.692612038,-1.72409467,-17.53,-12.75,-12.28,-0.703976944,-1.307642961,-0.919622865,-0.090336423,29.23457195,19.32044179,13.54934427,17.00788269,5.150214592,13.54934427,0.0,15.82236641,29.85030637,-97.55600815,4.208327796,7.05,1325.0,19.1665097,1.609040412,2015,2,20,6,4,25
