date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2016-03-30T08:10:00.000Z,1244.6,1244.6,1243.5,1243.58,13774,1245.428,1246.311,1246.592,1246.447,1245.084444,1245.764632,1245.897675,1245.752893,1248.020494,1245.428,1242.835506,1246.566125,1245.269152,1244.915531,1244.4313,1406.0,1245.575556,1246.46,1246.872455,36.81309949,19.235074,14.42372845,0.347692308,-146.7052285,-172.3003483,-219.4094284,-0.68018758,-0.66844912,0.01173846,0.14478154,0.464549847,-4.5,-1.07,-2.92,-0.224650588,-0.360553811,-0.234255917,0.027899926,43.15050239,33.54177912,14.47272727,21.47186147,1.818181818,14.47272727,0.0,17.12419475,33.17403593,-98.66666667,1.95816173,1.1,1243.893333,16.94179743,0.337085574,2016,3,30,4,8,10
2016-03-30T08:15:00.000Z,1243.5,1245.4,1243.5,1244.73,12438,1244.954,1245.996,1246.454,1246.3635,1244.966296,1245.576517,1245.751716,1245.655475,1246.947895,1244.954,1242.960105,1246.507531,1245.233519,1244.912698,1244.434206,1406.0,1244.881111,1246.086667,1246.819091,34.6352311,18.53657684,13.79427992,0.145897436,-53.51681957,-101.5133413,-139.1732577,-0.610220783,-0.689178783,-0.078958,0.096240593,0.339710788,-3.15,-2.07,-1.67,-0.190040895,-0.252428118,-0.133985879,0.011707566,47.84572287,42.87228258,11.83893732,15.34833264,33.69863014,11.83893732,41.61471149,13.8715705,38.77441268,-79.5,1.95400732,1.9,1244.543333,16.47780343,0.325872514,2016,3,30,4,8,15
2016-03-30T08:20:00.000Z,1244.75,1249.0,1244.25,1248.9,27054,1245.658,1246.123,1246.612,1246.4845,1246.277531,1246.180787,1246.145251,1245.964477,1249.440156,1245.658,1241.875844,1246.529032,1245.286362,1244.983774,1244.5397,1406.0,1244.964445,1245.856667,1246.763818,36.75130324,19.44691477,14.12471109,0.073076923,123.2612056,71.90666257,47.96736121,0.096744184,0.313053445,0.216309261,0.180773765,0.570680633,1.27,2.37,2.42,0.282644655,0.101793,0.194146717,0.005863407,60.56437272,63.8847531,44.56621005,23.62595821,98.18181818,44.56621005,100.0,47.20490383,52.81999985,-10.0,2.153721083,4.75,1247.383333,16.0804496,0.258615311,2016,3,30,4,8,20
2016-03-30T08:25:00.000Z,1248.9,1249.85,1247.7,1249.75,22524,1246.292,1246.408,1246.806667,1246.6205,1247.435021,1246.829734,1246.595845,1246.325003,1251.33307,1246.292,1241.25093,1246.64179,1245.444239,1245.078504,1244.644058,1406.0,1245.933333,1245.807333,1246.724,40.00998561,20.88329604,14.61731859,-0.019166667,116.1291966,145.5840456,136.1922093,0.605286034,1.110017219,0.504731185,0.27084141,0.812942697,2.85,2.92,2.72,0.254295753,0.228566846,0.218118249,-0.001537552,62.56819589,66.73506111,76.76854839,44.39123192,98.42519685,76.76854839,100.0,80.53823716,56.35455903,-1.57480315,2.153455292,2.15,1249.1,15.7839131,0.335565019,2016,3,30,4,8,25
2016-03-30T08:30:00.000Z,1249.75,1249.75,1248.0,1248.53,21980,1247.098,1246.543,1246.873333,1246.772,1247.800014,1247.138874,1246.837614,1246.535003,1252.022606,1247.098,1242.173394,1246.777125,1245.488179,1245.157144,1244.677715,1406.0,1247.53,1245.903,1246.697636,42.6169315,22.17603918,15.08529572,-0.099166667,66.99324772,114.3663843,102.7648522,0.661140011,1.265010695,0.603870684,0.302611135,0.896162917,1.35,1.0,3.03,0.323824829,0.108244199,0.243275793,-0.007954173,58.01188639,59.08583601,91.93987115,71.0915432,79.21259843,91.93987115,76.53526924,92.17842308,56.69493106,-20.78740157,2.124637056,1.75,1248.76,15.70211619,0.325105094,2016,3,30,4,8,30
2016-03-30T08:35:00.000Z,1248.53,1249.0,1247.5,1248.03,61988,1247.988,1246.708,1246.87,1246.941,1247.876676,1247.300897,1246.986662,1246.677384,1251.434329,1247.988,1244.541671,1246.874875,1245.533071,1245.233056,1244.719914,1406.0,1248.541111,1246.236333,1246.671,41.14880312,22.5591365,15.35361987,-0.025384615,29.8690671,70.84460475,70.22395949,0.575779149,1.199292135,0.623512986,0.309278702,0.911265221,1.65,-0.05,3.38,0.357837855,0.132383382,0.271562287,-0.002036071,56.2054089,56.07534421,82.99212598,83.90018184,71.33858268,82.99212598,56.78180577,77.77235834,53.47001846,-28.66141732,2.080020124,1.5,1248.176667,15.7499407,0.222345436,2016,3,30,4,8,35
2016-03-30T08:40:00.000Z,1248.03,1248.75,1245.6,1247.5,29330,1248.542,1246.748,1246.844667,1246.976,1247.751117,1247.337097,1247.05083,1246.755728,1250.074444,1248.542,1247.009556,1246.911125,1245.546076,1245.250033,1244.752261,1406.0,1248.616667,1246.755333,1246.632273,35.480609,20.41423005,14.99350597,-0.037179487,-88.49435728,28.73995429,23.0543208,0.414019942,0.995389126,0.581369183,0.295101494,0.870433519,0.4,-0.38,0.7,0.222538221,0.032074413,0.056143728,-0.002982032,54.27604432,52.81538388,69.52896513,81.48698742,58.03571429,69.52896513,0.0,44.439025,59.53879833,-37.00787402,2.156447258,3.15,1247.283333,15.65043882,0.41730554,2016,3,30,4,8,40
2016-03-30T08:45:00.000Z,1247.5,1247.58,1246.5,1247.23,26154,1248.208,1246.933,1246.818,1247.011,1247.577411,1247.317625,1247.073226,1246.800897,1249.990331,1248.208,1246.425669,1246.880575,1245.584439,1245.264861,1244.803455,1406.0,1248.125556,1247.297667,1246.607636,30.9460537,18.48381424,14.65139777,0.001730769,-91.74769384,15.22503188,15.4891795,0.259786439,0.77651464,0.516728201,0.272329044,0.806984938,1.85,-0.4,0.7,-0.133717672,0.148549037,0.056155889,1.38815E-4,53.2727828,51.08626689,55.90907938,69.4767235,38.35294118,55.90907938,0.0,18.92726859,62.5004437,-41.25984252,2.079558168,1.08,1247.103333,15.41389804,1.442392401,2016,3,30,4,8,45
2016-03-30T08:50:00.000Z,1247.23,1249.0,1246.68,1248.08,17020,1247.874,1247.083,1246.896667,1247.0735,1247.744941,1247.456239,1247.199073,1246.922716,1248.791265,1247.874,1246.956735,1246.880504,1245.630967,1245.294578,1244.865439,1406.0,1247.736667,1247.667,1246.607091,28.81320638,18.27127607,14.68447638,0.021858974,9.070871482,45.68111553,59.93631056,0.28870232,0.822224803,0.533522483,0.27635646,0.815884369,1.5,1.18,1.25,-0.133626725,0.120329221,0.100254245,0.001753097,56.02839517,56.24070534,52.04923054,59.16242501,59.75903614,52.04923054,58.14627846,19.38209282,63.56694549,-27.87401575,2.096732585,2.32,1247.92,15.38690986,-0.039161776,2016,3,30,4,8,50
2016-03-30T08:55:00.000Z,1248.08,1249.5,1247.0,1247.98,294808,1247.764,1247.431,1246.95,1247.096,1247.823294,1247.551468,1247.296689,1247.02341,1248.440532,1247.764,1247.087468,1246.909288,1245.793388,1245.311215,1244.883134,1406.0,1247.651111,1247.912333,1246.640455,28.92997387,18.55586647,14.83483635,0.20198718,67.14404317,50.22287189,71.47131423,0.271825993,0.799884114,0.528058121,0.273278683,0.805581822,3.48,0.8,0.45,-0.044051805,0.279630374,0.036071277,0.016198968,55.61287766,55.45499184,53.04587278,53.6680609,61.02564103,53.04587278,79.79519976,45.98049274,55.29653486,-29.4488189,2.1255374,2.5,1248.16,15.81078911,0.038016963,2016,3,30,4,8,55
2016-03-30T09:00:00.000Z,1247.98,1249.25,1247.95,1248.53,21412,1247.864,1247.926,1247.093333,1247.1185,1248.058863,1247.729383,1247.450852,1247.166895,1248.775316,1247.864,1246.952684,1246.969946,1246.142212,1245.331156,1244.928249,1406.0,1247.854445,1248.04,1246.746364,29.02338785,18.81199784,14.97767832,0.247948718,104.0086674,65.04306504,83.47509687,0.329479755,0.891968012,0.562488257,0.28395784,0.832204251,4.95,2.15,0.45,0.04006314,0.398044356,0.036055381,0.019883134,57.48061375,59.05092941,65.3042941,56.79979914,75.12820513,65.3042941,100.0,79.31382608,51.01675424,-20.78740157,2.066570443,1.3,1248.576667,16.05786903,-0.113081343,2016,3,30,4,9,0
2016-03-30T09:05:00.000Z,1248.53,1249.45,1247.5,1248.43,20026,1248.05,1248.296,1247.182,1247.146,1248.182575,1247.856768,1247.573246,1247.28719,1248.967823,1248.05,1247.132177,1247.067917,1246.359628,1245.351971,1244.971569,1406.0,1248.091111,1248.050333,1246.926818,25.51326541,18.32238394,14.95303984,0.430064103,65.12210394,45.74106328,68.59307213,0.325807276,0.895384712,0.569577436,0.286055531,0.835601262,3.7,1.33,0.55,0.074549098,0.29725322,0.044074751,0.034483039,57.01089449,58.07673739,66.82905983,61.7264089,64.33333333,66.82905983,88.83702156,89.54407377,52.63105053,-22.36220472,2.058243983,1.95,1248.46,15.90742568,-0.338708888,2016,3,30,4,9,5
2016-03-30T09:10:00.000Z,1248.43,1249.5,1247.75,1249.0,19840,1248.404,1248.306,1247.423333,1247.2145,1248.45505,1248.064628,1247.75159,1247.450315,1249.128718,1248.404,1247.679282,1247.1775,1246.374633,1245.393922,1245.030973,1406.0,1248.387778,1248.027333,1247.136818,23.03937431,17.94446042,14.94321601,0.797115385,94.16666667,69.42038641,75.7990227,0.390421847,1.004734953,0.614313107,0.301275066,0.874210301,0.1,3.62,1.37,0.141914482,0.008007046,0.109808196,0.0639093,59.06431805,62.14499073,73.91034734,68.68123375,82.26950355,73.91034734,100.0,96.27900719,54.99475634,-13.38582677,2.036226555,1.75,1248.75,15.62536156,-0.232060313,2016,3,30,4,9,10
2016-03-30T09:15:00.000Z,1249.5,1250.4,1249.38,1249.98,32838,1248.784,1248.329,1247.65,1247.3685,1248.963367,1248.412878,1248.030141,1247.691237,1250.144388,1248.784,1247.423612,1247.388938,1246.403154,1245.51035,1245.114725,1406.0,1248.701111,1248.123333,1247.337364,26.23866342,18.69134646,15.17585807,1.101923077,166.6666667,184.2014883,120.6665303,0.550489076,1.272129227,0.721640151,0.338903924,0.972673677,0.23,3.4,3.08,0.152233831,0.018403681,0.247012591,0.088338079,62.39055342,68.20712893,78.08329857,72.94090191,87.64705882,78.08329857,100.0,96.27900719,57.07669049,-6.086956522,1.990781801,1.4,1249.92,15.46482781,0.719763592,2016,3,30,4,9,15
2016-03-30T09:20:00.000Z,1249.98,1252.5,1249.98,1251.25,48084,1249.438,1248.601,1248.1,1247.572,1249.725578,1248.928718,1248.432624,1248.030167,1251.556392,1249.438,1247.319608,1247.711813,1246.999792,1245.704195,1245.344596,1406.0,1249.288889,1248.384,1247.536727,34.4688294,21.21326141,15.88884807,1.12775641,129.6037296,210.3778022,171.7568758,0.796859742,1.69541056,0.898550817,0.402456484,1.140043288,2.72,6.75,4.07,0.26202343,0.217856199,0.326336214,0.090396745,66.22108442,74.30207792,81.63885412,77.87750001,75.0,81.63885412,100.0,100.0,55.99037681,-13.88888889,2.028583101,2.52,1251.243333,15.41140608,0.176997827,2016,3,30,4,9,20
2016-03-30T09:25:00.000Z,1250.7,1251.45,1248.0,1249.4,38484,1249.612,1248.738,1248.488,1247.723,1249.617052,1249.014406,1248.553546,1248.160628,1251.537633,1249.612,1247.686367,1248.084763,1247.078598,1245.785921,1245.458091,1406.0,1249.807778,1248.692,1247.736273,29.1996748,20.51517099,15.86527615,1.026666667,1.566521204,64.54652532,82.68437929,0.602646182,1.456424361,0.85377818,0.392918256,1.110603031,1.37,5.82,3.02,0.069681946,0.109773002,0.242301706,0.082289024,57.09810992,56.32555286,66.88235294,75.53483521,38.0,66.88235294,0.946945019,66.98231501,52.95555922,-37.57575758,2.13011288,3.45,1249.616667,15.36880134,0.872987446,2016,3,30,4,9,25
2016-03-30T09:30:00.000Z,1249.25,1250.0,1248.25,1248.85,76608,1249.696,1248.873,1248.762667,1247.8105,1249.361368,1248.984514,1248.590603,1248.226282,1251.435729,1249.696,1247.956271,1248.436467,1247.135464,1245.825525,1245.500319,1406.0,1250.04,1248.997333,1247.933091,24.98435112,19.88688961,15.84288283,1.023717949,-65.14512211,12.01550388,33.42845495,0.376854168,1.135085881,0.758231713,0.364320512,1.031006214,1.35,4.12,1.75,0.033642255,0.108216433,0.140325555,0.082050732,54.68602723,52.04712296,45.38596491,64.63572399,23.15789474,45.38596491,0.0,33.64898167,50.62057331,-52.89855072,2.10296196,1.75,1249.033333,15.30768698,0.523260262,2016,3,30,4,9,30
2016-03-30T09:35:00.000Z,1248.85,1249.5,1247.3,1247.85,38824,1249.466,1248.935,1248.692667,1247.934,1248.857579,1248.778239,1248.498027,1248.190446,1251.736175,1249.466,1247.195825,1248.613467,1247.144468,1245.863153,1245.52108,1406.0,1249.581111,1249.233333,1248.131909,22.89881011,18.07791518,15.50742793,1.009871795,-118.0201608,-66.84538222,-42.02829628,0.07934009,0.66713296,0.587792871,0.307581578,0.877122597,0.62,-1.05,2.47,-0.092073659,0.049710158,0.198333039,0.080941041,50.50816564,44.95203798,23.91160594,45.39330793,10.57692308,23.91160594,0.0,0.31564834,47.05376797,-67.39130435,2.109893248,2.2,1248.216667,15.22230021,0.567740688,2016,3,30,4,9,35
2016-03-30T09:40:00.000Z,1247.8,1247.85,1247.25,1247.25,40228,1248.92,1248.852,1248.526,1247.9675,1248.321719,1248.500377,1248.342024,1248.100879,1251.690993,1248.92,1246.149007,1248.619533,1247.146266,1245.873073,1245.530495,1406.0,1248.838889,1249.319333,1248.306364,21.46298896,16.38544388,15.17233675,1.003653846,-105.0834598,-123.0760774,-96.32244108,-0.178657898,0.220839676,0.399497574,0.241144427,0.698699563,-0.83,-2.5,0.67,-0.218403494,-0.066502147,0.053747052,0.080443616,48.13215221,41.10927265,11.24493927,26.84750337,0.0,11.24493927,0.0,1.25E-13,45.75400296,-76.08695652,2.002043731,0.6,1247.45,15.11230117,0.263499955,2016,3,30,4,9,40
2016-03-30T09:45:00.000Z,1247.28,1247.5,1242.0,1243.4,107916,1247.35,1248.394,1248.184,1247.9125,1246.681146,1247.573036,1247.724271,1247.653177,1251.575163,1247.35,1243.124837,1248.4462,1246.790552,1245.850853,1245.484898,1406.0,1247.616667,1249.080333,1248.425545,31.12137851,18.92682098,15.33055412,0.819102564,-154.3432522,-244.6360153,-260.6740592,-0.891889655,-0.972030549,-0.080140894,0.071094249,0.243824541,-4.58,-5.13,-1.1,-0.627372627,-0.366993061,-0.088388911,0.065658775,36.32413993,25.26852232,8.463912631,14.54015261,14.81481481,8.463912631,0.0,1.25E-13,39.51950618,-86.66666667,2.25189775,5.5,1244.3,14.9666836,-2.983229953,2016,3,30,4,9,45
2016-03-30T09:50:00.000Z,1243.43,1243.43,1239.98,1241.53,111996,1245.776,1247.694,1247.750667,1247.81,1244.964097,1246.474302,1246.949987,1247.070017,1251.404323,1245.776,1240.147677,1248.129933,1245.95732,1245.790091,1245.343897,1406.0,1246.07,1248.47,1248.449455,40.27373537,22.1082718,15.85554044,0.490576923,-118.3636108,-203.2828696,-270.8418293,-1.510204573,-2.105919556,-0.595714982,-0.120029931,-0.264511439,-7.0,-6.5,-2.05,-0.629902353,-0.560659335,-0.164846652,0.039331206,32.19301165,20.81600038,10.09462556,9.934492489,15.46906188,10.09462556,0.0,1.25E-13,38.62038048,-87.61980831,2.337476482,3.45,1241.646667,14.75627392,-0.289366092,2016,3,30,4,9,50
2016-03-30T09:55:00.000Z,1241.75,1245.0,1240.6,1245.0,67670,1245.006,1247.351,1247.584,1247.8235,1244.976065,1246.206247,1246.706239,1246.872872,1249.720719,1245.006,1240.291281,1247.8482,1245.921468,1245.78611,1245.339423,1406.0,1244.512222,1247.702333,1248.397182,41.0045007,23.20578008,15.91493325,0.295320513,-44.46029482,-101.2603675,-145.6610088,-1.230182131,-1.896807542,-0.666625412,-0.166633836,-0.382956878,-3.43,-2.5,0.27,-0.308283621,-0.27474508,0.021691451,0.023677849,44.74982765,42.35652194,27.67165638,15.41006486,52.73109244,27.67165638,68.55970749,22.85323583,47.7603894,-59.90415335,2.48479959,4.4,1243.533333,14.5323916,0.232768733,2016,3,30,4,9,55
2016-03-31T03:45:00.000Z,1240.15,1248.63,1240.15,1246.73,43148,1244.782,1247.124,1247.550667,1247.715,1245.56071,1246.301475,1246.709209,1246.859266,1249.016967,1244.782,1240.547033,1247.648876,1245.938262,1245.800171,1245.348183,1406.0,1243.93,1246.883333,1248.290636,34.09309344,21.1150239,15.12123499,0.159551282,33.06878307,-45.83892951,-75.38113648,-0.740764911,-1.298555612,-0.557790701,-0.150056763,-0.333386131,-2.27,-0.5,-2.17,-0.089754378,-0.181745396,-0.173752903,0.012792455,49.74641449,50.09215981,48.74494546,28.8370758,78.03468208,48.74494546,100.0,56.18656916,56.07974753,-46.08626198,2.913028191,8.48,1245.17,14.46453454,0.237095498,2016,3,31,5,3,45
2016-03-31T03:50:00.000Z,1246.73,1250.0,1246.48,1250.0,22092,1245.332,1247.126,1247.678667,1247.7275,1247.040473,1246.973934,1247.120558,1247.158383,1251.131495,1245.332,1239.532505,1247.61719,1245.955495,1245.821049,1245.406906,1406.0,1244.991111,1246.194333,1248.183364,31.21558466,19.67828328,14.63604492,0.112692308,149.4910021,49.44207333,41.83534797,0.066539324,-0.117909825,-0.184449149,-0.037825428,-0.029894679,0.02,1.92,0.25,0.220485067,0.001600026,0.020004001,0.009034123,57.55925767,61.30857898,76.92192484,51.11284223,100.0,76.92192484,100.0,89.5199025,61.73348195,-19.96805112,2.95638332,3.52,1248.826667,14.58508713,0.553963718,2016,3,31,5,3,50
2016-03-31T03:55:00.000Z,1250.0,1256.88,1250.0,1256.48,68780,1247.948,1247.649,1248.245333,1248.125,1250.186982,1248.70231,1248.290488,1248.046156,1258.08193,1247.948,1237.81407,1247.862705,1246.344162,1246.346546,1245.799754,1406.0,1247.577778,1246.032333,1248.121545,36.47397877,21.4661871,15.23376837,0.35525641,131.0428255,169.1074409,184.5169828,1.484672584,2.140826041,0.656153456,0.244331824,0.725147281,5.23,8.5,7.95,1.051954319,0.417982018,0.636748817,0.028470893,68.13238664,74.35930053,91.88927273,72.51871434,97.63313609,91.88927273,100.0,100.0,68.85118619,-2.366863905,3.236641655,6.88,1254.453333,14.74991281,0.399227783,2016,3,31,5,3,55
2016-03-31T04:00:00.000Z,1256.5,1260.68,1256.15,1259.98,88864,1251.638,1248.707,1249.008667,1248.7225,1253.451321,1250.752799,1249.751677,1249.182713,1263.087663,1251.638,1240.188337,1248.364086,1247.625695,1247.415567,1246.585594,1406.0,1251.266667,1246.747,1248.131182,42.76541429,24.12794844,16.22430401,0.593205128,112.024096,192.3282783,237.5017935,2.698522691,4.268608752,1.570086061,0.56896427,1.587642865,10.58,11.45,11.95,1.486069608,0.846806467,0.957509034,0.047517862,72.16583481,78.77797199,98.07449722,88.96189826,96.59035558,98.07449722,100.0,100.0,71.36829356,-3.381642512,3.329024394,4.53,1258.936667,14.80660253,-0.020207272,2016,3,31,5,4,0
2016-03-31T04:05:00.000Z,1260.0,1261.0,1256.45,1257.48,44334,1254.134,1249.57,1249.612,1249.2215,1254.794214,1251.975926,1250.717717,1249.972931,1264.044977,1254.134,1244.223023,1248.964333,1248.233412,1247.968857,1246.980031,1406.0,1254.845556,1248.14,1248.206818,47.96000746,26.60415156,17.19813194,0.57775641,70.16591579,125.7913945,168.7335729,2.81828804,4.82128376,2.00299572,0.74478681,2.045864273,8.63,9.05,9.98,1.002409639,0.691035753,0.8,0.046260553,65.76309528,69.06241869,92.44699922,94.13692306,83.117506,92.44699922,71.44110133,90.48036711,70.40794499,-16.74595623,3.416236937,4.55,1258.31,14.64320609,0.149536744,2016,3,31,5,4,5
2016-03-31T04:10:00.000Z,1257.48,1257.5,1255.28,1256.1,19960,1256.008,1250.395,1250.085333,1249.665,1255.229476,1252.725758,1251.390503,1250.556461,1262.597135,1256.008,1249.418865,1249.54701,1248.678671,1248.330751,1247.327854,1406.0,1257.106667,1249.973667,1248.345182,48.63383912,27.94920755,17.8692677,0.698782051,20.79603771,75.06606001,106.9351476,2.50371835,4.673015233,2.169296884,0.834041717,2.271469487,8.25,7.1,8.87,0.751566097,0.661137156,0.711175966,0.055931408,62.46837777,64.0770607,81.9871017,90.83619938,66.25344353,81.9871017,33.60896979,68.3500237,70.58501392,-23.31113225,3.330791441,2.22,1256.293333,14.3147102,0.558382987,2016,3,31,5,4,10
2016-03-31T04:15:00.000Z,1256.1,1259.98,1255.83,1259.78,15566,1257.964,1251.648,1250.738667,1250.25,1256.746317,1254.008347,1252.43919,1251.434893,1261.222603,1257.964,1254.705397,1250.131981,1249.693183,1249.011178,1247.918769,1406.0,1257.873333,1252.170667,1248.591818,51.26262103,29.894813,18.77426063,1.191153846,52.87078587,79.62355927,114.7822336,2.737970134,5.31142421,2.573454076,1.004296592,2.71590127,12.53,9.8,11.7,0.7824,1.004610142,0.937439908,0.095309551,67.18909097,70.55487687,79.42668014,84.62026036,88.90909091,79.42668014,48.67990835,51.24332649,71.34453124,-5.803996194,3.389306338,4.15,1258.53,14.02581699,0.572863604,2016,3,31,5,4,15
2016-03-31T04:20:00.000Z,1259.8,1262.0,1258.75,1261.03,36514,1258.874,1253.411,1251.390667,1250.9025,1258.174212,1255.285011,1253.513041,1252.348713,1262.488495,1258.874,1255.259505,1250.803557,1251.779121,1249.816058,1248.802673,1406.0,1258.203333,1254.427667,1249.006273,54.73682094,32.17122192,19.83248775,1.855641026,139.3472185,84.70358001,116.630757,2.88920019,5.825498697,2.936298507,1.164328171,3.132867467,17.63,9.78,13.05,0.362122756,1.41788644,1.045689835,0.14842662,68.63233366,72.48124663,80.24267021,80.55215068,85.56547619,80.24267021,63.56260066,48.6171596,71.29140985,-4.405086285,3.379355886,3.25,1260.593333,13.85868612,0.818765087,2016,3,31,5,4,20
2016-03-31T04:25:00.000Z,1261.63,1262.45,1260.2,1262.0,40208,1259.278,1255.458,1252.230667,1251.576,1259.449474,1256.505918,1254.573911,1253.267883,1263.665553,1259.278,1254.890447,1251.598429,1254.346053,1250.658641,1249.850267,1406.0,1259.231111,1256.316,1249.648455,57.81461206,34.33421664,20.88083623,2.566730769,103.1024412,87.18935829,105.7703885,2.943555966,6.181591286,3.23803532,1.306027836,3.50122711,20.47,12.6,13.47,0.160320005,1.64877208,1.07886875,0.205219308,69.74450518,73.9903351,89.39947216,83.02294084,93.72384937,89.39947216,100.0,70.747503,69.95647206,-2.002670227,3.298687608,2.25,1261.55,13.76973306,0.482812932,2016,3,31,5,4,25
2016-03-31T04:30:00.000Z,1262.0,1262.5,1259.58,1261.48,28570,1260.078,1257.106,1253.072667,1252.2285,1260.126316,1257.410297,1255.437172,1254.04999,1264.318687,1260.078,1255.837313,1252.496714,1255.836344,1251.361363,1250.663987,1406.0,1260.47,1257.722667,1250.504091,57.70028494,35.73304748,21.73344016,3.556089744,58.43473036,76.96212,87.52287676,2.716019361,6.076326775,3.360307413,1.387182596,3.708446463,16.48,12.63,13.05,0.31809651,1.323694779,1.045312913,0.284204549,68.34551119,71.58523607,88.38730058,86.00981432,85.87257618,88.38730058,80.77282172,81.44514079,66.19611545,-4.529307282,3.271638493,2.92,1261.186667,13.73091844,0.497750832,2016,3,31,5,4,30
2016-03-31T04:35:00.000Z,1261.48,1263.1,1261.25,1262.5,33682,1261.358,1258.683,1254.049333,1252.9035,1260.917544,1258.335697,1256.320026,1254.854752,1263.218942,1261.358,1259.497058,1253.495429,1257.19174,1252.110113,1251.33287,1406.0,1261.477778,1258.926667,1251.534273,58.32642329,37.18263249,22.6064675,4.726666667,95.67657634,94.84223164,86.93846534,2.581846707,6.062791775,3.480945069,1.465273179,3.909903832,15.77,14.65,13.5,0.509513574,1.264909002,1.080864692,0.377583572,69.63227723,73.51517618,90.44777688,89.41151654,91.74690509,90.44777688,95.60822843,92.12701672,64.2614113,-2.595155709,3.170092887,1.85,1262.283333,13.75447897,0.485933408,2016,3,31,5,4,35
2016-03-31T04:40:00.000Z,1262.5,1262.5,1259.53,1260.0,33168,1261.402,1259.683,1254.899333,1253.4045,1260.611696,1258.638298,1256.780022,1255.344776,1263.116242,1261.402,1259.687758,1254.585143,1257.474867,1252.43842,1251.647919,1406.0,1261.607778,1259.825667,1252.676,51.39106577,36.90766027,23.03379321,5.485512821,-73.54925776,47.06014615,64.34937611,1.973398186,5.266920132,3.293521947,1.4352464,3.823753294,10.0,12.75,10.02,0.017463367,0.8,0.801612826,0.43803114,62.88489736,61.76432641,68.78503782,82.54003843,28.73563218,68.78503782,0.0,58.79368339,65.73698575,-13.4083045,3.155800538,2.97,1260.676667,13.91243718,1.794380187,2016,3,31,5,4,40
2016-03-31T04:45:00.000Z,1260.0,1261.93,1259.75,1261.25,36670,1261.446,1260.16,1256.089333,1253.9045,1260.824464,1259.113153,1257.33877,1255.907178,1263.130831,1261.446,1259.761169,1255.8195,1257.656237,1252.80431,1252.116713,1406.0,1261.523333,1260.406,1253.860909,45.84277975,36.66018528,23.43975264,6.188974359,-51.26002291,45.35965904,61.84539283,1.711311223,4.917285803,3.20597458,1.431591314,3.812395997,4.77,17.85,10.0,0.017446056,0.379631988,0.799200799,0.494004387,64.72541975,64.96442577,56.22060299,71.8178059,48.17927171,56.22060299,26.83130635,40.81317826,68.28578689,-8.061002179,3.086100499,2.18,1260.976667,14.26875296,2.041072842,2016,3,31,5,4,45
2016-03-31T04:50:00.000Z,1261.28,1263.0,1260.18,1261.25,37734,1261.296,1260.287,1257.404,1254.497,1260.966309,1259.501671,1257.827673,1256.416018,1262.887809,1261.296,1259.704191,1256.698029,1257.703981,1253.278346,1252.594769,1406.0,1261.136667,1260.809667,1255.009818,44.20595027,36.92737499,23.95723828,6.616089744,23.31349206,57.83121719,64.23587527,1.464638867,4.550290945,3.085652078,1.411654951,3.760051722,1.27,19.72,11.85,-0.059429477,0.100795251,0.948455259,0.527881715,64.72541975,64.96442577,41.69805853,55.56789978,48.17927171,41.69805853,27.27758664,18.03629767,60.76356338,-8.061002179,3.067093321,2.82,1261.476667,14.81704357,1.098962215,2016,3,31,5,4,50
2016-03-31T04:55:00.000Z,1261.25,1262.9,1261.1,1262.65,27326,1261.53,1260.804,1258.580667,1255.187,1261.52754,1260.074094,1258.430464,1257.009731,1263.467627,1261.53,1259.592373,1257.311879,1258.1124,1253.917934,1253.220438,1406.0,1261.266667,1261.185,1256.109545,42.89648669,37.16784573,24.44884964,6.587179487,79.4966237,86.22807018,74.46295537,1.453445529,4.517808619,3.06436309,1.420733248,3.787872569,5.17,17.65,13.8,0.092748201,0.41113974,1.105016615,0.525347398,66.8600824,68.78602948,61.25116713,53.05660955,87.39495798,61.25116713,58.91449901,37.674464,60.88892564,-2.707581227,2.976586655,1.8,1262.216667,15.51494167,0.995255331,2016,3,31,5,4,55
2016-03-31T05:00:00.000Z,1262.9,1264.0,1261.73,1263.3,29692,1261.69,1261.524,1259.685333,1255.9595,1262.11836,1260.660622,1259.039156,1257.608804,1264.014995,1261.69,1259.365005,1258.063541,1258.909424,1254.68859,1253.897506,1406.0,1261.65,1261.453667,1257.196273,44.68717367,37.90976827,25.05425481,6.291923077,118.4241566,136.8584759,91.32397684,1.457737312,4.509555514,3.051818201,1.430351979,3.818354742,7.2,16.57,15.45,0.063366337,0.57320277,1.238129583,0.501571031,67.83337387,70.49379051,73.30475814,58.75132794,84.34004474,73.30475814,100.0,62.06402855,59.48904496,-5.0,2.92611618,2.27,1263.01,16.31767267,0.652017573,2016,3,31,5,5,0
