date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2016-05-06T07:05:00.000Z,1226.0,1226.93,1225.68,1226.0,10764,1226.676,1227.125,1227.159333,1227.0125,1226.507826,1226.765655,1226.683822,1226.573722,1228.033798,1226.676,1225.318202,1225.691847,1226.750019,1226.920762,1226.297834,1406.0,1226.612222,1227.294,1227.260091,48.20828117,38.77643382,19.51930493,1.167307692,-72.17473884,-126.7846058,-131.4538043,-0.257829497,-0.065896151,0.191933347,0.110100274,0.182547982,-2.23,-0.88,0.67,-0.122199593,-0.181562085,0.054679148,0.095207831,45.93607282,39.31956966,10.24851692,10.41678575,15.82491582,10.24851692,0.0,3.81E-13,36.97701608,-87.5331565,1.457201631,1.25,1226.203333,27.58021138,0.306883307,2016,5,6,6,7,5
2016-05-06T07:10:00.000Z,1226.1,1226.9,1226.0,1226.5,5974,1226.426,1227.022,1227.159333,1227.0075,1226.505217,1226.717354,1226.660845,1226.566701,1227.260036,1226.426,1225.591964,1225.812127,1226.738092,1226.918631,1226.308385,1406.0,1226.292222,1227.102667,1227.271182,44.12376921,35.80336717,18.69722363,0.920769231,-16.2842339,-73.81491391,-99.81086657,-0.212137152,-0.06148364,0.150653512,0.09414363,0.148891785,-1.03,0.0,-0.1,-0.101812258,-0.083908336,-0.008152617,0.075088568,49.45178431,47.51677771,25.14867053,14.31669916,44.70046083,25.14867053,51.15792374,17.05264125,34.43938614,-74.27055703,1.417401514,0.9,1226.466667,27.78205169,0.626992541,2016,5,6,6,7,10
2016-05-06T07:15:00.000Z,1226.5,1228.88,1226.5,1228.4,5676,1226.68,1227.109,1227.260667,1227.075,1227.136812,1227.02329,1226.878239,1226.741301,1228.457189,1226.68,1224.902811,1225.972979,1226.776923,1226.948443,1226.512538,1406.0,1226.433333,1226.946333,1227.281727,45.01635769,36.18151042,18.61085609,0.676474359,160.3822314,78.41911509,78.76886552,0.113521531,0.395510688,0.281989157,0.136938149,0.272393149,0.87,1.52,1.35,0.103493517,0.070874032,0.110019967,0.055154739,60.07621421,66.92237933,48.73233948,28.04317564,85.67164179,48.73233948,100.0,50.38597458,46.1861773,-23.87267905,1.486158549,2.38,1227.926667,27.98686222,0.439150636,2016,5,6,6,7,15
2016-05-06T07:20:00.000Z,1228.4,1229.48,1227.63,1228.05,9280,1226.99,1227.186,1227.314,1227.1735,1227.441208,1227.209965,1227.024709,1226.865939,1229.051456,1226.99,1224.928544,1226.102437,1226.80238,1226.985924,1226.642404,1406.0,1226.927778,1226.855,1227.294909,47.62856923,37.1354698,18.71031654,0.494038462,100.1265576,106.7044381,116.8255953,0.231243144,0.575268832,0.344025689,0.158770261,0.338129054,0.77,0.8,1.97,0.126375866,0.062740369,0.16067467,0.040272846,57.67151749,62.0892396,64.72319032,46.20140011,63.79746835,64.72319032,82.99382831,78.05058402,42.51696292,-36.20253165,1.512147224,1.85,1228.386667,28.56257469,0.462110671,2016,5,6,6,7,20
2016-05-06T07:25:00.000Z,1228.05,1230.0,1226.9,1229.43,14382,1227.676,1227.326,1227.457333,1227.3325,1228.104138,1227.613607,1227.32537,1227.110135,1230.19513,1227.676,1225.15687,1226.227321,1226.898333,1227.123233,1226.914836,1406.0,1227.747778,1226.904,1227.309909,42.78817579,36.23475359,18.48506321,0.379294872,83.85830366,119.4304858,137.9581152,0.490531105,0.994003306,0.5034722,0.215235322,0.495863691,1.4,2.15,3.18,0.279771615,0.11400373,0.259327217,0.030912339,63.82065469,71.39744239,78.7582219,64.07125057,86.80555556,78.7582219,100.0,94.3312761,50.89718802,-12.75167785,1.625565279,3.1,1228.776667,29.85039148,0.168159315,2016,5,6,6,7,25
2016-05-06T07:30:00.000Z,1229.43,1229.83,1228.0,1229.2,6948,1228.316,1227.496,1227.522,1227.4485,1228.469426,1227.902042,1227.559699,1227.30917,1230.394099,1228.316,1226.237901,1226.277158,1227.01534,1227.202264,1227.139522,1406.0,1228.39,1227.127333,1227.324182,38.91586104,35.424109,18.27107254,0.342371795,81.51515152,113.6736443,142.1911932,0.56738326,1.16025574,0.59287248,0.250529265,0.595446513,1.7,0.97,2.32,0.261011419,0.138492872,0.189097548,0.027898649,62.19885466,68.20754681,76.86767464,73.44969562,80.0,76.86767464,88.71309999,90.5689761,54.25326466,-17.89709172,1.640167759,1.83,1229.01,31.51796123,-0.087151007,2016,5,6,6,7,30
2016-05-06T07:35:00.000Z,1229.2,1229.23,1228.0,1228.95,4156,1228.806,1227.616,1227.616667,1227.571,1228.629617,1228.09258,1227.733487,1227.465439,1229.826478,1228.806,1227.785522,1226.378048,1227.076727,1227.27506,1227.309612,1406.0,1228.904445,1227.482333,1227.343727,35.81800923,34.69452887,18.06778141,0.279807692,32.8983143,77.36516357,97.79116466,0.537036965,1.164177661,0.627140696,0.268047337,0.646738507,1.2,1.42,2.45,0.199755402,0.097739768,0.199755402,0.022797939,60.40211541,64.62103831,78.93518519,78.18702724,70.0,78.93518519,44.40619606,77.70643202,57.87539078,-23.48993289,1.610870062,1.23,1228.726667,31.98944116,0.044229926,2016,5,6,6,7,35
2016-05-06T07:40:00.000Z,1229.0,1229.75,1227.93,1229.58,10262,1229.042,1227.861,1227.753333,1227.706,1228.946411,1228.36302,1227.964301,1227.666826,1230.121807,1229.042,1227.962193,1226.542117,1227.296221,1227.381383,1227.5265,1406.0,1229.11,1227.918333,1227.374182,36.91873206,34.79629877,18.0556628,0.338525641,96.06020363,82.0428403,115.1148911,0.583391291,1.279585244,0.696193953,0.29747477,0.729810713,2.45,2.05,2.7,0.096059915,0.199652849,0.220070423,0.027579535,63.28072022,69.27407883,78.8172043,78.20668804,86.4516129,78.8172043,91.21934572,74.77954726,63.81104356,-9.395973154,1.625807915,1.82,1229.086667,31.58775384,-0.152536047,2016,5,6,6,7,40
2016-05-06T07:45:00.000Z,1229.58,1229.98,1228.0,1229.75,7964,1229.382,1228.186,1227.918,1227.831,1229.214274,1228.615198,1228.187513,1227.865224,1229.945333,1229.382,1228.818667,1226.754875,1227.680329,1227.482157,1227.739448,1406.0,1229.287778,1228.368667,1227.431909,39.14214643,35.20484043,18.12331382,0.401346154,105.4787506,79.02825144,109.9265086,0.599075997,1.349050603,0.749974606,0.322289645,0.800140097,3.25,2.47,2.5,0.138430846,0.264981655,0.203707476,0.032694729,64.04037841,70.47172928,82.79569892,80.18269614,91.93548387,82.79569892,100.0,78.54184726,66.54761685,-5.592841163,1.65110735,1.98,1229.243333,31.72094592,-0.670276496,2016,5,6,6,7,45
2016-05-06T07:50:00.000Z,1229.75,1230.0,1228.0,1228.5,8674,1229.196,1228.436,1227.949333,1227.892,1228.976183,1228.594253,1228.226574,1227.925679,1230.090123,1229.196,1228.301877,1226.979906,1227.749524,1227.498461,1227.774456,1406.0,1229.315556,1228.736333,1227.519182,41.0485492,35.6015032,18.19467628,0.422435897,-61.11111111,45.01216545,68.68319309,0.381929715,1.050504293,0.668574577,0.300895593,0.746407961,2.5,0.47,1.22,-0.075644811,0.203915171,0.099406818,0.034410146,55.0259642,53.08403073,68.64110955,76.75133759,27.53623188,68.64110955,0.0,63.73978191,61.66839371,-33.55704698,1.676028253,2.0,1228.833333,32.3112027,-0.291543706,2016,5,6,6,7,50
2016-05-06T07:55:00.000Z,1228.5,1229.53,1228.08,1229.18,6506,1229.192,1228.754,1228.061333,1227.9395,1229.044122,1228.700753,1228.345752,1228.045138,1230.086195,1229.192,1228.297805,1227.199594,1227.900984,1227.520298,1227.830417,1406.0,1229.282222,1228.989,1227.647,42.57367141,35.95849969,18.26247061,0.533076923,-14.09618574,45.9959254,66.32933,0.343369336,0.99898416,0.655614823,0.300614639,0.750049074,3.18,1.68,0.95,-0.001627075,0.259380098,0.077347077,0.043418591,58.45218533,59.32367373,59.95272973,70.4631794,60.38647343,59.95272973,38.00825046,46.00275015,66.16285038,-18.34451902,1.659883378,1.45,1228.93,31.9768356,-0.059981791,2016,5,6,6,7,55
2016-05-06T08:00:00.000Z,1229.18,1229.9,1227.98,1228.08,6920,1229.018,1228.912,1228.083333,1227.967,1228.722748,1228.587888,1228.312533,1228.048458,1230.291132,1229.018,1227.744868,1227.407015,1227.907067,1227.525054,1227.83383,1406.0,1229.002222,1229.106,1227.809455,46.48372663,36.87409077,18.46698001,0.66025641,-114.374034,-25.94810379,42.36123559,0.134859473,0.674289979,0.539430506,0.264075377,0.656604942,1.58,0.33,0.55,-0.07079214,0.128821851,0.044805422,0.053775213,51.60358451,47.61606346,31.72302738,53.43895555,7.246376812,31.72302738,0.0,12.66941682,57.66332554,-42.95302013,1.678463137,1.92,1228.653333,31.07113987,-0.156068533,2016,5,6,6,8,0
2016-05-06T08:05:00.000Z,1228.35,1229.85,1228.08,1229.83,7026,1229.068,1229.055,1228.263333,1228.082,1229.091832,1228.813727,1228.502217,1228.218129,1230.441195,1229.068,1227.694805,1227.578957,1227.965992,1227.588156,1227.882402,1406.0,1228.92,1229.149667,1227.994273,49.61177081,37.69812275,18.66126394,0.851346154,84.90171476,112.8364389,74.71281741,0.278105034,0.873703331,0.595598297,0.284088039,0.715512191,1.43,2.7,2.3,0.020332146,0.116411592,0.187368129,0.069331467,59.6944658,61.44897171,53.07233622,48.24936444,91.58415842,53.07233622,65.05600525,34.35475191,61.91735057,-3.803131991,1.685001484,1.77,1229.253333,29.82764417,-0.161814485,2016,5,6,6,8,5
2016-05-06T08:10:00.000Z,1229.83,1232.5,1229.83,1231.18,12616,1229.354,1229.368,1228.575333,1228.277,1229.787888,1229.243958,1228.83694,1228.500212,1231.534554,1229.354,1227.173446,1227.783778,1228.216055,1227.766738,1228.055203,1406.0,1229.104445,1229.201667,1228.199636,57.76312577,40.98361471,19.68657543,1.075961538,166.6666667,308.6610126,189.4565722,0.54392958,1.287676358,0.743746778,0.336727968,0.861202915,3.13,4.68,3.9,0.116283798,0.254875616,0.317775895,0.087611774,64.60973046,68.72915956,56.5423318,47.11256513,70.79646018,56.5423318,100.0,55.01866842,59.55905853,-19.35483871,1.755358521,2.67,1231.17,28.39984335,0.595576585,2016,5,6,6,8,10
2016-05-06T08:15:00.000Z,1231.15,1232.28,1231.15,1231.75,5672,1230.004,1229.6,1228.958667,1228.463,1230.441925,1229.699602,1229.201072,1228.809715,1232.663702,1230.004,1227.344298,1228.002752,1228.418894,1227.955209,1228.264653,1406.0,1229.882222,1229.305333,1228.419091,64.28420974,43.94055748,20.66062134,1.182051282,98.7791343,190.036384,218.2900723,0.742322995,1.632210046,0.889887051,0.391356865,1.011003878,2.32,5.75,3.72,0.264550265,0.188705335,0.302924196,0.096236726,66.46904927,71.34074671,81.92923275,63.84796692,83.40707965,81.92923275,100.0,88.35200175,57.13505142,-11.53846154,1.710690055,1.13,1231.726667,26.88780555,0.443870211,2016,5,6,6,8,15
2016-05-06T08:20:00.000Z,1231.75,1232.38,1230.55,1232.38,5786,1230.644,1229.918,1229.384,1228.707,1231.08795,1230.186947,1229.598438,1229.149742,1233.711366,1230.644,1227.576634,1228.232951,1228.758991,1228.263298,1228.497943,1406.0,1230.795556,1229.546667,1228.654727,61.55343151,44.64563107,21.22740959,1.346730769,67.00113863,124.2301888,179.2382722,0.901002858,1.938207824,1.037204967,0.448695731,1.167104302,3.18,6.38,4.88,0.260336159,0.258704849,0.397556008,0.109626603,68.44248577,74.07558457,83.84955752,74.10704069,97.34513274,83.84955752,100.0,100.0,58.97965327,-2.0,1.719212194,1.83,1231.77,25.53439474,0.508045365,2016,5,6,6,8,20
2016-05-06T08:25:00.000Z,1232.0,1232.78,1230.73,1231.18,8146,1231.264,1230.141,1229.696,1228.8785,1231.118633,1230.367502,1229.796133,1229.3431,1232.949733,1231.264,1229.578267,1228.457469,1228.864176,1228.375521,1228.6119,1406.0,1231.486667,1229.892,1228.895182,60.83190094,45.66396991,21.88451958,1.379102564,42.19409283,83.65012128,125.3609041,0.751131094,1.77553322,1.024402126,0.453033098,1.180378375,2.23,4.68,3.43,0.252426552,0.181455714,0.279372836,0.112251365,61.06974785,61.33455376,82.23655307,82.67178111,65.95744681,82.23655307,15.72106666,71.90702222,57.0395932,-27.21088435,1.742839895,2.05,1231.563333,24.44411847,0.497082567,2016,5,6,6,8,25
2016-05-06T08:30:00.000Z,1231.18,1231.18,1229.08,1230.4,6452,1231.378,1230.223,1229.829333,1229.042,1230.879089,1230.373411,1229.871617,1229.443757,1232.697782,1231.378,1230.058218,1228.640279,1228.885056,1228.447642,1228.662926,1406.0,1231.62,1230.285333,1229.132182,50.75822769,42.49121482,21.6246736,1.368717949,-149.859944,4.834826158,33.125,0.505677945,1.435331611,0.929653666,0.427859311,1.115104462,0.82,2.0,3.27,0.046347869,0.066689439,0.266475435,0.111396105,56.78766493,54.38561016,66.32608508,77.47073189,35.67567568,66.32608508,0.0,38.57368889,57.29620161,-40.47619048,1.768351331,2.1,1230.22,23.58705183,0.713551678,2016,5,6,6,8,30
2016-05-06T08:35:00.000Z,1230.68,1235.73,1230.5,1233.0,18994,1231.742,1230.548,1230.159333,1229.367,1231.586059,1230.850973,1230.262665,1229.782447,1233.554508,1231.742,1229.929492,1228.852032,1229.10053,1228.81522,1228.869409,1406.0,1231.538889,1230.731,1229.376455,51.74450113,43.48520183,22.52918756,1.495833333,150.206641,127.0559006,161.6080191,0.735086655,1.803612176,1.068525521,0.480217451,1.258663596,3.25,4.95,6.5,0.147825663,0.264281358,0.52996331,0.121720827,65.47722952,68.13753834,53.5268303,67.36315615,58.94736842,53.5268303,74.55768484,30.09291717,57.85993818,-35.0,2.022754807,5.33,1233.076667,22.91434013,0.392611925,2016,5,6,6,8,35
2016-05-06T08:40:00.000Z,1233.0,1235.4,1232.3,1235.18,8292,1232.428,1231.216,1230.542667,1229.826,1232.78404,1231.638069,1230.877332,1230.2965,1235.723243,1232.428,1229.132757,1229.150423,1229.968198,1229.585977,1229.28707,1406.0,1231.902222,1231.243333,1229.651909,52.53351987,44.37979014,23.38847581,1.658653846,117.122121,149.3045919,172.3993125,1.145971002,2.487539749,1.341568747,0.580831724,1.530698091,6.68,5.75,9.18,0.278465598,0.543752544,0.748776509,0.134936699,70.78243416,75.27920086,62.1174558,60.65679039,91.72932331,62.1174558,100.0,58.18589495,60.2008482,-7.051282051,2.099700892,3.1,1234.293333,22.41423401,0.361827119,2016,5,6,6,8,40
2016-05-06T08:45:00.000Z,1235.0,1235.0,1231.48,1234.5,10698,1232.852,1231.748,1230.896,1230.251,1233.356026,1232.15842,1231.330165,1230.696833,1236.53605,1232.852,1229.16795,1229.491256,1230.415031,1230.083363,1229.537511,1406.0,1232.871111,1231.718,1229.953,48.67145223,43.80526604,23.83939817,1.805641026,54.72438327,103.1074819,119.2118927,1.197606646,2.659193214,1.461586568,0.633331931,1.672141662,5.32,5.3,8.5,0.172024862,0.432808864,0.693311582,0.146864836,67.30787674,69.70920949,77.39348371,64.34592327,81.5037594,77.39348371,75.17245648,83.24338044,64.26878285,-15.76923077,2.214007971,3.7,1233.66,22.04536669,0.377757394,2016,5,6,6,8,45
2016-05-06T08:50:00.000Z,1234.43,1234.9,1232.85,1233.23,7112,1233.262,1232.263,1231.181333,1230.5875,1233.314018,1232.353252,1231.567644,1230.938087,1236.544935,1233.262,1229.979065,1229.844296,1230.673261,1230.292737,1229.688055,1406.0,1233.796667,1232.154333,1230.272,45.58179812,43.28819434,24.26777441,1.979423077,40.91238233,82.69551315,103.1762508,0.960765079,2.37593044,1.415165361,0.62955731,1.662592988,5.15,4.28,6.73,0.166506928,0.419353788,0.548715858,0.160970836,61.25965078,60.20154375,78.54636591,72.68576848,62.40601504,78.54636591,31.95469518,69.04238389,60.61532795,-32.25806452,2.202293116,2.05,1233.66,21.58359348,0.34490581,2016,5,6,6,8,50
2016-05-06T08:55:00.000Z,1233.23,1235.25,1233.23,1235.0,6172,1234.182,1232.78,1231.542667,1230.9175,1233.876012,1232.834479,1231.996689,1231.324936,1235.986368,1234.182,1232.377632,1230.300002,1231.071637,1230.599787,1229.975614,1406.0,1234.257778,1232.640667,1230.623636,44.28253766,43.10218393,24.75631937,2.185576923,98.30339321,101.0471204,117.5585033,1.041532402,2.551075737,1.509543335,0.67175291,1.777361486,5.17,5.42,6.6,0.373862159,0.420383305,0.537284272,0.177695404,65.86363307,67.3044205,76.65061315,77.53015426,86.04206501,76.65061315,48.34702316,51.82472494,60.22458253,-9.419354839,2.189272179,2.02,1234.493333,21.03549286,0.15856028,2016,5,6,6,8,55
2016-05-06T09:00:00.000Z,1235.0,1235.25,1231.25,1233.3,7928,1234.242,1232.992,1231.779333,1231.18,1233.684008,1232.919119,1232.159603,1231.513037,1235.899101,1234.242,1232.584899,1230.676758,1231.128629,1230.715611,1230.099522,1406.0,1234.13,1233.118,1230.981545,38.26343864,39.78824653,24.3780883,2.383269231,-97.68637532,28.31306875,63.40843023,0.764888372,2.170970496,1.406082125,0.646565464,1.711412457,2.12,3.55,5.25,0.0243309,0.172192531,0.427507023,0.193731134,58.65377937,56.27927884,65.9485568,73.71517862,49.39759036,65.9485568,0.0,26.76723945,61.66775802,-31.35483871,2.318609881,4.0,1233.266667,20.78780204,-0.559678299,2016,5,6,6,9,0
2016-05-06T09:05:00.000Z,1233.3,1233.9,1231.8,1231.98,6642,1233.602,1233.015,1232.011333,1231.3075,1233.116005,1232.74837,1232.137152,1231.55751,1235.722619,1233.602,1231.481381,1230.975366,1231.133331,1230.738302,1230.140261,1406.0,1233.837778,1233.428,1231.313091,33.44815943,36.80570286,24.01876878,2.351666667,-131.2364425,-18.59521419,28.52866985,0.367634757,1.558495256,1.190860499,0.57964248,1.534940569,0.23,3.48,2.55,-0.259071552,0.01867262,0.207413191,0.191129479,53.73509989,49.13657811,51.22988512,64.60968503,18.25,51.22988512,0.0,16.11567439,57.47092116,-48.38709677,2.302994889,2.1,1232.56,21.03988577,-0.342229649,2016,5,6,6,9,5
2016-05-06T09:10:00.000Z,1231.98,1232.5,1231.5,1232.0,7704,1233.102,1232.977,1232.199333,1231.4475,1232.744003,1232.612303,1232.120008,1231.599652,1235.316729,1233.102,1230.887271,1231.152835,1231.139079,1230.763565,1230.188109,1406.0,1233.232222,1233.540333,1231.620091,31.02280573,33.68206936,23.55632786,2.189230769,-108.8064047,-56.65077524,-4.392072844,0.131700376,1.14435161,1.012651235,0.520356516,1.38078236,-0.38,2.82,2.8,-0.202511138,-0.030834645,0.227790433,0.17789429,53.79831938,49.24811387,28.79919679,48.6592129,18.75,28.79919679,0.521246033,0.173748678,59.5563961,-48.75816993,2.209923826,1.0,1232.0,21.52016957,-0.11848235,2016,5,6,6,9,10
2016-05-06T09:15:00.000Z,1232.0,1233.2,1231.38,1232.15,7672,1232.886,1233.074,1232.470667,1231.6075,1232.546002,1232.528248,1232.123757,1231.652066,1235.216308,1232.886,1230.555692,1231.273714,1231.151615,1230.79598,1230.23746,1406.0,1232.632222,1233.546,1231.907,25.28944421,31.7571401,23.32285676,1.986025641,-57.66138295,-49.23765562,-5.008176615,0.017754327,0.893936345,0.876182018,0.471691361,1.256233537,0.97,4.07,3.2,-0.087574905,0.078786205,0.260384881,0.16135107,54.30267417,50.18443923,19.83333333,33.28747175,22.5,19.83333333,4.679661398,1.73363581,54.16277913,-53.83458647,2.182072124,1.82,1232.243333,22.11617475,-0.202644111,2016,5,6,6,9,15
2016-05-06T09:20:00.000Z,1232.4,1234.95,1231.05,1234.95,7638,1232.876,1233.529,1232.812,1231.876,1233.347335,1232.968567,1232.477038,1231.966155,1235.170083,1232.876,1230.581917,1231.398762,1231.395895,1230.961172,1230.464962,1406.0,1232.501111,1233.481667,1232.215,28.10098335,31.79429068,23.55845508,1.875192308,105.6929538,36.2750042,66.34968973,0.378768341,1.381179951,1.00241161,0.510882739,1.367698321,4.55,5.12,5.37,-0.004048583,0.36979844,0.436734495,0.152306401,62.52619229,64.25354047,44.70238095,31.11163702,92.85714286,44.70238095,100.0,35.06696914,58.68342468,-11.72932331,2.304781258,3.9,1233.65,22.8630881,-0.15240412,2016,5,6,6,9,20
2016-05-06T09:25:00.000Z,1234.45,1235.0,1232.63,1233.65,22226,1232.946,1233.594,1232.976667,1232.071,1233.448223,1233.092464,1232.623658,1232.126521,1235.307918,1232.946,1230.584082,1231.551036,1231.415893,1231.028361,1230.596673,1406.0,1232.886667,1233.275667,1232.521455,30.51214897,31.87199507,23.79443707,1.879102564,88.64837006,39.75959316,64.33572658,0.355759722,1.321702128,0.965942406,0.497136834,1.335738272,0.65,2.47,3.9,0.028379145,0.052716951,0.31713763,0.152598972,57.36463114,55.87956615,60.39330922,41.64300784,65.82278481,60.39330922,41.28646458,48.65537533,59.94759884,-31.27819549,2.30943974,2.37,1233.76,23.35767581,-0.11444876,2016,5,6,6,9,25
2016-05-06T09:30:00.000Z,1233.65,1234.9,1232.5,1234.35,22518,1233.42,1233.511,1233.15,1232.3635,1233.748816,1233.321107,1232.839451,1232.338281,1235.767424,1233.42,1231.072576,1231.696242,1231.449609,1231.172072,1230.787728,1406.0,1233.644445,1233.138667,1232.790818,31.27550573,31.69674888,23.95982477,1.965961538,67.40566566,61.77833091,66.77326024,0.427708977,1.410534485,0.982825508,0.501169696,1.351316714,-0.83,2.6,5.85,0.192373253,-0.067196684,0.476190476,0.159621243,59.31232776,59.15535795,80.74141049,61.94570022,83.5443038,80.74141049,63.17700124,68.15448861,59.32543482,-20.7518797,2.31590833,2.4,1233.916667,23.60689439,-0.054630059,2016,5,6,6,9,30
2016-05-06T09:35:00.000Z,1234.35,1235.75,1234.33,1235.75,25904,1234.17,1233.636,1233.374667,1232.692,1234.415877,1233.762724,1233.203269,1232.663207,1236.617529,1234.17,1231.722471,1231.896603,1231.516878,1231.395805,1231.0845,1406.0,1234.161111,1233.233333,1233.010818,35.21762455,32.36672886,24.33325731,1.952051282,151.826484,154.8955275,142.0777347,0.653153481,1.752670367,1.099516886,0.540062739,1.459803337,1.25,3.37,6.57,0.304383117,0.101255569,0.534502677,0.158460562,62.9571042,65.0812898,83.12236287,74.75236086,100.0,83.12236287,100.0,68.15448861,63.71901221,0.0,2.251914877,1.42,1235.276667,24.09598679,-0.394296372,2016,5,6,6,9,35
2016-05-06T09:40:00.000Z,1235.75,1238.35,1235.15,1236.68,31966,1235.076,1233.981,1233.741333,1233.122,1235.170585,1234.293137,1233.637861,1233.045758,1237.193266,1235.076,1232.958734,1232.095797,1231.805286,1231.783397,1231.434346,1406.0,1234.831111,1233.562333,1233.213818,43.19761652,34.7378388,25.23806764,1.789358974,128.566675,186.284458,206.7428932,0.877447242,2.124826284,1.247379042,0.592102319,1.602352078,3.45,5.5,8.6,0.367650043,0.279753169,0.700280112,0.145219866,65.18798714,68.5458375,86.88919716,83.5843235,77.12328767,86.88919716,100.0,87.72566708,65.69781603,-21.27388535,2.319635243,3.2,1236.726667,24.57338519,-0.131244189,2016,5,6,6,9,40
2016-05-06T09:45:00.000Z,1236.68,1238.0,1235.0,1237.5,39164,1235.586,1234.231,1234.214667,1233.5055,1235.947056,1234.876203,1234.120628,1233.469972,1238.437374,1235.586,1232.734626,1232.392652,1232.032275,1232.15687,1231.772085,1406.0,1235.606667,1234.012333,1233.392727,48.38072862,36.58986478,26.02892408,1.710512821,86.34175692,138.4236453,183.6981239,1.070853097,2.477084575,1.406231478,0.650656244,1.761188247,2.5,7.1,7.67,0.206486093,0.20242915,0.623663433,0.138783872,67.07105206,71.40477535,87.53112438,85.84756147,85.47008547,87.53112438,100.0,100.0,68.77806008,-11.64383562,2.368232726,3.0,1236.833333,24.48840441,0.247129914,2016,5,6,6,9,45
2016-05-06T09:50:00.000Z,1237.5,1239.5,1236.03,1238.08,30358,1236.472,1234.709,1234.553333,1233.8505,1236.658038,1235.458712,1234.61555,1233.909022,1239.111679,1236.472,1233.832321,1232.748032,1232.780632,1232.503962,1232.173104,1406.0,1236.552222,1234.611667,1233.568091,54.3805089,39.03810515,27.05197727,1.78775641,95.18615474,128.6796372,182.9550088,1.1993258,2.749015462,1.549689662,0.706527431,1.911829824,4.78,5.08,6.9,0.359096989,0.387578043,0.560437954,0.145012629,68.37415039,73.36197319,80.76921962,85.06318039,79.71428571,80.76921962,100.0,100.0,68.1770462,-16.80473373,2.446930388,3.47,1237.87,23.95868572,0.385427393,2016,5,6,6,9,50
2016-05-06T09:55:00.000Z,1238.13,1242.15,1237.6,1239.5,26154,1237.502,1235.461,1234.841333,1234.238,1237.605358,1236.193491,1235.226106,1234.441496,1240.043067,1237.502,1234.960933,1233.240707,1234.541826,1232.965885,1232.640806,1406.0,1237.474445,1235.371,1233.792545,60.90350578,42.20334759,28.41548004,1.78775641,134.913667,145.1431003,192.8889262,1.411866923,3.163862173,1.75199525,0.784609652,2.121342971,7.52,4.32,7.75,0.41722364,0.610399519,0.629186117,0.144968533,71.3621764,77.64348891,77.09896772,81.79977057,66.11253197,77.09896772,100.0,100.0,59.76653604,-23.87387387,2.597149646,4.55,1239.75,23.25322996,0.322225709,2016,5,6,6,9,55
2016-05-09T03:45:00.000Z,1235.0,1237.48,1229.1,1231.0,59006,1236.552,1235.361,1234.608,1234.169,1235.403572,1235.24922,1234.697843,1234.113735,1242.401122,1236.552,1230.702878,1233.633739,1234.508576,1232.949824,1232.627135,1406.0,1237.324445,1235.893,1234.005818,54.32627938,38.90652157,27.15879327,1.499935897,-166.0886927,-89.34730408,-75.01428455,0.154351964,1.28983758,1.135485616,0.584107962,1.58325392,-1.0,-3.5,-1.38,-0.384381954,-0.081168831,-0.111978448,0.121619787,44.35032917,36.98087905,53.46206822,70.44341852,14.55938697,53.46206822,0.0,66.66666667,48.82657317,-85.44061303,3.1544961,10.4,1232.526667,22.30621472,1.324905165,2016,5,9,2,3,45
2016-05-09T03:50:00.000Z,1231.03,1236.85,1231.03,1233.58,59002,1235.932,1235.504,1234.631333,1234.289,1234.795715,1234.945726,1234.558112,1234.062903,1242.234995,1235.932,1229.629005,1233.924409,1234.498249,1232.957128,1232.643142,1406.0,1236.415556,1236.186667,1234.235545,49.06449826,35.93937815,25.96494084,1.464038462,-65.29017857,-55.73047859,-28.00950586,-0.15001086,0.73281203,0.882822889,0.495209506,1.349443366,1.43,0.35,2.4,-0.250671152,0.116057298,0.19493494,0.118692817,50.47767871,46.66943628,38.33380695,56.29828096,34.32950192,38.33380695,22.68393376,40.89464459,46.39147084,-65.67049808,3.347032093,5.85,1233.82,21.22776217,1.383802215,2016,5,9,2,3,50
2016-05-09T03:55:00.000Z,1233.68,1234.08,1228.2,1231.03,30602,1234.638,1235.112,1234.366667,1234.3205,1233.540477,1234.233776,1234.117098,1233.774055,1241.729318,1234.638,1227.546682,1234.146553,1234.388228,1232.946209,1232.631752,1406.0,1234.252222,1236.113667,1234.420818,48.34485304,34.73392416,25.06417311,1.26974359,-85.85060297,-126.7385529,-110.6354009,-0.693299015,-0.233578367,0.459720648,0.343043352,0.947461384,-3.92,-3.97,0.63,-0.522828283,-0.317421758,0.051202861,0.102931436,45.18244708,39.7640253,23.05854241,38.28480586,20.28673835,23.05854241,3.080566464,8.588166742,45.52490676,-79.71326165,3.527958372,5.88,1231.103333,20.1037261,1.297357938,2016,5,9,2,3,55
